Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.AssembledChronology#461,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#463,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#464,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#466,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#467,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#469,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#470,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#472,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#473,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#475,602,2152,1359,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#476,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#478,1359,1357,53,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#485,51,3129,723,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#486,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#488,723,722,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#489,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#491,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#492,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#494,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#495,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#497,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#498,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#500,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#501,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#503,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#504,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#506,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#507,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#509,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#510,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#512,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#513,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#515,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#516,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#518,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#519,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#521,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#522,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#524,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#525,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#527,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#528,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#530,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#531,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#533,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#534,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#536,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#537,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#539,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#540,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#542,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#543,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#545,602,606,602,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#546,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#548,602,2152,1359,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#549,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#551,1359,1357,53,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#552,115,116,117,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#555,-1,-1,-1,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#558,15,14,16,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#562,15,14,16,0.0004,0.5247,0.0211,0.0004
org.joda.time.chrono.AssembledChronology#99,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BaseChronology#54,65,64,66,0.0004,0.5244,0.0211,0.0004
org.joda.time.chrono.BaseChronology#55,-1,-1,-1,0.0004,0.5244,0.0211,0.0004
org.joda.time.chrono.BaseChronology#660,15,14,16,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#102,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#105,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#108,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#111,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#114,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#117,24,1151,98,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#120,98,97,13,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#121,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#126,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#131,375,410,425,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#133,425,424,427,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#138,427,426,428,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#139,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#153,749,6766,3424,0.0010,0.7167,0.0319,0.0010
org.joda.time.chrono.BasicChronology#157,3424,3417,921,0.0010,0.7167,0.0319,0.0010
org.joda.time.chrono.BasicChronology#159,921,920,88,0.0010,0.7167,0.0319,0.0010
org.joda.time.chrono.BasicChronology#167,749,826,348,0.0008,0.6697,0.0286,0.0008
org.joda.time.chrono.BasicChronology#172,348,3135,1998,0.0008,0.6697,0.0286,0.0008
org.joda.time.chrono.BasicChronology#173,1998,3033,686,0.0008,0.6697,0.0286,0.0008
org.joda.time.chrono.BasicChronology#174,686,3512,3514,0.0008,0.6697,0.0286,0.0008
org.joda.time.chrono.BasicChronology#175,3514,3513,351,0.0008,0.6697,0.0286,0.0008
org.joda.time.chrono.BasicChronology#177,351,350,88,0.0008,0.6697,0.0286,0.0008
org.joda.time.chrono.BasicChronology#185,15,14,16,0.0010,0.7192,0.0321,0.0010
org.joda.time.chrono.BasicChronology#241,20,19,22,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#242,22,21,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#243,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#244,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#245,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#246,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#247,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#249,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#250,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#251,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#252,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#253,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#254,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#255,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#256,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#257,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#258,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#259,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#264,24,23,26,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#265,26,1635,1149,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#268,1149,1148,1076,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#270,1076,1147,507,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#273,507,506,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#275,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#278,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#279,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#280,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#281,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#282,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#283,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#284,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#286,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#288,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#294,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#295,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#296,24,1151,98,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#297,98,97,13,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#298,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#327,55,311,313,0.0010,0.7196,0.0321,0.0010
org.joda.time.chrono.BasicChronology#328,313,312,288,0.0010,0.7196,0.0321,0.0010
org.joda.time.chrono.BasicChronology#329,288,274,179,0.0010,0.7196,0.0321,0.0010
org.joda.time.chrono.BasicChronology#339,55,342,344,0.0010,0.7173,0.0319,0.0010
org.joda.time.chrono.BasicChronology#340,344,558,559,0.0010,0.7173,0.0319,0.0010
org.joda.time.chrono.BasicChronology#342,559,557,204,0.0010,0.7173,0.0319,0.0010
org.joda.time.chrono.BasicChronology#344,15,14,16,0.0010,0.7185,0.0320,0.0010
org.joda.time.chrono.BasicChronology#360,15,14,16,0.0006,0.5960,0.0244,0.0006
org.joda.time.chrono.BasicChronology#385,357,1354,1356,0.0006,0.6034,0.0247,0.0006
org.joda.time.chrono.BasicChronology#386,1356,1355,1116,0.0006,0.6034,0.0247,0.0006
org.joda.time.chrono.BasicChronology#387,1116,1115,514,0.0006,0.6034,0.0247,0.0006
org.joda.time.chrono.BasicChronology#399,55,342,344,0.0006,0.6120,0.0252,0.0006
org.joda.time.chrono.BasicChronology#400,344,875,626,0.0006,0.6120,0.0252,0.0006
org.joda.time.chrono.BasicChronology#401,626,625,627,0.0006,0.6120,0.0252,0.0006
org.joda.time.chrono.BasicChronology#404,627,731,285,0.0006,0.6120,0.0252,0.0006
org.joda.time.chrono.BasicChronology#406,285,923,635,0.0006,0.6120,0.0252,0.0006
org.joda.time.chrono.BasicChronology#407,635,1144,423,0.0006,0.6120,0.0252,0.0006
org.joda.time.chrono.BasicChronology#409,423,406,114,0.0006,0.6120,0.0252,0.0006
org.joda.time.chrono.BasicChronology#411,-1,-1,11098,0.0006,0.6120,0.0252,0.0006
org.joda.time.chrono.BasicChronology#428,114,113,103,0.0006,0.6120,0.0252,0.0006
org.joda.time.chrono.BasicChronology#435,15,14,16,0.0008,0.6587,0.0279,0.0008
org.joda.time.chrono.BasicChronology#448,55,311,313,0.0006,0.6173,0.0255,0.0006
org.joda.time.chrono.BasicChronology#449,313,312,288,0.0006,0.6173,0.0255,0.0006
org.joda.time.chrono.BasicChronology#450,288,274,179,0.0006,0.6173,0.0255,0.0006
org.joda.time.chrono.BasicChronology#468,357,1354,1356,0.0006,0.6152,0.0254,0.0006
org.joda.time.chrono.BasicChronology#469,1356,1355,1116,0.0006,0.6152,0.0254,0.0006
org.joda.time.chrono.BasicChronology#470,1116,1115,514,0.0006,0.6152,0.0254,0.0006
org.joda.time.chrono.BasicChronology#485,189,188,190,0.0007,0.6374,0.0266,0.0007
org.joda.time.chrono.BasicChronology#486,190,187,179,0.0007,0.6374,0.0266,0.0007
org.joda.time.chrono.BasicChronology#493,55,342,344,0.0010,0.7194,0.0321,0.0010
org.joda.time.chrono.BasicChronology#494,344,558,559,0.0010,0.7194,0.0321,0.0010
org.joda.time.chrono.BasicChronology#495,559,557,204,0.0010,0.7194,0.0321,0.0010
org.joda.time.chrono.BasicChronology#496,15,14,16,0.0010,0.7200,0.0322,0.0010
org.joda.time.chrono.BasicChronology#50,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#508,15,14,16,0.0010,0.7177,0.0320,0.0010
org.joda.time.chrono.BasicChronology#516,49,191,193,0.0010,0.7173,0.0319,0.0010
org.joda.time.chrono.BasicChronology#517,193,192,151,0.0010,0.7173,0.0319,0.0010
org.joda.time.chrono.BasicChronology#520,151,5040,158,0.0010,0.7173,0.0319,0.0010
org.joda.time.chrono.BasicChronology#521,158,157,114,0.0010,0.7173,0.0319,0.0010
org.joda.time.chrono.BasicChronology#524,114,113,103,0.0010,0.7173,0.0319,0.0010
org.joda.time.chrono.BasicChronology#534,112,110,114,0.0007,0.6501,0.0273,0.0007
org.joda.time.chrono.BasicChronology#537,72,71,73,0.0010,0.7185,0.0320,0.0010
org.joda.time.chrono.BasicChronology#539,73,68,74,0.0010,0.7185,0.0320,0.0010
org.joda.time.chrono.BasicChronology#540,15,14,16,0.0010,0.7190,0.0321,0.0010
org.joda.time.chrono.BasicChronology#551,135,134,136,0.0007,0.6355,0.0265,0.0007
org.joda.time.chrono.BasicChronology#554,15,14,16,0.0010,0.7144,0.0317,0.0010
org.joda.time.chrono.BasicChronology#603,208,1928,1930,0.0007,0.6271,0.0260,0.0007
org.joda.time.chrono.BasicChronology#604,1930,9550,3514,0.0007,0.6271,0.0260,0.0007
org.joda.time.chrono.BasicChronology#605,3514,3513,351,0.0007,0.6274,0.0260,0.0007
org.joda.time.chrono.BasicChronology#606,351,350,88,0.0007,0.6274,0.0260,0.0007
org.joda.time.chrono.BasicChronology#682,15,14,16,0.0007,0.6271,0.0260,0.0007
org.joda.time.chrono.BasicChronology#691,15,14,16,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicChronology#738,49,111,112,0.0006,0.5960,0.0244,0.0006
org.joda.time.chrono.BasicChronology#739,112,110,114,0.0006,0.5960,0.0244,0.0006
org.joda.time.chrono.BasicChronology#740,20,848,849,0.0006,0.5960,0.0244,0.0006
org.joda.time.chrono.BasicChronology#741,849,833,13,0.0006,0.5960,0.0244,0.0006
org.joda.time.chrono.BasicChronology#743,114,113,103,0.0006,0.5960,0.0244,0.0006
org.joda.time.chrono.BasicChronology#750,65,64,66,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#751,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#76,20,19,22,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#77,22,21,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#770,-1,-1,-1,0.0006,0.5960,0.0244,0.0006
org.joda.time.chrono.BasicChronology#771,20,848,849,0.0006,0.5960,0.0244,0.0006
org.joda.time.chrono.BasicChronology#772,849,833,13,0.0006,0.5960,0.0244,0.0006
org.joda.time.chrono.BasicChronology#773,-1,-1,-1,0.0006,0.5960,0.0244,0.0006
org.joda.time.chrono.BasicChronology#79,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#81,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#83,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#85,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#87,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#90,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#93,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#96,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicChronology#99,24,508,24,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicDayOfMonthDateTimeField#41,106,271,272,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicDayOfMonthDateTimeField#42,272,270,273,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicDayOfMonthDateTimeField#43,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicDayOfMonthDateTimeField#47,15,14,16,0.0006,0.6173,0.0255,0.0006
org.joda.time.chrono.BasicDayOfMonthDateTimeField#51,15,14,16,0.0005,0.5301,0.0213,0.0005
org.joda.time.chrono.BasicDayOfYearDateTimeField#41,106,271,272,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicDayOfYearDateTimeField#42,272,270,273,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicDayOfYearDateTimeField#43,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicDayOfYearDateTimeField#56,15,14,16,0.0005,0.5310,0.0213,0.0005
org.joda.time.chrono.BasicGJChronology#120,135,134,136,0.0006,0.6167,0.0254,0.0006
org.joda.time.chrono.BasicGJChronology#123,15,14,16,0.0007,0.6221,0.0257,0.0007
org.joda.time.chrono.BasicGJChronology#139,135,134,136,0.0006,0.6121,0.0252,0.0006
org.joda.time.chrono.BasicGJChronology#142,15,14,16,0.0007,0.6178,0.0255,0.0007
org.joda.time.chrono.BasicGJChronology#175,55,951,953,0.0007,0.6376,0.0266,0.0007
org.joda.time.chrono.BasicGJChronology#176,953,1092,635,0.0007,0.6376,0.0266,0.0007
org.joda.time.chrono.BasicGJChronology#177,635,1024,870,0.0007,0.6376,0.0266,0.0007
org.joda.time.chrono.BasicGJChronology#179,870,869,872,0.0007,0.6376,0.0266,0.0007
org.joda.time.chrono.BasicGJChronology#195,872,14106,3096,0.0007,0.6376,0.0266,0.0007
org.joda.time.chrono.BasicGJChronology#196,3096,3095,513,0.0007,0.6376,0.0266,0.0007
org.joda.time.chrono.BasicGJChronology#198,513,512,514,0.0007,0.6376,0.0266,0.0007
org.joda.time.chrono.BasicGJChronology#42,-1,-1,-1,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#45,-1,-1,-1,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#53,20,766,768,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#54,768,1020,862,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#56,862,1537,1538,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#57,1538,7527,2719,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#58,2719,2717,755,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#59,357,503,505,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#61,505,504,507,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#62,507,506,24,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#64,24,508,24,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#66,24,1151,98,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#67,98,97,13,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#69,-1,-1,-1,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#75,65,64,66,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#76,-1,-1,-1,0.0004,0.5252,0.0211,0.0004
org.joda.time.chrono.BasicGJChronology#88,189,188,190,0.0006,0.6129,0.0252,0.0006
org.joda.time.chrono.BasicGJChronology#93,190,187,179,0.0006,0.6129,0.0252,0.0006
org.joda.time.chrono.BasicMonthOfYearDateTimeField#309,15,14,16,0.0005,0.5301,0.0213,0.0005
org.joda.time.chrono.BasicMonthOfYearDateTimeField#51,106,105,104,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicMonthOfYearDateTimeField#52,104,1382,1384,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicMonthOfYearDateTimeField#53,1384,1630,98,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicMonthOfYearDateTimeField#54,98,97,13,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicMonthOfYearDateTimeField#55,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicMonthOfYearDateTimeField#72,15,14,16,0.0008,0.6587,0.0279,0.0008
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#42,106,271,272,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#43,272,270,273,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#44,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#58,15,14,16,0.0005,0.5310,0.0213,0.0005
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#65,15,14,16,0.0010,0.7183,0.0320,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#128,472,999,1001,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#133,1001,2474,832,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#134,832,2475,627,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#140,627,731,285,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#144,285,631,633,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#145,633,632,633,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#146,633,634,635,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#154,635,1093,626,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#155,626,784,786,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#162,786,3401,2222,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#168,2222,3415,1505,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#173,1505,4502,4504,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#179,4504,6614,786,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#181,-1,-1,11098,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#189,786,3306,1066,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#191,1066,1062,1067,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#200,1067,1063,513,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#204,513,512,514,0.0010,0.7198,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#208,15,14,16,0.0005,0.5310,0.0213,0.0005
org.joda.time.chrono.BasicWeekyearDateTimeField#224,15,14,16,0.0009,0.6830,0.0294,0.0009
org.joda.time.chrono.BasicWeekyearDateTimeField#234,528,527,529,0.0010,0.7183,0.0320,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#235,529,519,530,0.0010,0.7183,0.0320,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#236,530,515,114,0.0010,0.7183,0.0320,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#237,115,116,117,0.0010,0.7192,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#239,114,113,103,0.0010,0.7183,0.0320,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#44,106,271,272,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicWeekyearDateTimeField#45,272,270,273,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicWeekyearDateTimeField#46,-1,-1,-1,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicWeekyearDateTimeField#60,15,14,16,0.0010,0.7196,0.0321,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#72,99,100,102,0.0010,0.7204,0.0322,0.0010
org.joda.time.chrono.BasicWeekyearDateTimeField#75,102,101,103,0.0010,0.7204,0.0322,0.0010
org.joda.time.chrono.BasicYearDateTimeField#115,15,14,16,0.0008,0.6759,0.0290,0.0008
org.joda.time.chrono.BasicYearDateTimeField#119,15,14,16,0.0004,0.5246,0.0211,0.0004
org.joda.time.chrono.BasicYearDateTimeField#127,55,342,344,0.0010,0.7204,0.0322,0.0010
org.joda.time.chrono.BasicYearDateTimeField#128,344,405,423,0.0010,0.7204,0.0322,0.0010
org.joda.time.chrono.BasicYearDateTimeField#129,423,406,114,0.0010,0.7204,0.0322,0.0010
