Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.DefaultKeyedValues#317,Infinity,0.21454545454545454,118,550
org.jfree.data.DefaultKeyedValues#337,Infinity,0.18722587719298245,683,3648
org.jfree.data.DefaultKeyedValues#318,Infinity,0.1690793283149971,292,1727
org.jfree.data.DefaultKeyedValues#334,Infinity,0.1591194968553459,253,1590
org.jfree.data.DefaultKeyedValues#316,Infinity,0.13197656490903484,428,3243
org.jfree.data.DefaultKeyedValues#333,Infinity,0.10140888682458585,655,6459
org.jfree.data.DefaultKeyedValues#321,Infinity,0.0,0,0
org.jfree.data.DefaultKeyedValues#338,Infinity,0.0,0,0
org.jfree.data.DefaultKeyedValues#335,9.0,0.5411590992986341,7330,13545
org.jfree.data.DefaultKeyedValues2D#456,2.0,0.38095238095238093,24,63
org.jfree.data.DefaultKeyedValues2D#458,2.0,0.2787524366471735,858,3078
org.jfree.data.DefaultKeyedValues2D#460,2.0,0.24806201550387597,32,129
org.jfree.data.DefaultKeyedValues2D#455,2.0,0.19665271966527198,47,239
org.jfree.data.DefaultKeyedValues2D#457,2.0,0.16550559425796918,784,4737
org.jfree.data.DefaultKeyedValues2D#459,2.0,0.0,0,0
org.jfree.data.DefaultKeyedValues2D#461,2.0,0.0,0,0
org.jfree.data.DefaultKeyedValues#319,0.3333333333333333,0.5260479213129754,9199,17487
org.jfree.data.category.DefaultCategoryDataset#350,0.3333333333333333,0.23844580777096114,1166,4890
org.jfree.data.category.DefaultCategoryDataset#351,0.3333333333333333,0.1945080091533181,1275,6555
org.jfree.data.category.DefaultCategoryDataset#352,0.3333333333333333,0.0,0,0
org.jfree.data.DefaultKeyedValues#302,0.25,0.2787524366471735,858,3078
org.jfree.data.DefaultKeyedValues#234,0.25,0.23844580777096114,1166,4890
org.jfree.data.DefaultKeyedValues#300,0.25,0.23529411764705882,24,102
org.jfree.data.DefaultKeyedValues#299,0.25,0.20588235294117646,14,68
org.jfree.data.DefaultKeyedValues#301,0.25,0.16550559425796918,784,4737
org.jfree.data.DefaultKeyedValues#304,0.25,0.0,0,0
