Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.NodeUtil#2885,1.0,0.5411590992986341,7330,13545
com.google.javascript.jscomp.NodeUtil#2887,1.0,0.5411590992986341,7330,13545
com.google.javascript.jscomp.NodeUtil#2923,1.0,0.1095890410958904,24,219
com.google.javascript.jscomp.NodeUtil#2884,1.0,0.0,0,0
com.google.javascript.jscomp.NodeUtil#2912,1.0,0.0,0,0
com.google.javascript.jscomp.NodeUtil#2874,0.5,0.0,0,0
com.google.javascript.rhino.Node#217,0.5,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1015,0.2857142857142857,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1055,0.19047619047619047,0.0,0,0
com.google.javascript.jscomp.NodeUtil#1262,0.14285714285714285,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#991,0.14285714285714285,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1007,0.125,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#993,0.1111111111111111,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#983,0.1,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#985,0.0975609756097561,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#979,0.09523809523809523,0.0,0,0
com.google.javascript.jscomp.NodeUtil#2890,0.08333333333333333,0.0,0,0
com.google.javascript.jscomp.NodeUtil#2966,0.07692307692307693,0.41436100131752307,629,1518
com.google.javascript.jscomp.NodeUtil#2967,0.07692307692307693,0.2761061946902655,624,2260
com.google.javascript.jscomp.parsing.IRFactory#989,0.07692307692307693,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1045,0.07692307692307693,0.0,0,0
com.google.javascript.jscomp.NodeUtil#2870,0.06666666666666667,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#987,0.06666666666666667,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1143,0.06666666666666667,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1057,0.06153846153846154,0.0,0,0
com.google.javascript.jscomp.NodeUtil#1264,0.058823529411764705,0.5411590992986341,7330,13545
com.google.javascript.jscomp.NodeUtil#1243,0.05555555555555555,0.6,45,75
com.google.javascript.jscomp.NodeUtil#1228,0.05555555555555555,0.5411590992986341,7330,13545
com.google.javascript.jscomp.NodeUtil#1239,0.05555555555555555,0.5411590992986341,7330,13545
com.google.javascript.jscomp.NodeUtil#2880,0.05263157894736842,0.0,0,0
com.google.javascript.jscomp.NodeUtil#2877,0.05,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1009,0.05,0.0,0,0
com.google.javascript.jscomp.NodeUtil#1158,0.047619047619047616,0.6,45,75
com.google.javascript.jscomp.NodeUtil#1170,0.047619047619047616,0.5411590992986341,7330,13545
com.google.javascript.jscomp.NodeUtil#1488,0.045454545454545456,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#260,0.038461538461538464,0.506224593495935,3985,7872
com.google.javascript.jscomp.parsing.IRFactory#828,0.038461538461538464,0.3826649883114548,2128,5561
com.google.javascript.jscomp.parsing.IRFactory#829,0.038461538461538464,0.3487807696752571,3018,8653
com.google.javascript.jscomp.NodeUtil#2896,0.038461538461538464,0.0,0,0
com.google.javascript.rhino.Node#261,0.038461538461538464,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1159,0.034482758620689655,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1197,0.031496062992125984,0.0,0,0
com.google.javascript.jscomp.NodeUtil#972,0.02857142857142857,0.3826649883114548,2128,5561
com.google.javascript.jscomp.NodeUtil#973,0.02857142857142857,0.3487807696752571,3018,8653
com.google.javascript.jscomp.NodeUtil#2902,0.02857142857142857,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1011,0.02857142857142857,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#977,0.027210884353741496,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#999,0.02564102564102564,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#1043,0.023255813953488372,0.0,0,0
com.google.javascript.rhino.Node#931,0.02127659574468085,0.23844580777096114,1166,4890
com.google.javascript.rhino.Node#932,0.02127659574468085,0.1945080091533181,1275,6555
com.google.javascript.jscomp.NodeUtil#2969,0.019230769230769232,0.12754835337166753,976,7652
com.google.javascript.jscomp.parsing.IRFactory#1139,0.019230769230769232,0.0,0,0
com.google.javascript.jscomp.parsing.IRFactory#299,0.017543859649122806,0.5260479213129754,9199,17487
com.google.javascript.jscomp.NodeUtil#2856,0.015873015873015872,0.5411590992986341,7330,13545
