Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.matchers.Same#37,0.3333333333333333,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#87,0.25,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#89,0.25,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#70,0.25,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#71,0.25,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#73,0.25,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#74,0.25,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#15,0.25,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#21,0.25,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#25,0.25,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#26,0.25,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#27,0.25,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#41,0.25,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,0.25,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#35,0.25,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#36,0.25,0.0,0,0
org.mockito.Matchers#525,0.2,0.0,0,0
org.mockito.internal.invocation.Invocation#98,0.2,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#75,0.2,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#76,0.2,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#78,0.2,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#79,0.2,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#80,0.2,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#81,0.2,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#83,0.2,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#67,0.2,0.0,0,0
org.mockito.internal.matchers.Same#23,0.2,0.0,0,0
org.mockito.internal.matchers.Same#27,0.2,0.0,0,0
org.mockito.internal.matchers.Same#28,0.2,0.0,0,0
org.mockito.internal.matchers.Same#35,0.2,0.0,0,0
org.mockito.internal.matchers.Same#40,0.2,0.0,0,0
org.mockito.MockitoAnnotations#119,0.16666666666666666,0.0,0,0
org.mockito.MockitoAnnotations#120,0.16666666666666666,0.0,0,0
org.mockito.MockitoAnnotations#121,0.16666666666666666,0.0,0,0
org.mockito.MockitoAnnotations#122,0.16666666666666666,0.0,0,0
org.mockito.MockitoAnnotations#124,0.16666666666666666,0.0,0,0
org.mockito.MockitoAnnotations#128,0.16666666666666666,0.0,0,0
org.mockito.MockitoAnnotations#134,0.16666666666666666,0.0,0,0
org.mockito.MockitoAnnotations#137,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#35,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#36,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#49,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#50,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#53,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#54,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#60,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#61,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#85,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#86,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#87,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#88,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#90,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#94,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#101,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#104,0.16666666666666666,0.0,0,0
org.mockito.internal.configuration.InjectingAnnotationEngine#30,0.16666666666666666,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#57,0.16666666666666666,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#58,0.16666666666666666,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#111,0.16666666666666666,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,0.16666666666666666,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#102,0.16666666666666666,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#103,0.16666666666666666,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#104,0.16666666666666666,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#105,0.16666666666666666,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#60,0.16666666666666666,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#61,0.16666666666666666,0.0,0,0
org.mockito.internal.util.MockName#21,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#9,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#11,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#17,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#19,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#22,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#23,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#29,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#30,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.AccessibilityChanger#31,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.FieldSetter#14,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.FieldSetter#15,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.FieldSetter#16,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.FieldSetter#17,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.FieldSetter#20,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.FieldSetter#21,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.FieldSetter#23,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.FieldSetter#26,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.FieldSetter#27,0.16666666666666666,0.0,0,0
org.mockito.internal.util.reflection.FieldSetter#28,0.16666666666666666,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#65,0.14285714285714285,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#66,0.14285714285714285,0.0,0,0
org.mockito.internal.matchers.Same#18,0.125,0.0,0,0
org.mockito.internal.matchers.Same#19,0.125,0.0,0,0
