Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMetadataSupport#253,0.3333333333333333,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,0.2672612419124244,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#194,0.22941573387056174,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#450,0.22941573387056174,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#445,0.22941573387056174,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#107,0.22360679774997896,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#116,0.22360679774997896,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#148,0.2182178902359924,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#87,0.20412414523193154,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#104,0.20412414523193154,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#94,0.20412414523193154,1.7204486244009811,629,1518
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,0.20412414523193154,1.5888451148962373,2128,5561
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#120,0.20412414523193154,1.4481560607714832,3018,8653
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,0.20412414523193154,1.1464074112501863,624,2260
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#66,0.20412414523193154,0.9667465482930675,156,670
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#73,0.20412414523193154,0.5981035935922663,207,1437
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#56,0.20412414523193154,0.529587457326225,976,7652
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#63,0.20412414523193154,0.5212533420283689,58,462
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#62,0.20412414523193154,0.28233406883331413,616,9059
org.mockito.internal.util.reflection.GenericMetadataSupport#90,0.2,2.2684668762750486,389,712
org.mockito.internal.util.reflection.GenericMetadataSupport#71,0.2,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#221,0.2,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#127,0.2,1.7204486244009811,629,1518
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#128,0.2,1.1464074112501863,624,2260
org.mockito.internal.util.reflection.GenericMetadataSupport#220,0.2,0.9903978399944271,26,109
org.mockito.internal.util.reflection.GenericMetadataSupport#246,0.2,0.9720776230742453,516,2204
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,0.2,0.9391881038642421,670,2962
org.mockito.internal.util.reflection.GenericMetadataSupport#245,0.2,0.895246062788694,417,1934
org.mockito.internal.util.reflection.GenericMetadataSupport#252,0.2,0.8194840427079394,30,152
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,0.2,0.7939583220751846,636,3326
org.mockito.internal.util.reflection.GenericMetadataSupport#219,0.2,0.5957895109164729,129,899
