Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.stubbing.BaseStubbing#49,0.9616613418530351,2.2469209819699216,7330,13545
org.mockito.Mockito#731,0.6748878923766817,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#24,0.6417910447761194,0.8026792637275724,631,3264
org.mockito.internal.stubbing.answers.AnswersValidator#20,0.6323529411764706,0.5790393126489787,170,1219
org.mockito.internal.util.MockName#26,0.6244813278008299,1.7204486244009811,629,1518
org.mockito.internal.util.MockName#19,0.6244813278008299,1.3275875965128336,894,2796
org.mockito.internal.util.MockName#28,0.6244813278008299,1.1464074112501863,624,2260
org.mockito.internal.util.MockName#18,0.6244813278008299,0.8075579950304989,523,2689
org.mockito.internal.stubbing.answers.AnswersValidator#16,0.6168032786885246,0.5240454590261775,364,2884
org.mockito.internal.invocation.InvocationMatcher#30,0.5668549905838042,2.1018710804075753,3985,7872
org.mockito.internal.creation.jmock.ClassImposterizer#78,0.5647279549718573,0.990039508229131,1166,4890
org.mockito.internal.creation.jmock.ClassImposterizer#79,0.5647279549718573,0.8076074623788387,1275,6555
org.mockito.internal.creation.jmock.ClassImposterizer#120,0.5647279549718573,0.48408123628715205,596,5112
org.mockito.internal.creation.jmock.ClassImposterizer#119,0.5647279549718573,0.42122271567210023,14,138
org.mockito.internal.creation.jmock.ClassImposterizer#118,0.5647279549718573,0.33216419864428476,22,275
org.mockito.internal.creation.jmock.ClassImposterizer#117,0.5647279549718573,0.2651281316068178,109,1707
org.mockito.internal.invocation.Invocation#58,0.5502742230347349,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.OngoingStubbingImpl#25,0.5502742230347349,0.8807384054962095,329,1551
org.mockito.internal.stubbing.OngoingStubbingImpl#26,0.5502742230347349,0.5651922511259863,1031,7574
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#109,0.5423423423423424,0.5758982084293521,763,5501
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#93,0.5423423423423424,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#95,0.5423423423423424,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#97,0.5423423423423424,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#99,0.5423423423423424,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#101,0.5423423423423424,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#103,0.5423423423423424,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#105,0.5423423423423424,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#75,0.5384615384615384,1.3840174943511865,1,3
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#79,0.5384615384615384,1.3840174943511865,1,3
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.5384615384615384,0.5584709569857983,421,3130
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#81,0.5384615384615384,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#83,0.5384615384615384,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#85,0.5384615384615384,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#87,0.5384615384615384,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#89,0.5384615384615384,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#91,0.5384615384615384,0.0,0,1
org.mockito.Mockito#1002,0.536541889483066,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.MockitoStubber#37,0.536541889483066,2.1841785778927028,9199,17487
org.mockito.internal.MockitoCore#55,0.536541889483066,1.4481560607714832,3018,8653
org.mockito.internal.invocation.SerializableMockitoMethod#44,0.5336879432624114,2.2469209819699216,7330,13545
org.mockito.internal.invocation.Invocation#51,0.5336879432624114,1.08372714545937,889,3406
org.mockito.internal.invocation.SerializableMockitoMethod#24,0.5336879432624114,1.08372714545937,889,3406
org.mockito.internal.invocation.Invocation#45,0.5336879432624114,0.5243120994836125,420,3326
org.mockito.internal.invocation.SerializableMockitoMethod#19,0.5336879432624114,0.5243120994836125,420,3326
org.mockito.internal.invocation.Invocation#57,0.5336879432624114,0.48290556899496484,413,3551
org.mockito.internal.invocation.Invocation#46,0.5336879432624114,0.370195827546148,417,4677
org.mockito.internal.invocation.SerializableMockitoMethod#20,0.5336879432624114,0.370195827546148,417,4677
