Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.StringUtils#3257,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#3295,0.3333333333333333,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#3302,0.3333333333333333,0.5260479213129754,9199,17487
org.apache.commons.lang3.StringUtils#3305,0.3333333333333333,0.5260479213129754,9199,17487
org.apache.commons.lang3.StringUtils#3256,0.3333333333333333,0.40319258496395466,783,1942
org.apache.commons.lang3.StringUtils#3300,0.3333333333333333,0.27636849132176233,207,749
org.apache.commons.lang3.StringUtils#3298,0.3333333333333333,0.23529411764705882,72,306
org.apache.commons.lang3.StringUtils#3304,0.3333333333333333,0.22470674486803519,613,2728
org.apache.commons.lang3.StringUtils#3308,0.3333333333333333,0.20474934036939313,388,1895
org.apache.commons.lang3.StringUtils#3301,0.3333333333333333,0.15961199294532627,362,2268
org.apache.commons.lang3.StringUtils#3260,0.3333333333333333,0.13870205417196874,763,5501
org.apache.commons.lang3.StringUtils#3293,0.3333333333333333,0.11915673693858846,260,2182
org.apache.commons.lang3.StringUtils#3290,0.3333333333333333,0.11121076233183856,372,3345
org.apache.commons.lang3.StringUtils#3294,0.3333333333333333,0.06315104166666667,97,1536
org.apache.commons.lang3.StringUtils#3230,0.25,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#3336,0.25,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#3380,0.25,0.5411590992986341,7330,13545
org.apache.commons.lang3.StringUtils#3373,0.2,0.506224593495935,3985,7872
org.apache.commons.lang3.StringUtils#3335,0.2,0.40319258496395466,783,1942
org.apache.commons.lang3.StringUtils#3385,0.2,0.27636849132176233,207,749
org.apache.commons.lang3.StringUtils#3383,0.2,0.23529411764705882,72,306
org.apache.commons.lang3.StringUtils#3389,0.2,0.22470674486803519,613,2728
org.apache.commons.lang3.StringUtils#3393,0.2,0.20474934036939313,388,1895
org.apache.commons.lang3.StringUtils#3386,0.2,0.15961199294532627,362,2268
org.apache.commons.lang3.StringUtils#3338,0.2,0.13870205417196874,763,5501
org.apache.commons.lang3.StringUtils#3369,0.2,0.1189482470784641,285,2396
org.apache.commons.lang3.StringUtils#3372,0.2,0.08750835003340013,131,1497
org.apache.commons.lang3.StringUtils#3378,0.2,0.07027818448023426,192,2732
org.apache.commons.lang3.StringUtils#3379,0.2,0.06315104166666667,97,1536
org.apache.commons.lang3.StringUtils#745,0.00851063829787234,0.506224593495935,3985,7872
org.apache.commons.lang3.StringUtils#724,0.00851063829787234,0.26643073811931245,527,1978
org.apache.commons.lang3.StringUtils#739,0.00851063829787234,0.16314199395770393,54,331
org.apache.commons.lang3.StringUtils#719,0.00851063829787234,0.10357142857142858,29,280
org.apache.commons.lang3.StringUtils#722,0.00851063829787234,0.09504132231404959,23,242
org.apache.commons.lang3.StringUtils#717,0.00851063829787234,0.0892049127343245,138,1547
org.apache.commons.lang3.StringUtils#720,0.00851063829787234,0.08727272727272728,24,275
org.apache.commons.lang3.StringUtils#737,0.00851063829787234,0.08415233415233415,137,1628
org.apache.commons.lang3.StringUtils#147,0.00851063829787234,0.0,0,0
org.apache.commons.lang3.StringUtils#704,0.00851063829787234,0.0,0,0
org.apache.commons.lang3.StringUtils#705,0.00851063829787234,0.0,0,0
org.apache.commons.lang3.StringUtils#706,0.00851063829787234,0.0,0,0
org.apache.commons.lang3.StringUtils#708,0.00851063829787234,0.0,0,0
org.apache.commons.lang3.StringUtils#709,0.00851063829787234,0.0,0,0
org.apache.commons.lang3.StringUtils#710,0.00851063829787234,0.0,0,0
org.apache.commons.lang3.StringUtils#711,0.00851063829787234,0.0,0,0
org.apache.commons.lang3.StringUtils#733,0.00851063829787234,0.0,0,0
org.apache.commons.lang3.StringUtils#744,0.00851063829787234,0.0,0,0
org.apache.commons.lang3.StringUtils#747,0.00851063829787234,0.0,0,0
