Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.DateTimeZone#755,0.9994713190589479,0.12754835337166753,976,7652
org.joda.time.DateTimeZone#795,0.9994713190589479,0.12754835337166753,976,7652
org.joda.time.DateTimeZone#793,0.9952619110292183,0.5411590992986341,7330,13545
org.joda.time.tz.DefaultNameProvider#79,0.9950000000000001,0.5260479213129754,9199,17487
org.joda.time.tz.DefaultNameProvider#81,0.9950000000000001,0.022727272727272728,1,44
org.joda.time.tz.DateTimeZoneBuilder#1183,0.9947382267824257,0.5411590992986341,7330,13545
org.joda.time.tz.DefaultNameProvider#48,0.9947382267824257,0.41436100131752307,629,1518
org.joda.time.tz.DefaultNameProvider#49,0.9947382267824257,0.2761061946902655,624,2260
org.joda.time.DateTimeZone#792,0.9947382267824257,0.2007269789983845,497,2476
org.joda.time.DateTimeZone#791,0.9947382267824257,0.14615987460815047,373,2552
org.joda.time.tz.DateTimeZoneBuilder#1524,0.9947382267824257,0.1136085626911315,743,6540
org.joda.time.tz.DefaultNameProvider#69,0.9942150933473574,0.5956638902498775,4863,8164
org.joda.time.tz.DateTimeZoneBuilder#772,0.9942150933473574,0.5411590992986341,7330,13545
org.joda.time.tz.DefaultNameProvider#59,0.9942150933473574,0.5260479213129754,9199,17487
org.joda.time.tz.DateTimeZoneBuilder#1521,0.9942150933473574,0.22118380062305296,284,1284
org.joda.time.tz.DefaultNameProvider#63,0.9942150933473574,0.2007269789983845,497,2476
org.joda.time.tz.DefaultNameProvider#68,0.9942150933473574,0.1702127659574468,72,423
org.joda.time.tz.DefaultNameProvider#62,0.9942150933473574,0.14615987460815047,373,2552
org.joda.time.tz.DefaultNameProvider#64,0.9942150933473574,0.13891726251276812,272,1958
org.joda.time.tz.DefaultNameProvider#85,0.9942150933473574,0.12754835337166753,976,7652
org.joda.time.tz.DefaultNameProvider#66,0.9942150933473574,0.11956521739130435,66,552
org.joda.time.DateTimeZone#787,0.9942150933473574,0.11915673693858846,260,2182
org.joda.time.tz.DefaultNameProvider#57,0.9942150933473574,0.11915673693858846,260,2182
org.joda.time.tz.DefaultNameProvider#72,0.9942150933473574,0.11764705882352941,6,51
org.joda.time.DateTimeZone#784,0.9942150933473574,0.11121076233183856,372,3345
org.joda.time.tz.DefaultNameProvider#76,0.9942150933473574,0.1,1,10
org.joda.time.DateTimeZone#788,0.9942150933473574,0.09453471196454949,384,4062
org.joda.time.tz.DefaultNameProvider#58,0.9942150933473574,0.09453471196454949,384,4062
org.joda.time.tz.DefaultNameProvider#70,0.9942150933473574,0.07786116322701689,83,1066
org.joda.time.tz.DefaultNameProvider#67,0.9942150933473574,0.07692307692307693,16,208
org.joda.time.tz.DefaultNameProvider#53,0.9936925098554533,0.11121076233183856,372,3345
org.joda.time.DateTimeZone#753,0.9931704754399789,0.5411590992986341,7330,13545
org.joda.time.tz.CachedDateTimeZone#107,0.9929096638655461,0.5411590992986341,7330,13545
org.joda.time.tz.CachedDateTimeZone#196,0.9929096638655461,0.506224593495935,3985,7872
org.joda.time.tz.CachedDateTimeZone#194,0.9929096638655461,0.40319258496395466,783,1942
org.joda.time.tz.CachedDateTimeZone#195,0.9929096638655461,0.40319258496395466,783,1942
org.joda.time.tz.CachedDateTimeZone#198,0.9929096638655461,0.13870205417196874,763,5501
org.joda.time.tz.DateTimeZoneBuilder#1509,0.9929096638655461,0.12577241899020347,1669,13270
org.joda.time.tz.DateTimeZoneBuilder#1510,0.9929096638655461,0.10790598290598291,303,2808
org.joda.time.tz.DateTimeZoneBuilder#1511,0.9929096638655461,0.08948863636363637,63,704
org.joda.time.tz.DateTimeZoneBuilder#1515,0.9929096638655461,0.07352941176470588,15,204
org.joda.time.tz.DateTimeZoneBuilder#1514,0.9929096638655461,0.07339449541284404,32,436
org.joda.time.tz.DefaultNameProvider#43,0.9926489892360199,0.41436100131752307,629,1518
org.joda.time.tz.DefaultNameProvider#44,0.9926489892360199,0.2761061946902655,624,2260
org.joda.time.DateTimeZone#752,0.9926489892360199,0.2007269789983845,497,2476
org.joda.time.DateTimeZone#751,0.9926489892360199,0.14615987460815047,373,2552
org.joda.time.DateTimeZone#747,0.9921280503804777,0.11915673693858846,260,2182
org.joda.time.DateTimeZone#744,0.9921280503804777,0.11121076233183856,372,3345
org.joda.time.DateTimeZone#748,0.9921280503804777,0.09453471196454949,384,4062
org.joda.time.DateTimeZone#633,0.9752385865359814,0.5260479213129754,9199,17487
org.joda.time.DateTimeZone#648,0.9747357566383088,0.5411590992986341,7330,13545
org.joda.time.DateTimeZone#647,0.9747357566383088,0.22413793103448276,13,58
org.joda.time.DateTimeZone#646,0.9747357566383088,0.2127659574468085,20,94
org.joda.time.DateTimeZone#643,0.9747357566383088,0.1875,42,224
org.joda.time.DateTimeZone#644,0.9747357566383088,0.1441717791411043,47,326
org.joda.time.DateTimeZone#639,0.9747357566383088,0.1327543424317618,107,806
org.joda.time.DateTimeZone#632,0.9747357566383088,0.11331569664902998,257,2268
org.joda.time.DateTimeZone#640,0.9747357566383088,0.10101010101010101,10,99
org.joda.time.DateTimeZone#631,0.9747357566383088,0.1002931056454696,787,7847
org.joda.time.DateTimeZone#645,0.9747357566383088,0.09333333333333334,21,225
org.joda.time.DateTimeZone#641,0.9747357566383088,0.06306306306306306,7,111
org.joda.time.DateTimeUtils#365,0.9717296324852223,0.41436100131752307,629,1518
org.joda.time.DateTimeUtils#366,0.9717296324852223,0.2761061946902655,624,2260
org.joda.time.chrono.BasicGJChronology#188,0.8517684163099797,0.5956638902498775,4863,8164
org.joda.time.tz.DateTimeZoneBuilder#725,0.8297125301733597,0.5956638902498775,4863,8164
org.joda.time.tz.DateTimeZoneBuilder#554,0.8297125301733597,0.506224593495935,3985,7872
org.joda.time.tz.DateTimeZoneBuilder#726,0.8297125301733597,0.506224593495935,3985,7872
org.joda.time.tz.DateTimeZoneBuilder#711,0.8297125301733597,0.26100998238402817,889,3406
org.joda.time.tz.DateTimeZoneBuilder#709,0.8297125301733597,0.12627781118460613,420,3326
org.joda.time.tz.DateTimeZoneBuilder#710,0.8297125301733597,0.11431742508324085,206,1802
org.joda.time.tz.DateTimeZoneBuilder#551,0.8297125301733597,0.0,0,1
org.joda.time.tz.DateTimeZoneBuilder#1187,0.820351486222608,0.5411590992986341,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1543,0.820351486222608,0.1136085626911315,743,6540
org.joda.time.tz.DateTimeZoneBuilder#1311,0.8196401474094949,0.506224593495935,3985,7872
org.joda.time.tz.DateTimeZoneBuilder#1322,0.8196401474094949,0.506224593495935,3985,7872
org.joda.time.tz.DateTimeZoneBuilder#1304,0.8196401474094949,0.09847847199741017,1521,15445
org.joda.time.tz.DateTimeZoneBuilder#1305,0.8196401474094949,0.0877402819307988,1027,11705
org.joda.time.tz.DateTimeZoneBuilder#1332,0.8196401474094949,0.08579881656804733,29,338
org.joda.time.tz.DateTimeZoneBuilder#1306,0.8196401474094949,0.05024769992922859,355,7065
org.joda.time.tz.DateTimeZoneBuilder#1319,0.8196401474094949,0.0,0,0
org.joda.time.tz.DateTimeZoneBuilder#1330,0.8196401474094949,0.0,0,0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#115,0.8187527067994802,0.3197424892703863,894,2796
org.joda.time.chrono.BasicMonthOfYearDateTimeField#114,0.8187527067994802,0.19449609520267758,523,2689
org.joda.time.tz.DateTimeZoneBuilder#578,0.8185754492314353,0.26100998238402817,889,3406
org.joda.time.tz.DateTimeZoneBuilder#575,0.8185754492314353,0.12627781118460613,420,3326
org.joda.time.tz.DateTimeZoneBuilder#576,0.8185754492314353,0.08915971776779986,417,4677
org.joda.time.tz.DateTimeZoneBuilder#577,0.8185754492314353,0.07990420204659264,367,4593
org.joda.time.chrono.BasicMonthOfYearDateTimeField#144,0.8178671858100801,0.15508021390374332,58,374
org.joda.time.chrono.BasicMonthOfYearDateTimeField#146,0.8178671858100801,0.15237543453070684,263,1726
org.joda.time.chrono.BasicMonthOfYearDateTimeField#113,0.8178671858100801,0.11619205986281439,559,4811
org.joda.time.chrono.BasicMonthOfYearDateTimeField#136,0.8178671858100801,0.09196020435600968,342,3719
org.joda.time.chrono.BasicMonthOfYearDateTimeField#98,0.8178671858100801,0.08806190125276345,239,2714
org.joda.time.chrono.BasicMonthOfYearDateTimeField#112,0.8178671858100801,0.08604772687685072,494,5741
org.joda.time.chrono.BasicMonthOfYearDateTimeField#104,0.8178671858100801,0.08591581868640148,1486,17296
org.joda.time.chrono.BasicMonthOfYearDateTimeField#138,0.8178671858100801,0.07469654528478058,160,2142
org.joda.time.chrono.BasicMonthOfYearDateTimeField#137,0.8178671858100801,0.06205318844724049,217,3497
org.joda.time.chrono.BasicMonthOfYearDateTimeField#103,0.8178671858100801,0.059276366435719784,539,9093
org.joda.time.chrono.BasicMonthOfYearDateTimeField#92,0.8171601469634753,0.11630526612221909,413,3551
org.joda.time.tz.DateTimeZoneBuilder#1208,0.8155737704918032,0.290468133107727,515,1773
org.joda.time.tz.DateTimeZoneBuilder#1223,0.8155737704918032,0.290468133107727,515,1773
org.joda.time.tz.DateTimeZoneBuilder#1206,0.8155737704918032,0.20772058823529413,339,1632
org.joda.time.tz.DateTimeZoneBuilder#1221,0.8155737704918032,0.20772058823529413,339,1632
org.joda.time.tz.DateTimeZoneBuilder#1580,0.8155737704918032,0.2007269789983845,497,2476
org.joda.time.tz.DateTimeZoneBuilder#1583,0.8155737704918032,0.12754835337166753,976,7652
org.joda.time.tz.DateTimeZoneBuilder#1199,0.8155737704918032,0.09847847199741017,1521,15445
org.joda.time.tz.DateTimeZoneBuilder#1200,0.8155737704918032,0.0877402819307988,1027,11705
org.joda.time.tz.DateTimeZoneBuilder#1235,0.8155737704918032,0.08579881656804733,29,338
org.joda.time.tz.DateTimeZoneBuilder#1579,0.8155737704918032,0.08024275118004046,119,1483
org.joda.time.tz.DateTimeZoneBuilder#1201,0.8155737704918032,0.05024769992922859,355,7065
org.joda.time.tz.DateTimeZoneBuilder#1218,0.8155737704918032,0.0,0,0
org.joda.time.tz.DateTimeZoneBuilder#1233,0.8155737704918032,0.0,0,0
org.joda.time.tz.DateTimeZoneBuilder#574,0.8153978865645892,0.290468133107727,515,1773
org.joda.time.tz.DateTimeZoneBuilder#729,0.8153978865645892,0.24065196548418025,251,1043
org.joda.time.tz.DateTimeZoneBuilder#720,0.8153978865645892,0.24050632911392406,209,869
org.joda.time.tz.DateTimeZoneBuilder#719,0.8153978865645892,0.2261985145172181,670,2962
org.joda.time.tz.DateTimeZoneBuilder#573,0.8153978865645892,0.20772058823529413,339,1632
org.joda.time.tz.DateTimeZoneBuilder#718,0.8153978865645892,0.19122068550811785,636,3326
org.joda.time.tz.DateTimeZoneBuilder#731,0.8153978865645892,0.12754835337166753,976,7652
org.joda.time.tz.DateTimeZoneBuilder#717,0.8153978865645892,0.12577241899020347,1669,13270
org.joda.time.tz.DateTimeZoneBuilder#761,0.8152220784821044,0.5411590992986341,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#776,0.8152220784821044,0.5411590992986341,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#672,0.8152220784821044,0.506224593495935,3985,7872
org.joda.time.tz.DateTimeZoneBuilder#706,0.8152220784821044,0.40319258496395466,783,1942
org.joda.time.tz.DateTimeZoneBuilder#567,0.8152220784821044,0.16346153846153846,17,104
org.joda.time.tz.DateTimeZoneBuilder#713,0.8152220784821044,0.13870205417196874,763,5501
org.joda.time.tz.DateTimeZoneBuilder#563,0.8152220784821044,0.126514131897712,94,743
org.joda.time.tz.DateTimeZoneBuilder#683,0.8152220784821044,0.12176165803108809,47,386
org.joda.time.tz.DateTimeZoneBuilder#561,0.8152220784821044,0.1002710027100271,37,369
org.joda.time.tz.DateTimeZoneBuilder#564,0.8152220784821044,0.08527131782945736,55,645
org.joda.time.tz.DateTimeZoneBuilder#558,0.8152220784821044,0.08411214953271028,27,321
org.joda.time.tz.DateTimeZoneBuilder#549,0.8152220784821044,0.06873614190687362,31,451
org.joda.time.tz.DateTimeZoneBuilder#583,0.8152220784821044,0.04990842490842491,218,4368
org.joda.time.tz.DateTimeZoneBuilder#565,0.8152220784821044,0.04844290657439446,14,289
org.joda.time.tz.DateTimeZoneBuilder#560,0.8152220784821044,0.045662100456621,10,219
org.joda.time.tz.DateTimeZoneBuilder#682,0.8152220784821044,0.0,0,0
org.joda.time.chrono.BasicYearDateTimeField#63,0.8105037513397642,0.2155511811023622,438,2032
org.joda.time.chrono.BasicYearDateTimeField#62,0.8105037513397642,0.16973415132924335,83,489
org.joda.time.chrono.BasicYearDateTimeField#61,0.8105037513397642,0.10962241169305725,90,821
org.joda.time.field.BaseDateTimeField#253,0.8103300471495928,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicYearDateTimeField#58,0.8096359743040685,0.11630526612221909,413,3551
org.joda.time.chrono.BasicChronology#535,0.8039549223899639,0.506224593495935,3985,7872
org.joda.time.chrono.BasicChronology#544,0.8039549223899639,0.12754835337166753,976,7652
org.joda.time.field.MillisDurationField#117,0.7973428932939688,0.5411590992986341,7330,13545
org.joda.time.field.FieldUtils#70,0.7926624737945492,0.12754835337166753,976,7652
org.joda.time.field.FieldUtils#66,0.7923302598491199,0.24615921787709497,705,2864
org.joda.time.field.FieldUtils#64,0.7923302598491199,0.1291564039408867,839,6496
org.joda.time.chrono.BasicGJChronology#180,0.7900125365649812,0.5956638902498775,4863,8164
org.joda.time.field.PreciseDurationField#104,0.7846026146503423,0.41436100131752307,629,1518
org.joda.time.field.PreciseDurationField#105,0.7846026146503423,0.2761061946902655,624,2260
org.joda.time.field.FieldUtils#84,0.7627597337099052,0.24615921787709497,705,2864
org.joda.time.field.FieldUtils#82,0.7627597337099052,0.1291564039408867,839,6496
org.joda.time.field.FieldUtils#88,0.7627597337099052,0.12754835337166753,976,7652
org.joda.time.tz.DateTimeZoneBuilder#1540,0.7519888623707239,0.22118380062305296,284,1284
org.joda.time.tz.DateTimeZoneBuilder#1576,0.7475286674574931,0.055299539170506916,60,1085
org.joda.time.field.PreciseDateTimeField#80,0.7261378913001728,0.5411590992986341,7330,13545
org.joda.time.chrono.GJDayOfWeekDateTimeField#56,0.6931255728689276,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicChronology#534,0.6918572735590119,0.24615921787709497,705,2864
org.joda.time.chrono.BasicDayOfMonthDateTimeField#96,0.6885813148788927,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicGJChronology#134,0.6885813148788927,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicChronology#458,0.6882053148889697,0.41436100131752307,629,1518
org.joda.time.chrono.BasicChronology#459,0.6882053148889697,0.2761061946902655,624,2260
org.joda.time.chrono.BasicMonthOfYearDateTimeField#298,0.6882053148889697,0.2261985145172181,670,2962
org.joda.time.chrono.BasicMonthOfYearDateTimeField#292,0.6882053148889697,0.13891726251276812,272,1958
org.joda.time.chrono.BasicMonthOfYearDateTimeField#303,0.6882053148889697,0.12754835337166753,976,7652
org.joda.time.chrono.BasicMonthOfYearDateTimeField#297,0.6882053148889697,0.09671897289586305,339,3505
org.joda.time.chrono.BasicMonthOfYearDateTimeField#294,0.6882053148889697,0.09312638580931264,126,1353
org.joda.time.chrono.BasicMonthOfYearDateTimeField#296,0.6882053148889697,0.06589564281871974,245,3718
org.joda.time.chrono.BasicYearDateTimeField#82,0.685709104098658,0.3826649883114548,2128,5561
org.joda.time.chrono.BasicYearDateTimeField#84,0.685709104098658,0.3487807696752571,3018,8653
org.joda.time.chrono.BasicChronology#552,0.6818755635707845,0.5411590992986341,7330,13545
org.joda.time.field.PreciseDurationDateTimeField#78,0.6816297097530196,0.3826649883114548,2128,5561
org.joda.time.field.PreciseDurationDateTimeField#80,0.6816297097530196,0.3487807696752571,3018,8653
org.joda.time.tz.CachedDateTimeZone#168,0.6815068493150684,0.3642611683848797,106,291
org.joda.time.field.PreciseDateTimeField#111,0.68113853359755,0.3826649883114548,2128,5561
