Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.Partial#219,1.0,0.0,0,0
org.joda.time.field.UnsupportedDurationField#32,0.14285714285714285,0.0,0,0
org.joda.time.field.UnsupportedDurationField#227,0.14285714285714285,0.0,0,0
org.joda.time.field.UnsupportedDurationField#228,0.14285714285714285,0.0,0,0
org.joda.time.DurationFieldType#286,0.1,0.0,0,0
org.joda.time.chrono.GJEraDateTimeField#136,0.09090909090909091,0.0,0,0
org.joda.time.chrono.GJEraDateTimeField#140,0.09090909090909091,0.0,0,0
org.joda.time.DateTimeFieldType#484,0.043478260869565216,0.0,0,0
org.joda.time.Partial#176,0.014084507042253521,0.0,0,0
org.joda.time.Partial#175,0.012987012987012988,0.0,0,0
org.joda.time.field.BaseDurationField#153,0.010101010101010102,0.0,0,0
org.joda.time.Partial#217,0.0070921985815602835,0.0,0,0
org.joda.time.Partial#218,0.0070921985815602835,0.0,0,0
org.joda.time.Partial#221,0.0070921985815602835,0.0,0,0
org.joda.time.Partial#250,0.006622516556291391,0.0,0,0
org.joda.time.Partial#251,0.006622516556291391,0.0,0,0
org.joda.time.Partial#248,0.006578947368421052,0.0,0,0
org.joda.time.Partial#249,0.006578947368421052,0.0,0,0
org.joda.time.Partial#212,0.006535947712418301,0.0,0,0
org.joda.time.Partial#213,0.006535947712418301,0.0,0,0
org.joda.time.Partial#214,0.006535947712418301,0.0,0,0
org.joda.time.Partial#215,0.006535947712418301,0.0,0,0
org.joda.time.Partial#216,0.006535947712418301,0.0,0,0
org.joda.time.Partial#245,0.006535947712418301,0.0,0,0
org.joda.time.Partial#207,0.006493506493506494,0.0,0,0
org.joda.time.Partial#208,0.006493506493506494,0.0,0,0
org.joda.time.Partial#202,0.0064516129032258064,0.0,0,0
org.joda.time.Partial#199,0.00641025641025641,0.0,0,0
org.joda.time.Partial#196,0.006369426751592357,0.0,0,0
org.joda.time.Partial#335,0.006369426751592357,0.0,0,0
org.joda.time.Partial#190,0.006329113924050633,0.0,0,0
org.joda.time.Partial#191,0.006329113924050633,0.0,0,0
org.joda.time.Partial#192,0.006329113924050633,0.0,0,0
org.joda.time.Partial#193,0.006329113924050633,0.0,0,0
org.joda.time.Partial#323,0.006211180124223602,0.0,0,0
org.joda.time.Partial#311,0.006172839506172839,0.0,0,0
