Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.Reporter#583,2.25,0.0,0,0
org.mockito.Mockito#1405,1.3333333333333333,0.0,0,0
org.mockito.internal.creation.instance.ConstructorInstantiator#15,0.8,0.0,0,0
org.mockito.internal.creation.instance.ConstructorInstantiator#55,0.8,0.0,0,0
org.mockito.internal.creation.instance.ConstructorInstantiator#14,0.5714285714285714,0.0,0,0
org.mockito.internal.creation.instance.ConstructorInstantiator#9,0.5,0.0,0,0
org.mockito.internal.creation.instance.ConstructorInstantiator#10,0.5,0.0,0,0
org.mockito.internal.creation.instance.ConstructorInstantiator#11,0.5,0.0,0,0
org.mockito.internal.creation.instance.InstantiatorProvider#11,0.5,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#110,0.5,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#98,0.4444444444444444,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#99,0.4444444444444444,0.0,0,0
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#31,0.25,0.0,0,0
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#32,0.25,0.0,0,0
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#33,0.25,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#46,0.20454545454545456,0.0,0,0
org.mockito.internal.invocation.InvocationImpl#109,0.18,0.0,0,0
org.mockito.exceptions.base.MockitoException#34,0.045,0.0,0,0
org.mockito.exceptions.base.MockitoException#35,0.045,0.0,0,0
org.mockito.exceptions.base.MockitoException#36,0.045,0.0,0,0
org.mockito.exceptions.base.MockitoException#39,0.04285714285714286,0.0,0,0
org.mockito.exceptions.base.MockitoException#41,0.04285714285714286,0.0,0,0
org.mockito.exceptions.base.MockitoException#42,0.04285714285714286,0.0,0,0
org.mockito.exceptions.base.MockitoException#43,0.04285714285714286,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#41,0.04205607476635514,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#42,0.04205607476635514,0.0,0,0
