Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.Node#1546,0.5,0.5411590992986341,7330,13545
com.google.javascript.jscomp.NodeUtil#3165,0.25,0.0,0,0
com.google.javascript.rhino.Node#132,0.2,0.0,0,0
com.google.javascript.rhino.Node#1428,0.16666666666666666,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1444,0.16666666666666666,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1457,0.16666666666666666,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#2165,0.16666666666666666,0.3197424892703863,894,2796
com.google.javascript.rhino.Node#2164,0.16666666666666666,0.19449609520267758,523,2689
com.google.javascript.jscomp.CodeGenerator#530,0.16666666666666666,0.17868273426137543,860,4813
com.google.javascript.jscomp.CodeGenerator#532,0.16666666666666666,0.1582293959403277,1294,8178
com.google.javascript.jscomp.CodeGenerator#531,0.16666666666666666,0.12541363335539377,379,3022
com.google.javascript.rhino.Node#2163,0.16666666666666666,0.0,0,0
com.google.javascript.rhino.Node#2166,0.16666666666666666,0.0,0,0
com.google.javascript.jscomp.ConvertToDottedProperties#61,0.1111111111111111,0.17868273426137543,860,4813
com.google.javascript.jscomp.ConvertToDottedProperties#64,0.1111111111111111,0.1582293959403277,1294,8178
com.google.javascript.jscomp.ConvertToDottedProperties#63,0.1111111111111111,0.06157596728530985,783,12716
com.google.javascript.jscomp.ConvertToDottedProperties#62,0.1111111111111111,0.04768962510897995,547,11470
com.google.javascript.jscomp.Normalize#414,0.1,0.0,0,0
com.google.javascript.jscomp.ConvertToDottedProperties#59,0.09090909090909091,0.2608695652173913,6,23
com.google.javascript.jscomp.PeepholeFoldConstants#1332,0.09090909090909091,0.1136085626911315,743,6540
com.google.javascript.jscomp.ConvertToDottedProperties#57,0.09090909090909091,0.0,0,0
com.google.javascript.jscomp.ConvertToDottedProperties#58,0.09090909090909091,0.0,0,4
com.google.javascript.jscomp.PeepholeFoldConstants#1329,0.07692307692307693,0.23385826771653542,297,1270
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#403,0.07142857142857142,0.5411590992986341,7330,13545
com.google.javascript.jscomp.PeepholeFoldConstants#1325,0.07142857142857142,0.18867924528301888,30,159
com.google.javascript.jscomp.PeepholeFoldConstants#1323,0.07142857142857142,0.14349276974416017,129,899
com.google.javascript.jscomp.PeepholeFoldConstants#122,0.07142857142857142,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#1275,0.0625,0.24861878453038674,360,1448
com.google.javascript.jscomp.PeepholeFoldConstants#1261,0.0625,0.21944444444444444,79,360
com.google.javascript.jscomp.PeepholeFoldConstants#1269,0.0625,0.1227364185110664,244,1988
com.google.javascript.jscomp.PeepholeFoldConstants#1278,0.0625,0.1136085626911315,743,6540
com.google.javascript.jscomp.PeepholeFoldConstants#1258,0.0625,0.07651006711409396,57,745
com.google.javascript.jscomp.PeepholeFoldConstants#1264,0.0625,0.06625,318,4800
com.google.javascript.jscomp.PeepholeFoldConstants#82,0.0625,0.0,0,0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#140,0.05555555555555555,0.5411590992986341,7330,13545
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1352,0.05,0.5956638902498775,4863,8164
com.google.javascript.rhino.InputId#74,0.05,0.5411590992986341,7330,13545
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1354,0.05,0.2770012706480305,1962,7083
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1351,0.05,0.21944444444444444,79,360
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1353,0.05,0.2169397645972767,1880,8666
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#139,0.05,0.11510791366906475,112,973
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1346,0.05,0.07651006711409396,57,745
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1362,0.05,0.06625,318,4800
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#138,0.05,0.0,0,0
com.google.javascript.rhino.Node#122,0.05,0.0,0,0
com.google.javascript.rhino.Node#134,0.05,0.0,0,0
com.google.javascript.rhino.Node#347,0.047619047619047616,0.5411590992986341,7330,13545
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#100,0.038461538461538464,0.5411590992986341,7330,13545
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#412,0.038461538461538464,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1007,0.038461538461538464,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1021,0.038461538461538464,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1027,0.038461538461538464,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1034,0.038461538461538464,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1031,0.038461538461538464,0.37272727272727274,41,110
com.google.javascript.rhino.Node#1026,0.038461538461538464,0.22580645161290322,7,31
com.google.javascript.rhino.Node#1013,0.038461538461538464,0.21782178217821782,308,1414
com.google.javascript.rhino.Node#1014,0.038461538461538464,0.13705583756345177,918,6698
com.google.javascript.rhino.Node#1030,0.038461538461538464,0.13043478260869565,3,23
com.google.javascript.rhino.Node#1012,0.038461538461538464,0.11821252273317745,455,3849
