Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.LocalDate#1735,12.25,0.5411590992986341,7330,13545
org.joda.time.format.DateTimeFormat#530,12.25,0.0,0,0
org.joda.time.format.DateTimeFormat#531,12.25,0.0,0,56
org.joda.time.LocalDate#515,7.0,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#338,7.0,0.2007269789983845,497,2476
org.joda.time.chrono.GJChronology#336,7.0,0.14615987460815047,373,2552
org.joda.time.chrono.GJChronology#347,7.0,0.12754835337166753,976,7652
org.joda.time.chrono.GJChronology#331,7.0,0.11520354472445306,416,3611
org.joda.time.LocalDate#496,7.0,0.1136085626911315,743,6540
org.joda.time.LocalDate#493,6.125,0.24861878453038674,360,1448
org.joda.time.LocalDate#511,6.125,0.20892857142857144,234,1120
org.joda.time.LocalDate#512,6.125,0.2007269789983845,497,2476
org.joda.time.format.DateTimeParserBucket#488,6.125,0.12754835337166753,976,7652
org.joda.time.LocalDate#490,6.125,0.1227364185110664,244,1988
org.joda.time.LocalDate#508,6.125,0.11121076233183856,372,3345
org.joda.time.format.DateTimeFormatter#611,4.9,0.21782178217821782,308,1414
org.joda.time.format.DateTimeFormatter#612,4.9,0.13705583756345177,918,6698
org.joda.time.format.DateTimeFormatter#610,4.9,0.11821252273317745,455,3849
org.joda.time.format.DateTimeFormatterBuilder#1427,4.454545454545454,0.5956638902498775,4863,8164
org.joda.time.format.DateTimeFormatterBuilder#1161,4.454545454545454,0.5260479213129754,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#1429,4.454545454545454,0.5260479213129754,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#2558,4.454545454545454,0.5260479213129754,9199,17487
org.joda.time.format.DateTimeFormatterBuilder#2553,4.454545454545454,0.506224593495935,3985,7872
org.joda.time.format.DateTimeFormatterBuilder#2557,4.454545454545454,0.31880733944954126,139,436
org.joda.time.format.DateTimeFormatter#535,4.454545454545454,0.18722587719298245,683,3648
org.joda.time.format.DateTimeFormatter#532,4.454545454545454,0.1591194968553459,253,1590
org.joda.time.format.DateTimeFormatterBuilder#2556,4.454545454545454,0.13513513513513514,20,148
org.joda.time.format.DateTimeFormatterBuilder#2546,4.454545454545454,0.10662784248474765,769,7212
org.joda.time.format.DateTimeFormatter#531,4.454545454545454,0.10140888682458585,655,6459
org.joda.time.format.DateTimeFormatterBuilder#2547,4.454545454545454,0.09515011547344111,206,2165
org.joda.time.format.DateTimeFormatterBuilder#2551,4.454545454545454,0.06173913043478261,71,1150
org.joda.time.format.DateTimeFormatter#536,4.454545454545454,0.0,0,0
org.joda.time.format.DateTimeFormatterBuilder#1162,4.454545454545454,0.0,0,0
org.joda.time.format.DateTimeFormatterBuilder#1432,4.454545454545454,0.0,0,0
org.joda.time.format.DateTimeFormatterBuilder#1436,4.454545454545454,0.0,0,0
org.joda.time.format.DateTimeFormatterBuilder#2560,4.454545454545454,0.0,0,0
org.joda.time.LocalDate#576,3.769230769230769,0.5411590992986341,7330,13545
org.joda.time.LocalDate#575,3.769230769230769,0.2770012706480305,1962,7083
org.joda.time.LocalDate#573,3.769230769230769,0.24861878453038674,360,1448
org.joda.time.LocalDate#574,3.769230769230769,0.2169397645972767,1880,8666
org.joda.time.LocalDate#570,3.769230769230769,0.1227364185110664,244,1988
org.joda.time.field.BaseDurationField#150,3.5,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicChronology#518,3.2666666666666666,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#404,3.2666666666666666,0.5411590992986341,7330,13545
org.joda.time.LocalDateTime#698,2.7222222222222223,0.5411590992986341,7330,13545
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#79,2.7222222222222223,0.5411590992986341,7330,13545
