Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Matchers#202,0.35355339059327373,0.5411590992986341,7330,13545
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#41,0.2581988897471611,0.5411590992986341,7330,13545
org.mockito.internal.matchers.Any#18,0.25,0.5411590992986341,7330,13545
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#27,0.24618298195866545,0.23283582089552238,156,670
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#25,0.24618298195866545,0.12008733624454149,110,916
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#26,0.24618298195866545,0.09904153354632587,31,313
org.mockito.internal.matchers.Any#13,0.23570226039551587,0.0,0,0
org.mockito.internal.matchers.Any#15,0.23570226039551587,0.0,0,0
org.mockito.internal.matchers.Equals#35,0.22941573387056174,0.506224593495935,3985,7872
org.mockito.internal.matchers.Equals#23,0.22941573387056174,0.13870205417196874,763,5501
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#21,0.22941573387056174,0.11630526612221909,413,3551
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#15,0.22941573387056174,0.0,0,0
org.mockito.internal.matchers.Equals#42,0.22645540682891913,0.5956638902498775,4863,8164
org.mockito.internal.matchers.Equals#27,0.22645540682891913,0.5260479213129754,9199,17487
org.mockito.internal.matchers.Equals#37,0.22645540682891913,0.21755725190839695,57,262
org.mockito.internal.matchers.Equals#32,0.22645540682891913,0.12672176308539945,46,363
org.mockito.internal.matchers.Equals#38,0.22645540682891913,0.1073512252042007,92,857
org.mockito.internal.matchers.Equals#31,0.22645540682891913,0.07725029777097159,454,5877
org.mockito.internal.matchers.Equals#28,0.22645540682891913,0.0,0,0
org.mockito.internal.matchers.Equals#20,0.22360679774997896,0.40319258496395466,783,1942
org.mockito.internal.matchers.Equals#43,0.17677669529663687,0.5411590992986341,7330,13545
org.mockito.internal.matchers.Equals#16,0.14907119849998599,0.506224593495935,3985,7872
org.mockito.internal.matchers.Equals#15,0.14907119849998599,0.0,0,0
org.mockito.internal.matchers.Equals#17,0.14907119849998599,0.0,0,0
org.mockito.ArgumentMatcher#60,0.14824986333222023,0.0,0,0
org.mockito.internal.configuration.GlobalConfiguration#28,0.14002800840280097,0.5956638902498775,4863,8164
org.mockito.internal.progress.ArgumentMatcherStorageImpl#100,0.14002800840280097,0.5956638902498775,4863,8164
org.mockito.internal.configuration.ClassPathLoader#27,0.14002800840280097,0.5411590992986341,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#23,0.14002800840280097,0.5411590992986341,7330,13545
