Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.creation.MockSettingsImpl#103,0.6123724356957946,0.43434343434343436,86,198
org.mockito.internal.creation.MockSettingsImpl#104,0.6123724356957946,0.16960651289009498,125,737
org.mockito.internal.creation.MockSettingsImpl#98,0.5773502691896258,0.43434343434343436,86,198
org.mockito.internal.creation.MockSettingsImpl#99,0.5773502691896258,0.16960651289009498,125,737
org.mockito.internal.configuration.SpyAnnotationEngine#100,0.35355339059327373,0.13870205417196874,763,5501
org.mockito.Mockito#1401,0.2672612419124244,0.5411590992986341,7330,13545
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#184,0.25,0.5411590992986341,7330,13545
org.mockito.internal.configuration.SpyAnnotationEngine#95,0.25,0.40319258496395466,783,1942
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#121,0.25,0.13870205417196874,763,5501
org.mockito.internal.stubbing.answers.CallsRealMethods#42,0.25,0.13870205417196874,763,5501
org.mockito.internal.stubbing.answers.CallsRealMethods#39,0.2475368857441686,0.40319258496395466,783,1942
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#178,0.24514516892273006,0.5411590992986341,7330,13545
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#118,0.24282146558931603,0.40319258496395466,783,1942
org.mockito.internal.configuration.SpyAnnotationEngine#94,0.20412414523193154,0.2770012706480305,1962,7083
org.mockito.internal.configuration.SpyAnnotationEngine#93,0.20412414523193154,0.2169397645972767,1880,8666
org.mockito.internal.configuration.SpyAnnotationEngine#117,0.19611613513818404,0.5411590992986341,7330,13545
org.mockito.internal.configuration.SpyAnnotationEngine#67,0.16666666666666666,0.5260479213129754,9199,17487
org.mockito.internal.configuration.SpyAnnotationEngine#107,0.16666666666666666,0.506224593495935,3985,7872
org.mockito.internal.configuration.SpyAnnotationEngine#112,0.16666666666666666,0.1774193548387097,55,310
org.mockito.internal.configuration.SpyAnnotationEngine#85,0.16666666666666666,0.12577241899020347,1669,13270
org.mockito.internal.configuration.SpyAnnotationEngine#88,0.16666666666666666,0.11617312072892938,510,4390
org.mockito.internal.configuration.SpyAnnotationEngine#89,0.16666666666666666,0.07806191117092867,232,2972
org.mockito.internal.configuration.SpyAnnotationEngine#92,0.16666666666666666,0.05762081784386617,62,1076
org.mockito.internal.configuration.SpyAnnotationEngine#110,0.16666666666666666,0.0,0,0
org.mockito.internal.stubbing.answers.CallsRealMethods#40,0.15811388300841897,0.5411590992986341,7330,13545
org.mockito.internal.configuration.SpyAnnotationEngine#62,0.13130643285972254,0.5260479213129754,9199,17487
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#45,0.1272466496398219,0.5411590992986341,7330,13545
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#173,0.12626906806902635,0.506224593495935,3985,7872
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#172,0.12626906806902635,0.0,0,0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#174,0.12626906806902635,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#61,0.11624763874381928,0.3333333333333333,1,3
org.mockito.internal.configuration.SpyAnnotationEngine#78,0.11624763874381928,0.290468133107727,515,1773
org.mockito.internal.configuration.SpyAnnotationEngine#77,0.11624763874381928,0.20772058823529413,339,1632
org.mockito.internal.configuration.SpyAnnotationEngine#56,0.11624763874381928,0.18181818181818182,24,132
org.mockito.internal.configuration.SpyAnnotationEngine#51,0.11624763874381928,0.13083015547081256,446,3409
org.mockito.internal.configuration.SpyAnnotationEngine#57,0.11624763874381928,0.11294311624072548,137,1213
org.mockito.internal.configuration.SpyAnnotationEngine#52,0.11624763874381928,0.0949367088607595,30,316
org.mockito.internal.configuration.SpyAnnotationEngine#55,0.11624763874381928,0.07786116322701689,83,1066
org.mockito.internal.configuration.SpyAnnotationEngine#71,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#81,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#128,0.11624763874381928,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#124,0.11322770341445956,0.5956638902498775,4863,8164
org.mockito.internal.configuration.SpyAnnotationEngine#123,0.11322770341445956,0.5463483146067416,389,712
org.mockito.internal.util.reflection.LenientCopyTool#37,0.0944911182523068,0.8,28,35
