Line,Score,FlashScore,FixFreq,BlockFreq
com.google.debugging.sourcemap.SourceMapGeneratorV3#723,256.0,0.635036496350365,87,137
com.google.debugging.sourcemap.Base64VLQ#64,256.0,0.5956638902498775,4863,8164
com.google.debugging.sourcemap.SourceMapGeneratorV3#455,256.0,0.5956638902498775,4863,8164
com.google.debugging.sourcemap.Base64VLQ#67,256.0,0.5411590992986341,7330,13545
com.google.debugging.sourcemap.SourceMapGeneratorV3#560,256.0,0.5260479213129754,9199,17487
com.google.debugging.sourcemap.SourceMapGeneratorV3#456,256.0,0.506224593495935,3985,7872
com.google.debugging.sourcemap.SourceMapGeneratorV3#711,256.0,0.506224593495935,3985,7872
com.google.debugging.sourcemap.SourceMapGeneratorV3#659,256.0,0.40319258496395466,783,1942
com.google.debugging.sourcemap.SourceMapGeneratorV3#725,256.0,0.3642611683848797,106,291
com.google.debugging.sourcemap.Base64VLQ#89,256.0,0.3333333333333333,1,3
com.google.debugging.sourcemap.SourceMapGeneratorV3#714,256.0,0.2833333333333333,17,60
com.google.debugging.sourcemap.SourceMapGeneratorV3#545,256.0,0.275320970042796,193,701
com.google.debugging.sourcemap.SourceMapGeneratorV3#597,256.0,0.2526115859449193,532,2106
com.google.debugging.sourcemap.SourceMapGeneratorV3#720,256.0,0.2526115859449193,532,2106
com.google.debugging.sourcemap.SourceMapGeneratorV3#666,256.0,0.23411978221415608,516,2204
com.google.debugging.sourcemap.SourceMapGeneratorV3#679,256.0,0.23411978221415608,516,2204
com.google.debugging.sourcemap.SourceMapGeneratorV3#661,256.0,0.23300970873786409,72,309
com.google.debugging.sourcemap.SourceMapGeneratorV3#675,256.0,0.2261985145172181,670,2962
com.google.debugging.sourcemap.SourceMapGeneratorV3#217,256.0,0.2213647441104793,545,2462
com.google.debugging.sourcemap.SourceMapGeneratorV3#665,256.0,0.2156153050672182,417,1934
com.google.debugging.sourcemap.SourceMapGeneratorV3#678,256.0,0.2156153050672182,417,1934
com.google.debugging.sourcemap.SourceMapGeneratorV3#547,256.0,0.2155511811023622,438,2032
com.google.debugging.sourcemap.Base64VLQ#93,256.0,0.2147239263803681,35,163
com.google.debugging.sourcemap.Base64VLQ#92,256.0,0.21120689655172414,49,232
com.google.debugging.sourcemap.SourceMapGeneratorV3#674,256.0,0.19122068550811785,636,3326
com.google.debugging.sourcemap.SourceMapGeneratorV3#761,256.0,0.16878980891719744,53,314
com.google.debugging.sourcemap.SourceMapGeneratorV3#742,256.0,0.16233766233766234,25,154
com.google.debugging.sourcemap.SourceMapGeneratorV3#762,256.0,0.1606313834726091,173,1077
com.google.debugging.sourcemap.SourceMapGeneratorV3#718,256.0,0.14772727272727273,13,88
com.google.debugging.sourcemap.SourceMapGeneratorV3#331,256.0,0.14516129032258066,18,124
com.google.debugging.sourcemap.SourceMapGeneratorV3#216,256.0,0.14232033818694223,303,2129
com.google.debugging.sourcemap.SourceMapGeneratorV3#669,256.0,0.13870205417196874,763,5501
com.google.debugging.sourcemap.SourceMapGeneratorV3#391,256.0,0.13771186440677965,65,472
com.google.debugging.sourcemap.SourceMapGeneratorV3#585,256.0,0.13197656490903484,428,3243
