Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.exceptions.base.MockitoException#34,1.0,0.0,0,0
org.mockito.exceptions.base.MockitoException#35,1.0,0.0,0,0
org.mockito.exceptions.base.MockitoException#36,1.0,0.0,0,0
org.mockito.exceptions.base.MockitoException#39,1.0,0.0,0,0
org.mockito.exceptions.base.MockitoException#41,1.0,0.0,0,0
org.mockito.exceptions.base.MockitoException#42,1.0,0.0,0,0
org.mockito.exceptions.base.MockitoException#43,1.0,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#407,1.0,0.0,0,0
org.mockito.internal.configuration.GlobalConfiguration#59,0.5,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#41,0.5,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#42,0.5,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#43,0.5,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#59,0.5,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#66,0.5,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#392,0.1111111111111111,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#430,0.1111111111111111,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#431,0.1111111111111111,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#432,0.1111111111111111,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#439,0.1111111111111111,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#414,0.1,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#451,0.1,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#452,0.1,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#453,0.1,0.0,0,0
org.mockito.internal.creation.cglib.ClassImposterizer#106,0.09090909090909091,0.0,0,0
org.mockito.internal.creation.cglib.ClassImposterizer#107,0.09090909090909091,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#398,0.09090909090909091,0.0,0,0
