Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.UnknownKeyException#56,8.0,0.4457831325301205,333,747
org.jfree.data.UnknownKeyException#57,8.0,0.0,0,0
org.jfree.data.KeyedObject#85,1.3846153846153846,0.5411590992986341,7330,13545
org.jfree.data.KeyedObjects#135,1.3846153846153846,0.17647058823529413,3,17
org.jfree.data.KeyedObjects#134,1.3846153846153846,0.0681522748375116,367,5385
org.jfree.data.KeyedObjects2D#281,1.2413793103448276,0.5260479213129754,9199,17487
org.jfree.data.KeyedObjects#68,1.2413793103448276,0.506224593495935,3985,7872
org.jfree.data.KeyedObject#76,1.2413793103448276,0.3197424892703863,894,2796
org.jfree.data.KeyedObjects#208,1.2413793103448276,0.2787524366471735,858,3078
org.jfree.data.KeyedObjects#202,1.2413793103448276,0.2770012706480305,1962,7083
org.jfree.data.KeyedObjects#201,1.2413793103448276,0.2169397645972767,1880,8666
org.jfree.data.KeyedObject#75,1.2413793103448276,0.19449609520267758,523,2689
org.jfree.data.KeyedObjects2D#278,1.2413793103448276,0.17161290322580644,133,775
org.jfree.data.KeyedObjects#207,1.2413793103448276,0.16550559425796918,784,4737
org.jfree.data.KeyedObjects#140,1.2413793103448276,0.13389121338912133,128,956
org.jfree.data.KeyedObjects#131,1.2413793103448276,0.13278008298755187,128,964
org.jfree.data.KeyedObjects2D#276,1.2413793103448276,0.13220551378446116,211,1596
org.jfree.data.KeyedObjects2D#270,1.2413793103448276,0.13194444444444445,190,1440
org.jfree.data.KeyedObjects2D#274,1.2413793103448276,0.12873563218390804,112,870
org.jfree.data.KeyedObjects#133,1.2413793103448276,0.125,82,656
org.jfree.data.KeyedObjects2D#262,1.2413793103448276,0.1189482470784641,285,2396
org.jfree.data.KeyedObjects2D#275,1.2413793103448276,0.11676646706586827,39,334
org.jfree.data.KeyedObjects#128,1.2413793103448276,0.11630526612221909,413,3551
org.jfree.data.KeyedObjects2D#265,1.2413793103448276,0.11224489795918367,121,1078
org.jfree.data.KeyedObjects2D#280,1.2413793103448276,0.11214108071444721,496,4423
org.jfree.data.KeyedObjects2D#269,1.2413793103448276,0.06203007518796992,132,2128
org.jfree.data.KeyedObjects#132,1.2413793103448276,0.06077348066298342,22,362
org.jfree.data.KeyedObjects2D#279,1.2413793103448276,0.04591836734693878,27,588
org.jfree.data.KeyedObject#74,1.2413793103448276,0.0,0,0
org.jfree.data.KeyedObject#77,1.2413793103448276,0.0,0,0
org.jfree.data.KeyedObjects#67,1.2413793103448276,0.0,0,0
org.jfree.data.KeyedObjects#69,1.2413793103448276,0.0,0,0
org.jfree.data.KeyedObjects#210,1.2413793103448276,0.0,0,0
org.jfree.data.KeyedObjects2D#284,1.2413793103448276,0.0,0,0
org.jfree.data.KeyedObjects2D#77,1.1612903225806452,0.26100998238402817,889,3406
org.jfree.data.KeyedObjects2D#75,1.1612903225806452,0.12627781118460613,420,3326
org.jfree.data.KeyedObjects2D#76,1.1612903225806452,0.11431742508324085,206,1802
org.jfree.data.KeyedObjects2D#74,1.1612903225806452,0.0,0,0
org.jfree.data.KeyedObjects2D#78,1.1612903225806452,0.0,0,0
