Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.TypeValidator#700,0.4090909090909091,0.506224593495935,3985,7872
com.google.javascript.jscomp.TypeValidator#709,0.36,0.5411590992986341,7330,13545
com.google.javascript.jscomp.TypeCheck#1630,0.25,0.5260479213129754,9199,17487
com.google.javascript.jscomp.TypeValidator#699,0.14754098360655737,0.4811320754716981,51,106
com.google.javascript.jscomp.TypeValidator#691,0.14754098360655737,0.2770012706480305,1962,7083
com.google.javascript.jscomp.TypeValidator#690,0.14754098360655737,0.2169397645972767,1880,8666
com.google.javascript.jscomp.TypeValidator#706,0.14754098360655737,0.20066889632107024,780,3887
com.google.javascript.jscomp.TypeValidator#693,0.14754098360655737,0.1696165191740413,345,2034
com.google.javascript.jscomp.TypeValidator#692,0.14754098360655737,0.10662784248474765,769,7212
com.google.javascript.jscomp.TypeCheck#1091,0.13636363636363635,0.2770012706480305,1962,7083
com.google.javascript.jscomp.TypeCheck#1089,0.13636363636363635,0.2169397645972767,1880,8666
com.google.javascript.jscomp.TypeCheck#1097,0.13636363636363635,0.0,0,1
com.google.javascript.rhino.jstype.FunctionType#801,0.12,0.3642611683848797,106,291
com.google.javascript.rhino.jstype.PrototypeObjectType#355,0.1125,0.5411590992986341,7330,13545
com.google.javascript.rhino.jstype.FunctionType#796,0.10465116279069768,0.18309859154929578,13,71
com.google.javascript.rhino.jstype.FunctionType#799,0.10465116279069768,0.16507936507936508,52,315
com.google.javascript.rhino.jstype.FunctionType#800,0.10465116279069768,0.1514476614699332,204,1347
com.google.javascript.rhino.jstype.FunctionType#804,0.10465116279069768,0.13389121338912133,128,956
com.google.javascript.rhino.jstype.FunctionType#798,0.10465116279069768,0.07740916271721959,147,1899
com.google.javascript.jscomp.TypeCheck#1087,0.10227272727272728,0.19332107843137256,631,3264
com.google.javascript.jscomp.TypeCheck#1120,0.10227272727272728,0.0,0,0
com.google.javascript.rhino.jstype.ArrowType#139,0.09473684210526316,0.13389121338912133,128,956
com.google.javascript.rhino.jstype.ArrowType#95,0.08823529411764706,0.1284191006026889,277,2157
com.google.javascript.rhino.jstype.ArrowType#97,0.08823529411764706,0.125,82,656
com.google.javascript.rhino.jstype.ArrowType#96,0.08823529411764706,0.06077348066298342,22,362
com.google.javascript.rhino.jstype.FunctionType#788,0.08653846153846154,0.13083015547081256,446,3409
com.google.javascript.rhino.jstype.FunctionType#789,0.08653846153846154,0.09315589353612168,98,1052
com.google.javascript.rhino.jstype.FunctionType#790,0.08653846153846154,0.06018194541637509,86,1429
com.google.javascript.rhino.jstype.FunctionType#792,0.08653846153846154,0.03238095238095238,17,525
com.google.javascript.jscomp.TypeCheck#1074,0.08333333333333333,0.11214199273900767,278,2479
com.google.javascript.jscomp.TypeCheck#1082,0.08333333333333333,0.09477652127086698,176,1857
com.google.javascript.jscomp.TypeCheck#1072,0.08333333333333333,0.08456843940714909,194,2294
com.google.javascript.rhino.jstype.PrototypeObjectType#354,0.07964601769911504,0.5956638902498775,4863,8164
com.google.javascript.jscomp.parsing.JsDocInfoParser#543,0.07894736842105263,1.0,3,3
com.google.javascript.rhino.JSDocInfoBuilder#765,0.07894736842105263,0.5956638902498775,4863,8164
com.google.javascript.rhino.JSDocInfo#368,0.07894736842105263,0.5260479213129754,9199,17487
