Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.plot.Marker#265,0.2,2.2469209819699216,7330,13545
org.jfree.chart.plot.Marker#238,0.037037037037037035,2.2469209819699216,7330,13545
org.jfree.chart.plot.Marker#211,0.03333333333333333,2.2469209819699216,7330,13545
org.jfree.chart.plot.ValueMarker#107,0.03225806451612903,2.2469209819699216,7330,13545
org.jfree.chart.plot.ValueMarker#96,0.010526315789473684,1.4360482272215318,138,399
org.jfree.chart.plot.ValueMarker#95,0.010526315789473684,0.4438960933642658,82,767
org.jfree.chart.util.LengthAdjustmentType#79,0.008547008547008548,2.1018710804075753,3985,7872
org.jfree.chart.plot.Marker#200,0.008547008547008548,1.08372714545937,889,3406
org.jfree.chart.plot.Marker#177,0.008547008547008548,0.5240454590261775,364,2884
org.jfree.chart.plot.Marker#183,0.008547008547008548,0.48515830644375824,43,368
org.jfree.chart.plot.Marker#189,0.008547008547008548,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#190,0.008547008547008548,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#191,0.008547008547008548,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#193,0.008547008547008548,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#194,0.008547008547008548,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#195,0.008547008547008548,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#196,0.008547008547008548,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#197,0.008547008547008548,0.36346867370456865,803,9173
org.jfree.chart.plot.Marker#198,0.008547008547008548,0.3317664405139683,367,4593
org.jfree.chart.plot.Marker#180,0.008547008547008548,0.32228091718397617,60,773
org.jfree.chart.plot.Marker#188,0.008547008547008548,0.2291821592399953,214,3877
org.jfree.chart.plot.Marker#187,0.008547008547008548,0.1841945648674407,24,541
org.jfree.chart.util.RectangleAnchor#84,0.006024096385542169,2.1018710804075753,3985,7872
org.jfree.chart.util.RectangleInsets#79,0.004629629629629629,2.475478445180984,220,369
org.jfree.chart.util.RectangleInsets#101,0.004629629629629629,1.08372714545937,889,3406
org.jfree.chart.util.RectangleInsets#94,0.004629629629629629,0.41691861246617584,73,727
org.jfree.chart.util.RectangleInsets#99,0.004629629629629629,0.36346867370456865,803,9173
org.jfree.chart.util.RectangleInsets#100,0.004629629629629629,0.3317664405139683,367,4593
org.jfree.chart.util.RectangleInsets#98,0.004629629629629629,0.2291821592399953,214,3877
org.jfree.chart.util.RectangleInsets#97,0.004629629629629629,0.202324591335237,23,472
org.jfree.chart.util.UnitType#72,0.004545454545454545,2.1018710804075753,3985,7872
org.jfree.chart.text.TextAnchor#127,0.003968253968253968,2.1018710804075753,3985,7872
org.jfree.chart.plot.ValueMarker#97,-95.0,0.0,0,0
org.jfree.chart.plot.Marker#117,-116.99999999999999,0.0,0,0
org.jfree.chart.plot.Marker#175,-116.99999999999999,0.0,0,0
org.jfree.chart.plot.Marker#201,-116.99999999999999,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#59,-116.99999999999999,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#63,-116.99999999999999,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#67,-116.99999999999999,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#78,-116.99999999999999,0.0,0,0
org.jfree.chart.util.LengthAdjustmentType#80,-116.99999999999999,0.0,0,0
org.jfree.chart.util.RectangleAnchor#40,-166.0,0.0,0,0
org.jfree.chart.util.RectangleAnchor#44,-166.0,0.0,0,0
org.jfree.chart.util.RectangleAnchor#48,-166.0,0.0,0,0
org.jfree.chart.util.RectangleAnchor#52,-166.0,0.0,0,0
org.jfree.chart.util.RectangleAnchor#56,-166.0,0.0,0,0
org.jfree.chart.util.RectangleAnchor#60,-166.0,0.0,0,0
org.jfree.chart.util.RectangleAnchor#64,-166.0,0.0,0,0
org.jfree.chart.util.RectangleAnchor#68,-166.0,0.0,0,0
