Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Matchers#362,0.5,0.0,0,0
org.mockito.internal.matchers.InstanceOf#16,0.4444444444444444,0.0,0,0
org.mockito.internal.matchers.InstanceOf#17,0.4444444444444444,0.0,0,0
org.mockito.internal.matchers.InstanceOf#18,0.4444444444444444,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#111,0.22857142857142856,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#112,0.22857142857142856,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#97,0.22857142857142856,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#98,0.22857142857142856,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#99,0.22857142857142856,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#100,0.22857142857142856,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#58,0.22857142857142856,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#59,0.22857142857142856,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#28,0.2077922077922078,0.0,0,0
org.mockito.Matchers#516,0.2,0.0,0,0
org.mockito.internal.matchers.Same#16,0.2,0.0,0,0
org.mockito.internal.matchers.Same#17,0.2,0.0,0,0
org.mockito.internal.matchers.Same#18,0.2,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#115,0.1797752808988764,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#118,0.1797752808988764,0.0,0,0
org.mockito.Matchers#717,0.13008130081300814,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#74,0.125,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#113,0.125,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#30,0.11594202898550725,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#31,0.11594202898550725,0.0,0,0
org.mockito.internal.matchers.LocalizedMatcher#17,0.11510791366906475,0.0,0,0
org.mockito.internal.matchers.LocalizedMatcher#18,0.11510791366906475,0.0,0,0
org.mockito.internal.matchers.LocalizedMatcher#19,0.11510791366906475,0.0,0,0
org.mockito.internal.matchers.LocalizedMatcher#20,0.11510791366906475,0.0,0,0
org.mockito.internal.progress.HandyReturnValues#17,0.11510791366906475,0.0,0,0
org.mockito.Mockito#1416,0.1,0.0,0,0
org.mockito.Mockito#1033,0.08653846153846154,0.0,0,0
org.mockito.Mockito#1395,0.07881773399014778,0.0,0,0
org.mockito.internal.verification.Times#24,0.06666666666666667,0.0,0,0
org.mockito.internal.verification.Times#25,0.06666666666666667,0.0,0,0
org.mockito.internal.verification.Times#28,0.06666666666666667,0.0,0,0
org.mockito.internal.verification.Times#29,0.06666666666666667,0.0,0,0
org.mockito.internal.verification.VerificationModeFactory#24,0.06666666666666667,0.0,0,0
org.mockito.internal.MockitoCore#65,0.0642570281124498,0.0,0,0
org.mockito.internal.MockitoCore#66,0.0642570281124498,0.0,0,0
org.mockito.internal.debugging.Localized#13,0.064,0.0,0,0
org.mockito.internal.debugging.Localized#14,0.064,0.0,0,0
org.mockito.internal.debugging.Localized#15,0.064,0.0,0,0
org.mockito.internal.debugging.Localized#16,0.064,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#38,0.064,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#39,0.064,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#40,0.064,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#41,0.064,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#34,0.064,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#35,0.064,0.0,0,0
org.mockito.internal.MockitoCore#62,0.06177606177606178,0.0,0,0
org.mockito.internal.MockitoCore#60,0.06153846153846154,0.0,0,0
org.mockito.Matchers#479,0.058823529411764705,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#27,0.058823529411764705,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#28,0.058823529411764705,0.0,0,0
org.mockito.Mockito#749,0.05860805860805861,0.0,0,0
org.mockito.MockitoAnnotations#97,0.05860805860805861,0.0,0,0
org.mockito.MockitoAnnotations#98,0.05860805860805861,0.0,0,0
org.mockito.MockitoAnnotations#99,0.05860805860805861,0.0,0,0
org.mockito.MockitoAnnotations#100,0.05860805860805861,0.0,0,0
org.mockito.MockitoAnnotations#102,0.05860805860805861,0.0,0,0
org.mockito.MockitoAnnotations#106,0.05860805860805861,0.0,0,0
org.mockito.MockitoAnnotations#107,0.05860805860805861,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#54,0.057971014492753624,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#55,0.057971014492753624,0.0,0,0
org.mockito.internal.util.MockName#21,0.05776173285198556,0.0,0,0
org.mockito.internal.util.MockUtil#80,0.050314465408805034,0.0,0,0
org.mockito.internal.invocation.Invocation#151,0.04790419161676647,0.0,0,0
org.mockito.internal.invocation.Invocation#148,0.04747774480712166,0.0,0,0
org.mockito.internal.matchers.Equals#16,0.0469208211143695,0.0,0,0
org.mockito.internal.matchers.Equals#17,0.0469208211143695,0.0,0,0
org.mockito.internal.matchers.Equals#18,0.0469208211143695,0.0,0,0
org.mockito.ArgumentMatcher#62,0.04519774011299435,0.0,0,0
org.mockito.internal.util.MockUtil#87,0.04519774011299435,0.0,0,0
org.mockito.internal.util.MockUtil#84,0.04507042253521127,0.0,0,0
org.mockito.internal.util.MockUtil#85,0.04507042253521127,0.0,0,0
org.mockito.internal.util.MockUtil#86,0.04507042253521127,0.0,0,0
org.mockito.internal.util.MockUtil#76,0.04221635883905013,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#68,0.04177545691906005,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#69,0.04177545691906005,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#73,0.04177545691906005,0.0,0,0
org.mockito.configuration.DefaultMockitoConfiguration#32,0.04155844155844156,0.0,0,0
org.mockito.internal.configuration.GlobalConfiguration#60,0.04145077720207254,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,0.04145077720207254,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#58,0.04060913705583756,0.0,0,0
org.mockito.internal.invocation.Invocation#158,0.03931203931203931,0.0,0,0
org.mockito.internal.util.ObjectMethodsGuru#14,0.03931203931203931,0.0,0,0
org.mockito.internal.util.ObjectMethodsGuru#18,0.03931203931203931,0.0,0,0
org.mockito.internal.MockHandler#97,0.0387409200968523,0.0,0,0
org.mockito.internal.MockHandler#104,0.0387409200968523,0.0,0,0
org.mockito.internal.MockHandler#105,0.0387409200968523,0.0,0,0
org.mockito.internal.stubbing.MockitoStubber#68,0.03864734299516908,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#70,0.03855421686746988,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#21,0.03755868544600939,0.0,0,0
org.mockito.internal.MockHandler#92,0.036613272311212815,0.0,0,0
org.mockito.internal.MockHandler#80,0.0365296803652968,0.0,0,0
org.mockito.internal.MockHandler#81,0.0365296803652968,0.0,0,0
org.mockito.internal.MockHandler#82,0.0365296803652968,0.0,0,0
org.mockito.internal.MockHandler#83,0.0365296803652968,0.0,0,0
org.mockito.internal.MockHandler#85,0.0365296803652968,0.0,0,0
org.mockito.internal.MockHandler#86,0.0365296803652968,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#28,0.0365296803652968,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#29,0.0365296803652968,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#26,0.0365296803652968,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#27,0.0365296803652968,0.0,0,0
org.mockito.internal.stubbing.BaseStubbing#13,0.0365296803652968,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#18,0.0365296803652968,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#19,0.0365296803652968,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#20,0.0365296803652968,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#21,0.0365296803652968,0.0,0,0
org.mockito.internal.verification.RegisteredInvocations#23,0.03644646924829157,0.0,0,0
org.mockito.internal.verification.RegisteredInvocations#24,0.03644646924829157,0.0,0,0
org.mockito.internal.stubbing.MockitoStubber#62,0.03636363636363636,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#52,0.036281179138321996,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#47,0.03619909502262444,0.0,0,0
org.mockito.internal.stubbing.MockitoStubber#33,0.036036036036036036,0.0,0,0
org.mockito.internal.stubbing.MockitoStubber#34,0.036036036036036036,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#33,0.035955056179775284,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#37,0.03571428571428571,0.0,0,0
org.mockito.internal.creation.DelegatingMockitoMethodProxy#15,0.03571428571428571,0.0,0,0
org.mockito.internal.creation.DelegatingMockitoMethodProxy#9,0.035634743875278395,0.0,0,0
org.mockito.internal.creation.DelegatingMockitoMethodProxy#10,0.035634743875278395,0.0,0,0
org.mockito.internal.creation.DelegatingMockitoMethodProxy#11,0.035634743875278395,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#61,0.035634743875278395,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#68,0.035634743875278395,0.0,0,0
org.mockito.internal.MockHandler#72,0.035398230088495575,0.0,0,0
org.mockito.internal.MockHandler#74,0.035398230088495575,0.0,0,0
org.mockito.internal.invocation.Invocation#182,0.03532008830022075,0.0,0,0
org.mockito.internal.MockHandler#69,0.03524229074889868,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#39,0.03524229074889868,0.0,0,0
org.mockito.internal.MockHandler#67,0.035164835164835165,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#51,0.035164835164835165,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#38,0.035164835164835165,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#17,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#18,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#19,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#20,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#21,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#22,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#23,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#24,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#29,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#30,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#35,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#39,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#42,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#36,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#40,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#41,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#43,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#45,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#46,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.cglib.CGLIBHacker#16,0.03470715835140998,0.0,0,0
org.mockito.internal.creation.cglib.CGLIBHacker#17,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.MatchersBinder#20,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.MatchersBinder#21,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.MatchersBinder#23,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.MatchersBinder#24,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.MatchersBinder#28,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.MatchersBinder#35,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#15,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#16,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#17,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#17,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#18,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#20,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#21,0.03470715835140998,0.0,0,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#22,0.03470715835140998,0.0,0,0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#38,0.03470715835140998,0.0,0,0
org.mockito.internal.progress.SequenceNumber#9,0.03470715835140998,0.0,0,0
org.mockito.internal.progress.SequenceNumber#12,0.03470715835140998,0.0,0,0
org.mockito.internal.util.ObjectMethodsGuru#27,0.03470715835140998,0.0,0,0
org.mockito.internal.MockHandler#60,0.03463203463203463,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#44,0.03463203463203463,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#8,0.03455723542116631,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#7,0.03455723542116631,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#11,0.03455723542116631,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#12,0.03455723542116631,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#13,0.03455723542116631,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#14,0.03455723542116631,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#59,0.03455723542116631,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#65,0.03455723542116631,0.0,0,0
org.mockito.internal.stubbing.MockitoStubber#80,0.034482758620689655,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#74,0.034408602150537634,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#66,0.03418803418803419,0.0,0,0
org.mockito.internal.invocation.Invocation#89,0.03404255319148936,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#34,0.03375527426160337,0.0,0,0
org.mockito.internal.util.ObjectMethodsGuru#23,0.03375527426160337,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#29,0.031683168316831684,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#26,0.03125,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#27,0.03125,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#28,0.03125,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#33,0.03125,0.0,0,0
org.mockito.internal.invocation.Invocation#66,0.031189083820662766,0.0,0,0
org.mockito.internal.invocation.Invocation#146,0.0311284046692607,0.0,0,0
org.mockito.internal.invocation.Invocation#147,0.0311284046692607,0.0,0,0
org.mockito.internal.invocation.Invocation#154,0.0311284046692607,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#78,0.03018867924528302,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#79,0.03018867924528302,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#117,0.03018867924528302,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#118,0.03018867924528302,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#119,0.03018867924528302,0.0,0,0
org.mockito.internal.creation.jmock.ClassImposterizer#120,0.03018867924528302,0.0,0,0
org.mockito.internal.invocation.Invocation#52,0.029038112522686024,0.0,0,0
org.mockito.internal.invocation.Invocation#53,0.029038112522686024,0.0,0,0
org.mockito.internal.invocation.Invocation#54,0.029038112522686024,0.0,0,0
org.mockito.internal.invocation.Invocation#55,0.029038112522686024,0.0,0,0
org.mockito.internal.invocation.Invocation#56,0.029038112522686024,0.0,0,0
org.mockito.internal.invocation.Invocation#57,0.029038112522686024,0.0,0,0
org.mockito.internal.invocation.Invocation#58,0.029038112522686024,0.0,0,0
