Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.field.ZeroIsMaxDateTimeField#111,1.0,2.2469209819699216,7330,13545
org.joda.time.field.ZeroIsMaxDateTimeField#138,1.0,2.2469209819699216,7330,13545
org.joda.time.field.ZeroIsMaxDateTimeField#178,1.0,2.2469209819699216,7330,13545
org.joda.time.field.ZeroIsMaxDateTimeField#148,0.5773502691896258,2.2469209819699216,7330,13545
org.joda.time.Partial#448,0.4082482904638631,0.7314131706275594,727,4127
org.joda.time.Partial#449,0.4082482904638631,0.7277007356378297,1050,5991
org.joda.time.Partial#447,0.4082482904638631,0.5222136845679269,1669,13270
org.joda.time.Partial#445,0.3779644730092272,1.5124314886724304,106,291
org.joda.time.field.BaseDurationField#150,0.31622776601683794,2.2469209819699216,7330,13545
org.joda.time.DateTimeFieldType#457,0.22941573387056174,2.2469209819699216,7330,13545
org.joda.time.Partial#446,0.22360679774997896,0.0,0,1
org.joda.time.Partial#444,0.2182178902359924,1.150123813603146,1962,7083
org.joda.time.Partial#443,0.2182178902359924,0.9007452882691774,1880,8666
org.joda.time.Partial#439,0.20412414523193154,3.0872791868566494,548,737
org.joda.time.Partial#441,0.20412414523193154,0.7314131706275594,727,4127
org.joda.time.Partial#442,0.20412414523193154,0.7277007356378297,1050,5991
org.joda.time.Partial#440,0.20412414523193154,0.5222136845679269,1669,13270
org.joda.time.Partial#465,0.2,0.612040493407349,162,1099
org.joda.time.Partial#466,0.2,0.5690630306723152,918,6698
org.joda.time.Partial#459,0.2,0.4899937712920349,38,322
org.joda.time.Partial#458,0.2,0.4760314948723826,36,314
org.joda.time.Partial#438,0.2,0.41520524830535593,188,1880
org.joda.time.Partial#456,0.2,0.4121522685384048,81,816
org.joda.time.Partial#432,0.2,0.40888778418416727,1521,15445
org.joda.time.Partial#460,0.2,0.39170306443901504,30,318
org.joda.time.Partial#433,0.2,0.36430225545459255,1027,11705
org.joda.time.Partial#437,0.2,0.3510213944876934,344,4069
org.joda.time.Partial#464,0.2,0.27794378104889944,65,971
org.joda.time.Partial#457,0.2,0.27572223520277545,17,256
org.joda.time.Partial#436,0.2,0.27400309220819385,711,10774
org.joda.time.Partial#461,0.2,0.2530086387932528,56,919
org.joda.time.Partial#430,0.19245008972987526,0.6095616293585124,260,1771
org.joda.time.Partial#431,0.19245008972987526,0.22039684795336031,118,2223
org.joda.time.Partial#427,0.1889822365046136,0.4617529218821895,372,3345
org.joda.time.Partial#299,0.1796053020267749,1.08372714545937,889,3406
org.joda.time.Partial#297,0.1796053020267749,0.6097898861250277,89,606
org.joda.time.Partial#296,0.1796053020267749,0.4724352038997112,123,1081
org.joda.time.Partial#298,0.1796053020267749,0.32483459747058935,78,997
org.joda.time.base.AbstractPartial#175,0.12126781251816648,0.6791937703760452,159,972
org.joda.time.Partial#218,0.09053574604251853,1.150123813603146,1962,7083
org.joda.time.Partial#217,0.09053574604251853,0.9007452882691774,1880,8666
org.joda.time.Partial#221,0.09053574604251853,0.0,0,1
org.joda.time.field.BaseDurationField#155,0.08838834764831843,2.2469209819699216,7330,13545
org.joda.time.Partial#248,0.0873704056661038,0.6846255306683852,170,1031
org.joda.time.Partial#247,0.08703882797784893,0.6183907953484026,14,94
org.joda.time.Partial#246,0.08703882797784893,0.1730021867938983,1,24
org.joda.time.Partial#243,0.08638684255813601,0.5949459662902175,142,991
org.joda.time.Partial#214,0.08638684255813601,0.5222136845679269,1669,13270
org.joda.time.Partial#215,0.08638684255813601,0.4480313042611213,303,2808
org.joda.time.Partial#216,0.08638684255813601,0.35120744687483113,45,532
org.joda.time.Partial#213,0.08638684255813601,0.14828758868048425,1,28
org.joda.time.Partial#212,0.08638684255813601,0.0,0,13
org.joda.time.Partial#208,0.08606629658238704,2.4732277345773466,4863,8164
org.joda.time.Partial#207,0.08606629658238704,0.8304104966107119,1,5
org.joda.time.Partial#202,0.08574929257125441,0.5190065603816949,2,16
org.joda.time.Partial#199,0.0854357657716761,0.16461882091401778,99,2497
org.joda.time.field.BaseDurationField#152,0.08512565307587486,0.833187789241517,780,3887
org.joda.time.field.BaseDurationField#149,0.08512565307587486,0.5242256207654215,339,2685
org.joda.time.field.BaseDurationField#146,0.08512565307587486,0.5222136845679269,1669,13270
org.joda.time.field.BaseDurationField#147,0.08512565307587486,0.4823568943866322,510,4390
org.joda.time.Partial#196,0.08512565307587486,0.19232128197985968,129,2785
org.joda.time.Partial#190,0.08481889296799709,0.4724352038997112,123,1081
org.joda.time.Partial#191,0.08481889296799709,0.4448627660414528,36,336
org.joda.time.Partial#192,0.08481889296799709,0.26615721045215124,10,156
org.joda.time.Partial#193,0.08481889296799709,0.21476133533035655,21,406
org.joda.time.Partial#344,0.08391813582966891,2.2469209819699216,7330,13545
org.joda.time.Partial#333,0.08084520834544433,2.2469209819699216,7330,13545
org.joda.time.Partial#321,0.07980868844676221,2.2469209819699216,7330,13545
org.joda.time.Partial#309,0.079555728417573,2.2469209819699216,7330,13545
org.joda.time.base.AbstractPartial#170,0.07624928516630233,4.1045098973697405,259,262
org.joda.time.base.AbstractPartial#171,0.07624928516630233,2.4732277345773466,4863,8164
org.joda.time.DurationFieldType#282,0.0625,0.0,0,1
org.joda.time.DurationFieldType#284,0.0625,0.0,0,2
org.joda.time.chrono.BuddhistChronology#86,0.0584206237836986,2.2469209819699216,7330,13545
org.joda.time.DateTimeFieldType#480,0.05679618342470648,0.0,0,1
org.joda.time.DateTimeFieldType#482,0.05679618342470648,0.0,0,2
org.joda.time.field.BaseDateTimeField#818,0.05322462954123495,2.2469209819699216,7330,13545
org.joda.time.field.BaseDateTimeField#804,0.05314940034527339,2.2469209819699216,7330,13545
org.joda.time.chrono.BaseChronology#199,0.05292561240249631,1.5916201185038645,23,60
org.joda.time.chrono.BaseChronology#207,0.05292561240249631,0.833187789241517,780,3887
org.joda.time.chrono.BaseChronology#202,0.05292561240249631,0.5242256207654215,339,2685
org.joda.time.chrono.BaseChronology#200,0.05292561240249631,0.5222136845679269,1669,13270
org.joda.time.chrono.BaseChronology#201,0.05292561240249631,0.4823568943866322,510,4390
org.joda.time.field.BaseDateTimeField#758,0.05285164225816899,2.2469209819699216,7330,13545
org.joda.time.field.BaseDateTimeField#772,0.05285164225816899,2.2469209819699216,7330,13545
org.joda.time.chrono.BaseChronology#192,0.05285164225816899,0.833187789241517,780,3887
org.joda.time.chrono.BaseChronology#187,0.05270462766947299,0.5242256207654215,339,2685
org.joda.time.chrono.BaseChronology#185,0.05270462766947299,0.5222136845679269,1669,13270
org.joda.time.chrono.BaseChronology#186,0.05270462766947299,0.4823568943866322,510,4390
org.joda.time.chrono.BaseChronology#184,0.05270462766947299,0.46133916478372883,2,18
org.joda.time.chrono.BaseChronology#183,0.05270462766947299,0.34669225504622164,42,503
org.joda.time.base.AbstractPartial#105,0.05143444998736397,2.2469209819699216,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1544,0.04767312946227962,2.2469209819699216,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1580,0.04767312946227962,2.2469209819699216,7330,13545
org.joda.time.chrono.CopticChronology#89,0.045221563164613454,2.2469209819699216,7330,13545
org.joda.time.chrono.CopticChronology#248,0.045083481733371615,2.4732277345773466,4863,8164
org.joda.time.chrono.BasicFixedMonthChronology#101,0.045083481733371615,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicFixedMonthChronology#117,0.045083481733371615,2.2469209819699216,7330,13545
org.joda.time.chrono.BasicFixedMonthChronology#143,0.045083481733371615,2.2469209819699216,7330,13545
