Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.ProcessClosurePrimitives#169,0.25,0.506224593495935,3985,7872
com.google.javascript.jscomp.ProcessClosurePrimitives#172,0.16666666666666666,0.18722587719298245,683,3648
com.google.javascript.jscomp.ProcessClosurePrimitives#165,0.16666666666666666,0.142433234421365,288,2022
com.google.javascript.jscomp.ProcessClosurePrimitives#164,0.16666666666666666,0.12236767216846899,430,3514
com.google.javascript.jscomp.ProcessClosurePrimitives#174,0.16666666666666666,0.0,0,0
com.google.javascript.jscomp.ProcessClosurePrimitives#302,0.125,0.5260479213129754,9199,17487
com.google.javascript.jscomp.ProcessClosurePrimitives#1230,0.125,0.26100998238402817,889,3406
com.google.javascript.jscomp.ProcessClosurePrimitives#1228,0.125,0.12627781118460613,420,3326
com.google.javascript.jscomp.ProcessClosurePrimitives#1229,0.125,0.11431742508324085,206,1802
com.google.javascript.jscomp.ProcessClosurePrimitives#1227,0.125,0.0,0,0
com.google.javascript.jscomp.ProcessClosurePrimitives#1231,0.125,0.0,0,0
com.google.javascript.jscomp.ProcessClosurePrimitives#322,0.04,0.17375231053604437,94,541
com.google.javascript.jscomp.ProcessClosurePrimitives#329,0.04,0.1690793283149971,292,1727
com.google.javascript.jscomp.ProcessClosurePrimitives#299,0.04,0.12577241899020347,1669,13270
com.google.javascript.jscomp.ProcessClosurePrimitives#300,0.04,0.12236767216846899,430,3514
com.google.javascript.jscomp.ProcessClosurePrimitives#321,0.04,0.1067193675889328,108,1012
com.google.javascript.jscomp.ProcessClosurePrimitives#301,0.04,0.1,188,1880
com.google.javascript.jscomp.ProcessClosurePrimitives#223,0.038461538461538464,0.5260479213129754,9199,17487
com.google.javascript.jscomp.ProcessClosurePrimitives#297,0.038461538461538464,0.17615701478071238,727,4127
com.google.javascript.jscomp.ProcessClosurePrimitives#298,0.038461538461538464,0.17526289434151227,1050,5991
com.google.javascript.jscomp.ProcessClosurePrimitives#296,0.038461538461538464,0.12577241899020347,1669,13270
com.google.javascript.jscomp.ProcessClosurePrimitives#334,0.038461538461538464,0.0,0,0
com.google.javascript.jscomp.JSError#140,0.02040816326530612,0.5411590992986341,7330,13545
com.google.javascript.jscomp.VarCheck#194,0.01818181818181818,0.23844580777096114,1166,4890
com.google.javascript.jscomp.VarCheck#195,0.01818181818181818,0.1945080091533181,1275,6555
