Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.data.xy.XYIntervalSeries#64,1.0,2.475478445180984,220,369
org.jfree.data.xy.XYIntervalSeries#94,1.0,2.2572666276918163,137,252
org.jfree.data.xy.XYIntervalSeries#189,1.0,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalSeriesCollection#99,1.0,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalSeriesCollection#147,1.0,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalSeriesCollection#74,1.0,2.1018710804075753,3985,7872
org.jfree.data.xy.XYIntervalDataItem#64,1.0,1.8509149623250807,333,747
org.jfree.data.xy.XYIntervalSeries#79,1.0,1.8509149623250807,333,747
org.jfree.data.xy.XYIntervalSeriesCollection#113,1.0,1.6740767735483715,783,1942
org.jfree.data.xy.XYInterval#83,1.0,1.08372714545937,889,3406
org.jfree.data.xy.XYIntervalSeriesCollection#89,1.0,0.6569767563061025,1294,8178
org.jfree.data.xy.XYIntervalSeriesCollection#116,1.0,0.5758982084293521,763,5501
org.jfree.data.xy.XYInterval#79,1.0,0.5243120994836125,420,3326
org.jfree.data.xy.XYIntervalSeriesCollection#84,1.0,0.4490995542894666,159,1470
org.jfree.data.xy.XYIntervalSeriesCollection#87,1.0,0.4318818751682899,101,971
org.jfree.data.xy.XYInterval#80,1.0,0.370195827546148,417,4677
org.jfree.data.xy.XYIntervalSeriesCollection#88,1.0,0.3638316015612935,233,2659
org.jfree.data.xy.XYInterval#81,1.0,0.36346867370456865,803,9173
org.jfree.data.xy.XYInterval#82,1.0,0.3317664405139683,367,4593
org.jfree.data.xy.XYInterval#92,0.5,2.2469209819699216,7330,13545
org.jfree.data.xy.XYInterval#101,0.5,2.2469209819699216,7330,13545
org.jfree.data.xy.XYInterval#119,0.5,2.2469209819699216,7330,13545
org.jfree.data.xy.XYInterval#128,0.5,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalDataItem#99,0.5,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalDataItem#114,0.5,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalDataItem#129,0.5,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalDataItem#144,0.5,2.2469209819699216,7330,13545
org.jfree.data.xy.XYIntervalSeries#120,0.5,1.7204486244009811,629,1518
org.jfree.data.xy.XYIntervalSeries#135,0.5,1.7204486244009811,629,1518
org.jfree.data.xy.XYIntervalSeries#162,0.5,1.7204486244009811,629,1518
org.jfree.data.xy.XYIntervalSeries#177,0.5,1.7204486244009811,629,1518
org.jfree.data.xy.XYIntervalSeriesCollection#173,0.5,1.7204486244009811,629,1518
org.jfree.data.xy.XYIntervalSeriesCollection#187,0.5,1.7204486244009811,629,1518
org.jfree.data.xy.XYIntervalSeriesCollection#215,0.5,1.7204486244009811,629,1518
org.jfree.data.xy.XYIntervalSeriesCollection#229,0.5,1.7204486244009811,629,1518
org.jfree.data.xy.XYIntervalDataItem#98,0.5,1.150123813603146,1962,7083
org.jfree.data.xy.XYIntervalDataItem#113,0.5,1.150123813603146,1962,7083
org.jfree.data.xy.XYIntervalDataItem#128,0.5,1.150123813603146,1962,7083
org.jfree.data.xy.XYIntervalDataItem#143,0.5,1.150123813603146,1962,7083
org.jfree.data.xy.XYIntervalSeries#121,0.5,1.1464074112501863,624,2260
org.jfree.data.xy.XYIntervalSeries#136,0.5,1.1464074112501863,624,2260
org.jfree.data.xy.XYIntervalSeries#163,0.5,1.1464074112501863,624,2260
org.jfree.data.xy.XYIntervalSeries#178,0.5,1.1464074112501863,624,2260
org.jfree.data.xy.XYIntervalSeriesCollection#174,0.5,1.1464074112501863,624,2260
org.jfree.data.xy.XYIntervalSeriesCollection#188,0.5,1.1464074112501863,624,2260
org.jfree.data.xy.XYIntervalSeriesCollection#216,0.5,1.1464074112501863,624,2260
org.jfree.data.xy.XYIntervalSeriesCollection#230,0.5,1.1464074112501863,624,2260
org.jfree.data.xy.XYIntervalDataItem#97,0.5,0.9007452882691774,1880,8666
org.jfree.data.xy.XYIntervalDataItem#112,0.5,0.9007452882691774,1880,8666
org.jfree.data.xy.XYIntervalDataItem#127,0.5,0.9007452882691774,1880,8666
org.jfree.data.xy.XYIntervalDataItem#142,0.5,0.9007452882691774,1880,8666
org.jfree.data.ComparableObjectItem#95,0.4,2.2469209819699216,7330,13545
org.jfree.data.ComparableObjectSeries#131,0.4,2.2469209819699216,7330,13545
org.jfree.data.ComparableObjectSeries#333,0.4,2.2469209819699216,7330,13545
org.jfree.data.ComparableObjectSeries#223,0.4,2.1841785778927028,9199,17487
org.jfree.data.ComparableObjectSeries#260,0.4,2.1841785778927028,9199,17487
org.jfree.data.ComparableObjectSeries#222,0.4,1.150123813603146,1962,7083
org.jfree.data.ComparableObjectSeries#101,0.4,1.08372714545937,889,3406
org.jfree.data.ComparableObjectItem#77,0.4,1.0439446243106092,528,2100
org.jfree.data.ComparableObjectSeries#221,0.4,0.9007452882691774,1880,8666
org.jfree.data.ComparableObjectSeries#259,0.4,0.8026792637275724,631,3264
org.jfree.data.ComparableObjectSeries#99,0.4,0.6097898861250277,89,606
org.jfree.data.ComparableObjectSeries#216,0.4,0.5240454590261775,364,2884
org.jfree.data.ComparableObjectSeries#98,0.4,0.4724352038997112,123,1081
org.jfree.data.ComparableObjectItem#73,0.4,0.41691861246617584,73,727
org.jfree.data.ComparableObjectItem#76,0.4,0.3841756745885856,26,281
org.jfree.data.ComparableObjectSeries#220,0.4,0.3462134396745566,276,3310
org.jfree.data.ComparableObjectSeries#100,0.4,0.32483459747058935,78,997
org.jfree.data.ComparableObjectSeries#256,0.4,0.29593184725823324,230,3227
org.jfree.data.general.DatasetUtilities#726,0.25,2.2469209819699216,7330,13545
org.jfree.data.general.DatasetUtilities#780,0.25,2.2469209819699216,7330,13545
org.jfree.data.general.DatasetUtilities#1213,0.16666666666666666,2.2469209819699216,7330,13545
org.jfree.data.general.DatasetUtilities#1284,0.1111111111111111,2.2469209819699216,7330,13545
org.jfree.data.general.DatasetUtilities#1239,0.1111111111111111,1.6265772614024252,228,582
org.jfree.data.general.DatasetUtilities#1241,0.1111111111111111,1.6265772614024252,228,582
org.jfree.data.general.DatasetUtilities#1247,0.1111111111111111,0.833187789241517,780,3887
org.jfree.data.general.DatasetUtilities#1238,0.1111111111111111,0.8087674246825863,142,729
org.jfree.data.general.DatasetUtilities#1240,0.1111111111111111,0.8087674246825863,142,729
org.jfree.data.general.DatasetUtilities#1244,0.1111111111111111,0.5242256207654215,339,2685
org.jfree.data.general.DatasetUtilities#1242,0.1111111111111111,0.5222136845679269,1669,13270
org.jfree.data.general.DatasetUtilities#1243,0.1111111111111111,0.4823568943866322,510,4390
org.jfree.data.general.DatasetUtilities#752,0.09090909090909091,1.6265772614024252,228,582
org.jfree.data.general.DatasetUtilities#754,0.09090909090909091,1.6265772614024252,228,582
org.jfree.data.general.DatasetUtilities#751,0.09090909090909091,0.8087674246825863,142,729
org.jfree.data.general.DatasetUtilities#753,0.09090909090909091,0.8087674246825863,142,729
org.jfree.data.general.DatasetUtilities#760,0.09090909090909091,0.6696343304077912,419,2598
org.jfree.data.general.DatasetUtilities#757,0.09090909090909091,0.484047569267902,45,386
org.jfree.data.general.DatasetUtilities#756,0.09090909090909091,0.3295279748455206,20,252
org.jfree.data.general.DatasetUtilities#755,0.09090909090909091,0.3214069062711286,147,1899
org.jfree.data.general.DatasetUtilities#779,0.058823529411764705,0.833187789241517,780,3887
org.jfree.data.general.DatasetUtilities#750,0.058823529411764705,0.5242256207654215,339,2685
org.jfree.data.general.DatasetUtilities#742,0.058823529411764705,0.48290556899496484,413,3551
org.jfree.data.general.DatasetUtilities#745,0.058823529411764705,0.36563763575895386,239,2714
org.jfree.data.general.DatasetUtilities#747,0.058823529411764705,0.3567269883104527,1486,17296
org.jfree.data.general.DatasetUtilities#746,0.058823529411764705,0.24611858444582302,539,9093
org.jfree.data.general.DatasetUtilities#1283,0.05555555555555555,0.833187789241517,780,3887
org.jfree.data.general.DatasetUtilities#1236,0.05555555555555555,0.5242256207654215,339,2685
org.jfree.data.general.DatasetUtilities#1232,0.05555555555555555,0.42834428198949026,727,7047
