Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.configuration.SpyAnnotationEngine#45,0.07142857142857142,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#49,0.07142857142857142,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#55,0.07142857142857142,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#32,0.06666666666666667,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#33,0.06666666666666667,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#34,0.06666666666666667,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#36,0.06666666666666667,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#37,0.06666666666666667,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#54,0.06666666666666667,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#67,0.06666666666666667,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#62,0.058823529411764705,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#63,0.058823529411764705,0.0,0,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#30,0.05,0.0,0,0
org.mockito.internal.creation.AbstractMockitoMethodProxy#10,0.03333333333333333,0.0,0,0
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#22,0.03333333333333333,0.0,0,0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#27,0.03333333333333333,0.0,0,0
org.mockito.internal.stubbing.answers.CallsRealMethods#36,0.03333333333333333,0.0,0,0
org.mockito.internal.invocation.Invocation#211,0.03225806451612903,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#74,0.030303030303030304,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#41,0.030303030303030304,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,0.030303030303030304,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#36,0.029411764705882353,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#37,0.029411764705882353,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#38,0.029411764705882353,0.0,0,0
org.mockito.exceptions.Reporter#227,0.02857142857142857,0.0,0,0
org.mockito.exceptions.Reporter#236,0.02857142857142857,0.0,0,0
org.mockito.exceptions.Reporter#237,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#20,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#21,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#23,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#24,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#25,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent#26,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.JUnitTool#15,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.JUnitTool#16,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.JUnitTool#19,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.JUnitTool#20,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.JUnitTool#23,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.JUnitTool#28,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.JUnitTool#29,0.02857142857142857,0.0,0,0
org.mockito.exceptions.verification.junit.JUnitTool#30,0.02857142857142857,0.0,0,0
org.mockito.internal.invocation.Invocation#208,0.02857142857142857,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#28,0.02857142857142857,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#34,0.02857142857142857,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#35,0.02857142857142857,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,0.027777777777777776,0.0,0,0
org.mockito.internal.verification.checkers.MissingInvocationChecker#35,0.027777777777777776,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#45,0.02702702702702703,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#118,0.02702702702702703,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#70,0.02702702702702703,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#71,0.02702702702702703,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#73,0.02702702702702703,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#25,0.02702702702702703,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#26,0.02702702702702703,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#27,0.02702702702702703,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#36,0.02702702702702703,0.0,0,0
org.mockito.Mockito#997,0.02631578947368421,0.0,0,0
org.mockito.internal.invocation.Invocation#215,0.02631578947368421,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#37,0.025,0.0,0,0
org.mockito.internal.invocation.Invocation#219,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.PrintSettings#17,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.PrintSettings#18,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.SmartPrinter#18,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.SmartPrinter#19,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.SmartPrinter#20,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.SmartPrinter#21,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.SmartPrinter#23,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.SmartPrinter#24,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.SmartPrinter#25,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.SmartPrinter#28,0.024390243902439025,0.0,0,0
org.mockito.internal.reporting.SmartPrinter#32,0.024390243902439025,0.0,0,0
org.mockito.internal.util.MockUtil#57,0.024390243902439025,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#62,0.023809523809523808,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#63,0.023809523809523808,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#87,0.023809523809523808,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#89,0.023809523809523808,0.0,0,0
org.mockito.internal.util.MockCreationValidator#42,0.023809523809523808,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#15,0.023255813953488372,0.0,0,0
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#21,0.023255813953488372,0.0,0,0
org.mockito.internal.reporting.PrintSettings#35,0.022727272727272728,0.0,0,0
org.mockito.internal.reporting.PrintSettings#36,0.022727272727272728,0.0,0,0
org.mockito.internal.util.MockCreationValidator#39,0.022727272727272728,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#38,0.022222222222222223,0.0,0,0
org.mockito.internal.configuration.DefaultAnnotationEngine#41,0.022222222222222223,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#16,0.020833333333333332,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#17,0.020833333333333332,0.0,0,0
org.mockito.internal.util.reflection.FieldCopier#12,0.02040816326530612,0.0,0,0
org.mockito.internal.util.reflection.FieldCopier#13,0.02040816326530612,0.0,0,0
org.mockito.internal.util.reflection.FieldCopier#14,0.02040816326530612,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#25,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#26,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#31,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#33,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#35,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#36,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#39,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#41,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#42,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#46,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#47,0.02,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#49,0.02,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#67,0.0196078431372549,0.0,0,0
org.mockito.internal.util.reflection.FieldCopier#9,0.0196078431372549,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#11,0.0196078431372549,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#13,0.0196078431372549,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#24,0.0196078431372549,0.0,0,0
org.mockito.internal.util.reflection.LenientCopyTool#28,0.0196078431372549,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#75,0.017543859649122806,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#76,0.017543859649122806,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#78,0.017543859649122806,0.0,0,0
