Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.configuration.SpyAnnotationEngine#60,0.4082482904638631,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#70,0.2886751345948129,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#41,0.2773500981126146,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#43,0.22941573387056174,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#38,0.22941573387056174,1.150123813603146,1962,7083
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#37,0.22941573387056174,0.9007452882691774,1880,8666
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#27,0.22360679774997896,2.4732277345773466,4863,8164
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#28,0.22360679774997896,2.1841785778927028,9199,17487
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#26,0.22360679774997896,1.7954821548339717,144,333
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#66,0.22360679774997896,0.7314131706275594,727,4127
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#67,0.22360679774997896,0.7277007356378297,1050,5991
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#65,0.22360679774997896,0.5222136845679269,1669,13270
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,0.22360679774997896,0.45377622765612674,100,915
org.mockito.Mockito#1610,0.20851441405707477,2.1841785778927028,9199,17487
org.mockito.internal.MockitoCore#99,0.20851441405707477,2.1841785778927028,9199,17487
org.mockito.internal.util.MockUtil#48,0.20851441405707477,0.9191180354444314,545,2462
org.mockito.internal.util.MockUtil#46,0.20851441405707477,0.5909215135581158,303,2129
org.mockito.internal.util.MockUtil#45,0.20851441405707477,0.4310011001430597,573,5520
