Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math3.optimization.direct.CMAESOptimizer#240,1.0,0.5962059620596206,220,369
org.apache.commons.math3.optimization.direct.CMAESOptimizer#247,1.0,0.5962059620596206,220,369
org.apache.commons.math3.optimization.direct.CMAESOptimizer#562,1.0,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.CMAESOptimizer#241,1.0,0.0,0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#250,1.0,0.0,0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#995,0.9583333333333334,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.CMAESOptimizer#423,0.9583333333333334,0.3642611683848797,106,291
org.apache.commons.math3.optimization.direct.CMAESOptimizer#992,0.92,0.5956638902498775,4863,8164
org.apache.commons.math3.optimization.direct.CMAESOptimizer#997,0.92,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.CMAESOptimizer#991,0.92,0.3445692883895131,276,801
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1010,0.92,0.3445692883895131,276,801
org.apache.commons.math3.optimization.direct.CMAESOptimizer#909,0.92,0.27636849132176233,207,749
org.apache.commons.math3.optimization.direct.CMAESOptimizer#934,0.92,0.27636849132176233,207,749
org.apache.commons.math3.optimization.direct.CMAESOptimizer#908,0.92,0.26666666666666666,48,180
org.apache.commons.math3.optimization.direct.CMAESOptimizer#933,0.92,0.26666666666666666,48,180
org.apache.commons.math3.optimization.direct.CMAESOptimizer#990,0.92,0.26045883940620784,193,741
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1009,0.92,0.26045883940620784,193,741
org.apache.commons.math3.optimization.direct.CMAESOptimizer#911,0.92,0.2589073634204275,218,842
org.apache.commons.math3.optimization.direct.CMAESOptimizer#936,0.92,0.2589073634204275,218,842
org.apache.commons.math3.optimization.direct.CMAESOptimizer#949,0.92,0.2589073634204275,218,842
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1012,0.92,0.2589073634204275,218,842
org.apache.commons.math3.optimization.direct.CMAESOptimizer#913,0.92,0.20474934036939313,388,1895
org.apache.commons.math3.optimization.direct.CMAESOptimizer#938,0.92,0.20474934036939313,388,1895
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1000,0.92,0.20474934036939313,388,1895
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1014,0.92,0.20474934036939313,388,1895
org.apache.commons.math3.optimization.direct.CMAESOptimizer#910,0.92,0.1362810417928528,225,1651
org.apache.commons.math3.optimization.direct.CMAESOptimizer#935,0.92,0.1362810417928528,225,1651
org.apache.commons.math3.optimization.direct.CMAESOptimizer#948,0.92,0.1362810417928528,225,1651
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1011,0.92,0.1362810417928528,225,1651
org.apache.commons.math3.optimization.direct.CMAESOptimizer#952,0.92,0.0,0,0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#994,0.92,0.0,0,1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#531,0.8846153846153847,0.26100998238402817,889,3406
org.apache.commons.math3.optimization.direct.CMAESOptimizer#529,0.8846153846153847,0.12627781118460613,420,3326
org.apache.commons.math3.optimization.direct.CMAESOptimizer#530,0.8846153846153847,0.11431742508324085,206,1802
org.apache.commons.math3.optimization.direct.CMAESOptimizer#516,0.8214285714285714,0.5956638902498775,4863,8164
org.apache.commons.math3.optimization.direct.CMAESOptimizer#508,0.8214285714285714,0.5497382198952879,105,191
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#128,0.8214285714285714,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#136,0.8214285714285714,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.CMAESOptimizer#515,0.8214285714285714,0.5,13,26
org.apache.commons.math3.optimization.direct.CMAESOptimizer#509,0.8214285714285714,0.2692307692307692,49,182
org.apache.commons.math3.optimization.direct.CMAESOptimizer#523,0.8214285714285714,0.10416666666666667,20,192
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#112,0.793103448275862,0.9473684210526315,126,133
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#109,0.793103448275862,0.5263157894736842,50,95
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#114,0.793103448275862,0.17615701478071238,727,4127
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#115,0.793103448275862,0.17526289434151227,1050,5991
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#113,0.793103448275862,0.12577241899020347,1669,13270
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#100,0.7666666666666666,0.9473684210526315,126,133
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#102,0.7666666666666666,0.17615701478071238,727,4127
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#103,0.7666666666666666,0.17526289434151227,1050,5991
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#101,0.7666666666666666,0.12577241899020347,1669,13270
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer#97,0.7419354838709677,0.5263157894736842,50,95
org.apache.commons.math3.linear.EigenDecomposition#196,0.6216216216216216,0.7435549525101763,548,737
org.apache.commons.math3.linear.EigenDecomposition#591,0.6216216216216216,0.7435549525101763,548,737
org.apache.commons.math3.linear.EigenDecomposition#701,0.6216216216216216,0.7435549525101763,548,737
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1087,0.6216216216216216,0.7435549525101763,548,737
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1117,0.6216216216216216,0.7435549525101763,548,737
org.apache.commons.math3.linear.EigenDecomposition#694,0.6216216216216216,0.6,3,5
org.apache.commons.math3.linear.EigenDecomposition#700,0.6216216216216216,0.6,3,5
org.apache.commons.math3.linear.RealVectorFormat#82,0.6216216216216216,0.5962059620596206,220,369
org.apache.commons.math3.linear.Array2DRowRealMatrix#270,0.6216216216216216,0.5956638902498775,4863,8164
org.apache.commons.math3.linear.EigenDecomposition#116,0.6216216216216216,0.5956638902498775,4863,8164
org.apache.commons.math3.linear.EigenDecomposition#252,0.6216216216216216,0.5956638902498775,4863,8164
org.apache.commons.math3.linear.EigenDecomposition#695,0.6216216216216216,0.5956638902498775,4863,8164
org.apache.commons.math3.linear.EigenDecomposition#702,0.6216216216216216,0.5956638902498775,4863,8164
org.apache.commons.math3.optimization.direct.CMAESOptimizer#768,0.6216216216216216,0.5956638902498775,4863,8164
org.apache.commons.math3.util.MathUtils#264,0.6216216216216216,0.5956638902498775,4863,8164
org.apache.commons.math3.linear.AbstractRealMatrix#616,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.linear.Array2DRowRealMatrix#252,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.linear.ArrayRealVector#600,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.linear.ArrayRealVector#610,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.linear.RealVectorFormat#162,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.linear.RealVectorFormat#171,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.linear.TriDiagonalTransformer#175,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.linear.TriDiagonalTransformer#185,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.util.FastMath#2974,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.util.Precision#97,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.util.Precision#272,0.6216216216216216,0.5411590992986341,7330,13545
org.apache.commons.math3.linear.AbstractRealMatrix#528,0.6216216216216216,0.5260479213129754,9199,17487
org.apache.commons.math3.linear.Array2DRowRealMatrix#80,0.6216216216216216,0.5260479213129754,9199,17487
org.apache.commons.math3.linear.Array2DRowRealMatrix#528,0.6216216216216216,0.5260479213129754,9199,17487
org.apache.commons.math3.linear.Array2DRowRealMatrix#543,0.6216216216216216,0.5260479213129754,9199,17487
org.apache.commons.math3.linear.EigenDecomposition#227,0.6216216216216216,0.5260479213129754,9199,17487
org.apache.commons.math3.linear.MatrixUtils#218,0.6216216216216216,0.5260479213129754,9199,17487
org.apache.commons.math3.optimization.direct.CMAESOptimizer#407,0.6216216216216216,0.5260479213129754,9199,17487
org.apache.commons.math3.linear.AbstractRealMatrix#538,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.linear.ArrayRealVector#86,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.linear.EigenDecomposition#583,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.linear.EigenDecomposition#596,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.linear.EigenDecomposition#696,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.linear.EigenDecomposition#711,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.linear.TriDiagonalTransformer#87,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.CMAESOptimizer#378,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1088,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1118,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1133,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1316,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1328,0.6216216216216216,0.506224593495935,3985,7872
org.apache.commons.math3.linear.EigenDecomposition#605,0.6216216216216216,0.5,13,26
org.apache.commons.math3.linear.EigenDecomposition#707,0.6216216216216216,0.5,3,6
org.apache.commons.math3.linear.EigenDecomposition#225,0.6216216216216216,0.4666666666666667,63,135
org.apache.commons.math3.linear.EigenDecomposition#223,0.6216216216216216,0.40319258496395466,783,1942
org.apache.commons.math3.linear.EigenDecomposition#247,0.6216216216216216,0.40319258496395466,783,1942
org.apache.commons.math3.linear.MatrixUtils#130,0.6216216216216216,0.40319258496395466,783,1942
org.apache.commons.math3.linear.TriDiagonalTransformer#86,0.6216216216216216,0.40319258496395466,783,1942
org.apache.commons.math3.linear.TriDiagonalTransformer#98,0.6216216216216216,0.40319258496395466,783,1942
org.apache.commons.math3.util.Precision#96,0.6216216216216216,0.40319258496395466,783,1942
org.apache.commons.math3.linear.AbstractRealMatrix#537,0.6216216216216216,0.37327188940092165,405,1085
org.apache.commons.math3.linear.Array2DRowRealMatrix#527,0.6216216216216216,0.37327188940092165,405,1085
org.apache.commons.math3.linear.EigenDecomposition#195,0.6216216216216216,0.37327188940092165,405,1085
org.apache.commons.math3.optimization.direct.CMAESOptimizer#1132,0.6216216216216216,0.3691275167785235,110,298
org.apache.commons.math3.linear.EigenDecomposition#249,0.6216216216216216,0.35772357723577236,44,123
org.apache.commons.math3.linear.AbstractRealMatrix#527,0.6216216216216216,0.35359116022099446,64,181
