Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.invocation.InvocationMatcher#122,1.0,0.4111111111111111,37,90
org.mockito.internal.invocation.InvocationMatcher#123,1.0,0.1941747572815534,20,103
org.mockito.internal.invocation.ArgumentsProcessor#37,0.7071067811865476,0.19951338199513383,410,2055
org.mockito.internal.invocation.ArgumentsProcessor#38,0.7071067811865476,0.13612358067071562,1031,7574
org.mockito.internal.invocation.ArgumentsProcessor#34,0.7071067811865476,0.12727993655828707,321,2522
org.mockito.internal.invocation.ArgumentsProcessor#28,0.7071067811865476,0.11619205986281439,559,4811
org.mockito.internal.invocation.ArgumentsProcessor#36,0.7071067811865476,0.10887290167865707,227,2085
org.mockito.internal.invocation.ArgumentsProcessor#35,0.7071067811865476,0.09962228517469311,211,2118
org.mockito.internal.invocation.ArgumentsProcessor#26,0.7071067811865476,0.0781483325037332,157,2009
org.mockito.internal.util.collections.ArrayUtils#11,0.693888666488711,0.5411590992986341,7330,13545
org.mockito.internal.util.collections.ArrayUtils#8,0.693888666488711,0.0,0,0
org.mockito.internal.invocation.ArgumentsProcessor#32,0.6510592946331425,0.506224593495935,3985,7872
org.mockito.internal.matchers.ArrayEquals#67,0.6316202918382532,0.07253158633598503,155,2137
org.mockito.internal.invocation.ArgumentsProcessor#30,0.628970902033151,0.506224593495935,3985,7872
org.mockito.internal.matchers.ArrayEquals#68,0.5944454429259127,0.5411590992986341,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#44,0.5462677805469223,0.2620689655172414,38,145
org.mockito.internal.invocation.ArgumentsComparator#41,0.5462677805469223,0.0781483325037332,157,2009
org.mockito.internal.invocation.ArgumentsComparator#42,0.5462677805469223,0.03574468085106383,42,1175
org.mockito.Matchers#227,0.5229763603684907,0.5411590992986341,7330,13545
org.mockito.internal.matchers.LocalizedMatcher#69,0.4576043153224294,0.5411590992986341,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#55,0.4576043153224294,0.506224593495935,3985,7872
org.mockito.internal.invocation.ArgumentsComparator#64,0.45573271518765,0.0,0,1
org.mockito.internal.invocation.ArgumentsComparator#23,0.4447495899966607,0.5411590992986341,7330,13545
org.mockito.internal.matchers.AnyVararg#19,0.43514263457633695,0.5411590992986341,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#48,0.42808634473904467,0.29069767441860467,50,172
org.mockito.internal.invocation.ArgumentsComparator#51,0.42808634473904467,0.2770012706480305,1962,7083
org.mockito.internal.invocation.ArgumentsComparator#49,0.42808634473904467,0.2169397645972767,1880,8666
org.mockito.internal.matchers.AnyVararg#13,0.42808634473904467,0.0,0,0
org.mockito.internal.matchers.AnyVararg#16,0.42808634473904467,0.0,0,0
org.mockito.internal.invocation.ArgumentsComparator#69,0.3962969619506085,0.12796697626418987,124,969
org.mockito.internal.invocation.ArgumentsComparator#60,0.36689969285267143,0.20066889632107024,780,3887
org.mockito.internal.invocation.ArgumentsComparator#54,0.36689969285267143,0.1696165191740413,345,2034
org.mockito.internal.invocation.ArgumentsComparator#45,0.3396831102433787,0.5411590992986341,7330,13545
org.mockito.internal.handler.InvocationNotifierHandler#58,0.32051282051282054,0.5463483146067416,389,712
org.mockito.internal.handler.InvocationNotifierHandler#41,0.32051282051282054,0.40337423312883436,263,652
org.mockito.internal.handler.InvocationNotifierHandler#42,0.32051282051282054,0.0800561797752809,57,712
org.mockito.internal.handler.InvocationNotifierHandler#40,0.32051282051282054,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#65,0.32051282051282054,0.0,0,0
org.mockito.internal.util.reflection.FieldInitializer#220,0.2773500981126146,0.24615921787709497,705,2864
org.mockito.internal.util.reflection.FieldInitializer#219,0.2773500981126146,0.1291564039408867,839,6496
org.mockito.internal.util.reflection.FieldInitializer#225,0.2773500981126146,0.12754835337166753,976,7652
org.mockito.internal.invocation.InvocationMatcher#35,0.26160832178497173,0.506224593495935,3985,7872
org.mockito.Matchers#406,0.26148818018424536,0.5411590992986341,7330,13545
org.mockito.internal.invocation.InvocationMatcher#107,0.2489072071667272,0.5956638902498775,4863,8164
org.mockito.internal.invocation.InvocationMatcher#121,0.23826153477211773,0.5956638902498775,4863,8164
org.mockito.internal.matchers.LocalizedMatcher#24,0.23399912230251604,0.3197424892703863,894,2796
org.mockito.internal.matchers.LocalizedMatcher#23,0.23399912230251604,0.19449609520267758,523,2689
org.mockito.internal.matchers.LocalizedMatcher#22,0.23399912230251604,0.0,0,0
org.mockito.internal.matchers.LocalizedMatcher#25,0.23399912230251604,0.0,0,0
org.mockito.Matchers#809,0.2300789234172203,0.5411590992986341,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#65,0.22645540682891913,0.5411590992986341,7330,13545
org.mockito.internal.matchers.ArrayEquals#72,0.22645540682891913,0.506224593495935,3985,7872
org.mockito.internal.matchers.ArrayEquals#71,0.22645540682891913,0.27636849132176233,207,749
org.mockito.internal.matchers.ArrayEquals#70,0.22645540682891913,0.26666666666666666,48,180
org.mockito.internal.matchers.ArrayEquals#74,0.22645540682891913,0.20474934036939313,388,1895
org.mockito.ArgumentMatcher#60,0.2249081092080689,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.22426738057097312,0.506224593495935,3985,7872
org.mockito.internal.stubbing.ConsecutiveStubbing#14,0.22426738057097312,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#16,0.22426738057097312,0.0,0,0
org.mockito.internal.invocation.MatchersBinder#33,0.2241327258722103,0.17615701478071238,727,4127
org.mockito.internal.invocation.MatchersBinder#34,0.2241327258722103,0.17526289434151227,1050,5991
org.mockito.internal.progress.ArgumentMatcherStorageImpl#45,0.2241327258722103,0.14870509607351712,178,1197
org.mockito.internal.progress.ArgumentMatcherStorageImpl#44,0.2241327258722103,0.14736842105263157,70,475
org.mockito.internal.progress.ArgumentMatcherStorageImpl#46,0.2241327258722103,0.13705583756345177,918,6698
org.mockito.internal.invocation.MatchersBinder#32,0.2241327258722103,0.12577241899020347,1669,13270
org.mockito.internal.stubbing.BaseStubbing#18,0.22174214849590598,0.5411590992986341,7330,13545
org.mockito.internal.progress.ArgumentMatcherStorageImpl#32,0.2213274497901608,0.3826649883114548,2128,5561
org.mockito.internal.progress.ArgumentMatcherStorageImpl#33,0.2213274497901608,0.3487807696752571,3018,8653
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#78,0.22107053275171662,0.21689497716894976,95,438
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#79,0.22107053275171662,0.15237543453070684,263,1726
org.mockito.internal.stubbing.InvocationContainerImpl#50,0.22079784172310574,0.1945080091533181,1275,6555
org.mockito.internal.stubbing.InvocationContainerImpl#51,0.22079784172310574,0.0,0,0
org.mockito.configuration.DefaultMockitoConfiguration#32,0.22044983747129754,0.5411590992986341,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#67,0.22024409796080158,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,0.22024409796080158,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.Returns#30,0.22023446804942687,0.5411590992986341,7330,13545
org.mockito.internal.util.ObjectMethodsGuru#39,0.2198343411445728,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#71,0.2198343411445728,0.3333333333333333,1,3
org.mockito.internal.stubbing.answers.AnswersValidator#22,0.2196940145524359,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.answers.AnswersValidator#75,0.2196940145524359,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#32,0.21892691493473396,0.5411590992986341,7330,13545
org.mockito.internal.progress.MockingProgressImpl#35,0.21892691493473396,0.31208053691275167,93,298
org.mockito.internal.progress.MockingProgressImpl#36,0.21892691493473396,0.11310190369540873,101,893
org.mockito.internal.progress.MockingProgressImpl#34,0.21892691493473396,0.09031318281136198,124,1373
