Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.plot.PiePlot#2613,Infinity,0.5411590992986341,7330,13545
org.jfree.data.general.DatasetUtilities#153,Infinity,0.4892772041302621,1848,3777
org.jfree.chart.plot.PiePlot#670,1.0,0.5411590992986341,7330,13545
org.jfree.chart.plot.PiePlot#1398,1.0,0.5411590992986341,7330,13545
org.jfree.chart.plot.PiePlot#1423,1.0,0.5411590992986341,7330,13545
org.jfree.chart.plot.PiePlot#1448,1.0,0.5411590992986341,7330,13545
org.jfree.chart.plot.PiePlot3D#248,1.0,0.506224593495935,3985,7872
org.jfree.chart.plot.PiePlot3D#239,1.0,0.1951588502269289,129,661
org.jfree.chart.plot.PiePlot3D#234,1.0,0.13169642857142858,118,896
org.jfree.chart.plot.PiePlot3D#280,1.0,0.12727993655828707,321,2522
org.jfree.chart.plot.PiePlot3D#231,1.0,0.12352406902815623,136,1101
org.jfree.chart.plot.PiePlot3D#230,1.0,0.116289592760181,514,4420
org.jfree.chart.plot.PiePlot3D#247,1.0,0.11619205986281439,559,4811
org.jfree.chart.plot.PiePlot3D#272,1.0,0.11619205986281439,559,4811
org.jfree.chart.plot.PiePlot3D#266,1.0,0.11604881418374395,504,4343
org.jfree.chart.plot.PiePlot3D#250,1.0,0.09196020435600968,342,3719
org.jfree.chart.plot.PiePlot3D#269,1.0,0.08604772687685072,494,5741
org.jfree.chart.plot.PiePlot3D#233,1.0,0.07889125799573561,74,938
org.jfree.chart.plot.PiePlot3D#241,1.0,0.06865671641791045,46,670
org.jfree.chart.plot.PiePlot3D#246,1.0,0.06829992576095026,184,2694
org.jfree.chart.plot.PiePlot3D#268,1.0,0.06599220345275664,711,10774
org.jfree.chart.plot.PiePlot3D#252,1.0,0.06205318844724049,217,3497
org.jfree.chart.plot.PiePlot3D#267,1.0,0.059276366435719784,539,9093
org.jfree.chart.plot.PiePlot3D#242,1.0,0.05394736842105263,82,1520
org.jfree.chart.plot.PiePlot3D#245,1.0,0.04875076173065204,80,1641
org.jfree.chart.plot.PiePlot#706,0.5,0.5411590992986341,7330,13545
org.jfree.chart.plot.Plot#946,0.5,0.5260479213129754,9199,17487
org.jfree.chart.plot.PiePlotState#109,0.5,0.506224593495935,3985,7872
org.jfree.chart.plot.PiePlotState#91,0.5,0.2742914979757085,542,1976
org.jfree.chart.plot.Plot#931,0.5,0.23844580777096114,1166,4890
org.jfree.chart.plot.Plot#932,0.5,0.1945080091533181,1275,6555
org.jfree.chart.plot.PiePlot#2049,0.5,0.1579941610853512,920,5823
org.jfree.chart.plot.PiePlotState#90,0.5,0.15367965367965367,71,462
org.jfree.chart.plot.PiePlot#2050,0.5,0.13250366032210834,543,4098
org.jfree.chart.plot.PiePlotState#89,0.5,0.11378353376503238,123,1081
org.jfree.chart.plot.PiePlot#2051,0.5,0.07169682485489928,210,2929
org.jfree.chart.plot.PiePlotState#92,0.5,0.0,0,0
org.jfree.chart.plot.PiePlotState#110,0.5,0.0,0,0
org.jfree.chart.plot.Plot#933,0.5,0.0,0,0
org.jfree.chart.plot.Plot#947,0.5,0.0,0,0
org.jfree.chart.ChartFactory#699,0.3333333333333333,0.23385826771653542,297,1270
org.jfree.data.general.DatasetUtilities#152,0.3333333333333333,0.11630526612221909,413,3551
org.jfree.chart.ChartFactory#702,0.3333333333333333,0.1136085626911315,743,6540
org.jfree.chart.plot.PiePlot#2612,0.3333333333333333,0.10418963616317531,378,3628
org.jfree.chart.plot.PiePlot#2611,0.3333333333333333,0.1002931056454696,787,7847
org.jfree.chart.ChartFactory#695,0.3333333333333333,0.08834586466165413,47,532
org.jfree.chart.ChartFactory#694,0.3333333333333333,0.08311063602351683,311,3742
org.jfree.chart.ChartFactory#696,0.3333333333333333,0.061046511627906974,21,344
org.jfree.chart.plot.PiePlot#551,0.2,0.5411590992986341,7330,13545
org.jfree.chart.plot.PiePlot3D#152,0.2,0.42857142857142855,45,105
org.jfree.chart.plot.PiePlot3D#151,0.2,0.15950920245398773,26,163
org.jfree.chart.plot.PiePlot3D#126,0.2,0.0,0,0
org.jfree.chart.plot.PiePlot3D#134,0.2,0.0,0,0
org.jfree.chart.plot.PiePlot3D#153,0.2,0.0,0,0
org.jfree.chart.plot.PiePlot#732,0.16666666666666666,0.290468133107727,515,1773
org.jfree.chart.plot.PiePlot#731,0.16666666666666666,0.20772058823529413,339,1632
org.jfree.chart.plot.PiePlot#735,0.16666666666666666,0.0,0,0
org.jfree.chart.block.LineBorder#146,0.1,0.5411590992986341,7330,13545
org.jfree.chart.title.LegendTitle#472,0.1,0.5411590992986341,7330,13545
org.jfree.chart.plot.Plot#504,0.05555555555555555,0.5260479213129754,9199,17487
org.jfree.chart.plot.Plot#525,0.05555555555555555,0.5260479213129754,9199,17487
org.jfree.chart.plot.Plot#524,0.05555555555555555,0.290468133107727,515,1773
org.jfree.chart.plot.Plot#522,0.05555555555555555,0.22470674486803519,613,2728
org.jfree.chart.plot.Plot#523,0.05555555555555555,0.20772058823529413,339,1632
org.jfree.chart.plot.Plot#519,0.05555555555555555,0.15961199294532627,362,2268
org.jfree.chart.plot.Plot#505,0.05555555555555555,0.0,0,0
org.jfree.chart.plot.Plot#529,0.05555555555555555,0.0,0,0
org.jfree.chart.util.RectangleInsets#192,0.05,0.5411590992986341,7330,13545
org.jfree.chart.renderer.RendererState#63,0.043478260869565216,0.506224593495935,3985,7872
org.jfree.chart.renderer.RendererState#62,0.043478260869565216,0.0,0,0
org.jfree.chart.renderer.RendererState#64,0.043478260869565216,0.0,0,0
org.jfree.chart.plot.Plot#1005,0.034482758620689655,0.5956638902498775,4863,8164
org.jfree.chart.plot.Plot#990,0.034482758620689655,0.1582293959403277,1294,8178
org.jfree.chart.plot.Plot#985,0.034482758620689655,0.14514145141451415,236,1626
org.jfree.chart.plot.Plot#963,0.034482758620689655,0.1189482470784641,285,2396
org.jfree.chart.plot.Plot#966,0.034482758620689655,0.08750835003340013,131,1497
