Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.matchers.AnyVararg#13,0.4082482904638631,0.0,0,0
org.mockito.internal.matchers.AnyVararg#16,0.4082482904638631,0.0,0,0
org.mockito.Matchers#221,0.31622776601683794,0.5411590992986341,7330,13545
org.mockito.internal.matchers.AnyVararg#19,0.22360679774997896,0.5411590992986341,7330,13545
org.mockito.internal.matchers.LocalizedMatcher#66,0.22360679774997896,0.5411590992986341,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#54,0.22360679774997896,0.506224593495935,3985,7872
org.mockito.internal.invocation.ArgumentsComparator#68,0.22360679774997896,0.12796697626418987,124,969
org.mockito.internal.matchers.ArrayEquals#67,0.2182178902359924,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#76,0.21566554640687682,0.506224593495935,3985,7872
org.mockito.internal.matchers.ArrayEquals#66,0.21081851067789195,0.07253158633598503,155,2137
org.mockito.internal.invocation.Invocation#81,0.20851441405707477,0.19951338199513383,410,2055
org.mockito.internal.invocation.Invocation#82,0.20851441405707477,0.13612358067071562,1031,7574
org.mockito.internal.invocation.Invocation#78,0.20851441405707477,0.12727993655828707,321,2522
org.mockito.internal.invocation.Invocation#72,0.20851441405707477,0.11619205986281439,559,4811
org.mockito.internal.invocation.Invocation#80,0.20851441405707477,0.10887290167865707,227,2085
org.mockito.internal.invocation.Invocation#79,0.20851441405707477,0.09962228517469311,211,2118
org.mockito.internal.invocation.Invocation#70,0.20851441405707477,0.0781483325037332,157,2009
org.mockito.internal.invocation.ArgumentsComparator#63,0.1889822365046136,0.0,0,1
org.mockito.internal.invocation.ArgumentsComparator#59,0.18257418583505536,0.20066889632107024,780,3887
org.mockito.internal.invocation.ArgumentsComparator#53,0.18257418583505536,0.1696165191740413,345,2034
org.mockito.internal.stubbing.OngoingStubbingImpl#34,0.17149858514250882,0.5411590992986341,7330,13545
org.mockito.internal.MockitoCore#135,0.17149858514250882,0.3120567375886525,220,705
org.mockito.internal.MockitoCore#136,0.17149858514250882,0.2155511811023622,438,2032
org.mockito.internal.MockitoCore#134,0.17149858514250882,0.05513501299288216,488,8851
org.mockito.internal.invocation.ArgumentsComparator#47,0.16666666666666666,0.29069767441860467,50,172
org.mockito.internal.invocation.ArgumentsComparator#50,0.16666666666666666,0.2770012706480305,1962,7083
org.mockito.internal.invocation.ArgumentsComparator#48,0.16666666666666666,0.2169397645972767,1880,8666
org.mockito.internal.invocation.Invocation#176,0.15075567228888181,0.5411590992986341,7330,13545
org.mockito.internal.util.Primitives#22,0.15075567228888181,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#119,0.14071950894605836,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#116,0.14071950894605836,0.0,0,1
org.mockito.internal.invocation.ArgumentsComparator#22,0.13608276348795434,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#207,0.12909944487358055,0.5411590992986341,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#43,0.12909944487358055,0.2620689655172414,38,145
org.mockito.internal.invocation.ArgumentsComparator#40,0.12909944487358055,0.0781483325037332,157,2009
org.mockito.internal.invocation.ArgumentsComparator#41,0.12909944487358055,0.03574468085106383,42,1175
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#114,0.1203858530857692,0.5956638902498775,4863,8164
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#75,0.1203858530857692,0.5411590992986341,7330,13545
org.mockito.internal.matchers.LocalizedMatcher#21,0.11624763874381928,0.3197424892703863,894,2796
org.mockito.internal.matchers.LocalizedMatcher#20,0.11624763874381928,0.19449609520267758,523,2689
org.mockito.internal.matchers.LocalizedMatcher#19,0.11624763874381928,0.0,0,0
org.mockito.internal.matchers.LocalizedMatcher#22,0.11624763874381928,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#30,0.10814761408717503,0.5411590992986341,7330,13545
