Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.Period#968,0.5,0.9044074715562209,308,1414
org.joda.time.Period#969,0.5,0.5690630306723152,918,6698
org.joda.time.Period#967,0.5,0.49082459854231475,455,3849
org.joda.time.format.FormatUtils#337,0.3333333333333333,2.4732277345773466,4863,8164
org.joda.time.format.FormatUtils#338,0.3333333333333333,2.2469209819699216,7330,13545
org.joda.time.format.FormatUtils#239,0.25,2.1018710804075753,3985,7872
org.joda.time.format.FormatUtils#237,0.25,1.0327617896296795,295,1186
org.joda.time.format.FormatUtils#238,0.25,0.8698287163865367,331,1580
org.joda.time.format.FormatUtils#81,0.2,2.1018710804075753,3985,7872
org.joda.time.format.FormatUtils#251,0.2,0.6560000488423965,920,5823
org.joda.time.format.FormatUtils#254,0.2,0.6255076532483997,892,5921
org.joda.time.format.FormatUtils#252,0.2,0.589595281134392,308,2169
org.joda.time.format.FormatUtils#247,0.16666666666666666,0.0,0,1
org.joda.time.Period#226,0.14285714285714285,2.2469209819699216,7330,13545
org.joda.time.Period#212,0.1111111111111111,2.2469209819699216,7330,13545
org.joda.time.format.PeriodFormatterBuilder#1103,0.1111111111111111,2.1018710804075753,3985,7872
org.joda.time.Period#110,0.06666666666666667,2.2469209819699216,7330,13545
org.joda.time.format.PeriodFormatterBuilder#1651,0.06666666666666667,2.1018710804075753,3985,7872
org.joda.time.format.PeriodFormatterBuilder#1106,0.06666666666666667,0.4157992472299702,70,699
org.joda.time.format.PeriodFormatterBuilder#1098,0.06666666666666667,0.3774593166412327,2,22
org.joda.time.format.PeriodFormatterBuilder#1100,0.06666666666666667,0.3774593166412327,1,11
org.joda.time.format.PeriodFormatterBuilder#1101,0.06666666666666667,0.0,0,6
org.joda.time.format.PeriodFormatterBuilder#1674,0.0625,2.1841785778927028,9199,17487
org.joda.time.format.PeriodFormatterBuilder#1127,0.0625,2.1018710804075753,3985,7872
org.joda.time.format.PeriodFormatterBuilder#1141,0.0625,1.150123813603146,1962,7083
org.joda.time.format.PeriodFormatterBuilder#1142,0.0625,0.990039508229131,1166,4890
org.joda.time.format.PeriodFormatterBuilder#1140,0.0625,0.9007452882691774,1880,8666
org.joda.time.format.PeriodFormatterBuilder#1143,0.0625,0.8076074623788387,1275,6555
org.joda.time.PeriodType#692,0.05,0.9033091279925682,57,262
org.joda.time.PeriodType#693,0.05,0.4457279211679434,92,857
