Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMetadataSupport#184,0.125,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#209,0.08333333333333333,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#362,0.08333333333333333,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#363,0.08333333333333333,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#364,0.08333333333333333,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#365,0.08333333333333333,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#367,0.08333333333333333,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#372,0.08333333333333333,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#373,0.08333333333333333,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#376,0.08333333333333333,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#377,0.08333333333333333,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#206,0.05263157894736842,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#94,0.047619047619047616,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#105,0.047619047619047616,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#108,0.047619047619047616,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#182,0.047619047619047616,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#183,0.047619047619047616,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#519,0.047619047619047616,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#520,0.047619047619047616,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#521,0.047619047619047616,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#88,0.043478260869565216,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#93,0.043478260869565216,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#97,0.043478260869565216,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#70,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#71,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#72,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#73,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#74,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#75,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#77,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#80,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#84,0.041666666666666664,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#200,0.02564102564102564,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#203,0.02564102564102564,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#87,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#90,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#231,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#254,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#255,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#257,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#258,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#259,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#261,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#263,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#266,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#267,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#271,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#275,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#276,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#277,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#280,0.023809523809523808,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#56,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#63,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#67,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#68,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#229,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#230,0.023255813953488372,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#575,0.023255813953488372,0.0,0,0
org.mockito.internal.util.Checks#14,0.022222222222222223,0.0,0,0
org.mockito.internal.util.Checks#17,0.022222222222222223,0.0,0,0
