Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.invocation.InvocationMatcher#122,1.0,1.7069549096997965,37,90
org.mockito.internal.util.reflection.FieldInitializer#220,1.0,1.0220659918131145,705,2864
org.mockito.internal.invocation.InvocationMatcher#123,1.0,0.806223783117196,20,103
org.mockito.internal.util.reflection.FieldInitializer#219,1.0,0.5362641676850273,839,6496
org.mockito.internal.util.reflection.FieldInitializer#225,1.0,0.529587457326225,976,7652
org.mockito.Matchers#227,0.9965471447543159,2.2469209819699216,7330,13545
org.mockito.internal.invocation.ArgumentsProcessor#30,0.9954014856738592,2.1018710804075753,3985,7872
org.mockito.internal.matchers.LocalizedMatcher#69,0.9921426412813539,2.2469209819699216,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#55,0.9921426412813539,2.1018710804075753,3985,7872
org.mockito.internal.invocation.ArgumentsComparator#65,0.9863301787592008,2.2469209819699216,7330,13545
org.mockito.internal.matchers.ArrayEquals#72,0.9863301787592008,2.1018710804075753,3985,7872
org.mockito.internal.matchers.ArrayEquals#71,0.9863301787592008,1.1474964806302894,207,749
org.mockito.internal.matchers.ArrayEquals#70,0.9863301787592008,1.1072139954809492,48,180
org.mockito.internal.matchers.ArrayEquals#74,0.9863301787592008,0.8501300070843172,388,1895
org.mockito.internal.matchers.AnyVararg#19,0.9829709195703431,2.2469209819699216,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#64,0.9818562456385206,0.0,0,1
org.mockito.internal.invocation.ArgumentsComparator#69,0.9805854241338111,0.5313256015465856,124,969
org.mockito.internal.invocation.ArgumentsComparator#48,0.9759537572254335,1.2069920008876627,50,172
org.mockito.internal.invocation.ArgumentsComparator#51,0.9759537572254335,1.150123813603146,1962,7083
org.mockito.internal.invocation.ArgumentsComparator#49,0.9759537572254335,0.9007452882691774,1880,8666
org.mockito.internal.invocation.ArgumentsComparator#44,0.9747817652764306,1.0881240990071397,38,145
org.mockito.internal.invocation.ArgumentsComparator#41,0.9747817652764306,0.3244759780186206,157,2009
org.mockito.internal.invocation.ArgumentsComparator#42,0.9747817652764306,0.14841379088361661,42,1175
org.mockito.internal.invocation.ArgumentsProcessor#37,0.9730290456431536,0.8283900331153087,410,2055
org.mockito.internal.invocation.ArgumentsProcessor#38,0.9730290456431536,0.5651922511259863,1031,7574
org.mockito.internal.invocation.ArgumentsProcessor#34,0.9730290456431536,0.5284729766297354,321,2522
org.mockito.internal.invocation.ArgumentsProcessor#28,0.9730290456431536,0.4824355306645063,559,4811
org.mockito.internal.invocation.ArgumentsProcessor#36,0.9730290456431536,0.4520460017521142,227,2085
org.mockito.internal.invocation.ArgumentsProcessor#35,0.9730290456431536,0.4136369565270543,211,2118
org.mockito.internal.invocation.ArgumentsProcessor#26,0.9730290456431536,0.3244759780186206,157,2009
org.mockito.BDDMockito#182,0.9730290456431535,2.2469209819699216,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#45,0.9730290456431535,2.2469209819699216,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#60,0.9730290456431534,0.833187789241517,780,3887
org.mockito.internal.invocation.ArgumentsComparator#54,0.9730290456431534,0.7042566896034799,345,2034
org.mockito.internal.util.collections.ArrayUtils#11,0.9710144927536231,2.2469209819699216,7330,13545
org.mockito.internal.invocation.ArgumentsProcessor#32,0.9707523398128151,2.1018710804075753,3985,7872
org.mockito.internal.matchers.ArrayEquals#67,0.9673571876961707,0.30115495314614027,155,2137
org.mockito.Matchers#406,0.9665121071612571,2.2469209819699216,7330,13545
org.mockito.internal.matchers.ArrayEquals#68,0.9655882352941176,2.2469209819699216,7330,13545
org.mockito.internal.invocation.ArgumentsComparator#23,0.9643591501028101,2.2469209819699216,7330,13545
org.mockito.internal.verification.SingleRegisteredInvocation#31,0.9474747474747475,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.BaseStubbing#76,0.9232283464566929,2.2469209819699216,7330,13545
org.mockito.BDDMockito#154,0.9138737334372565,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.FieldInitializer#287,0.9092671578131059,0.612040493407349,162,1099
org.mockito.internal.util.reflection.FieldInitializer#288,0.9092671578131059,0.5690630306723152,918,6698
org.mockito.internal.util.reflection.FieldInitializer#254,0.9092671578131059,0.46133916478372883,20,180
org.mockito.internal.util.reflection.FieldInitializer#253,0.9092671578131059,0.316620986576008,88,1154
org.mockito.Mockito#1550,0.9001919385796546,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.ConsecutiveStubbing#33,0.9001919385796546,2.2469209819699216,7330,13545
org.mockito.internal.verification.SingleRegisteredInvocation#23,0.9001919385796546,2.1018710804075753,3985,7872
org.mockito.internal.MockitoCore#74,0.9001919385796546,1.5888451148962373,2128,5561
org.mockito.internal.stubbing.OngoingStubbingImpl#37,0.9001919385796546,1.5888451148962373,2128,5561
org.mockito.internal.MockitoCore#75,0.9001919385796546,1.4481560607714832,3018,8653
org.mockito.internal.stubbing.OngoingStubbingImpl#38,0.9001919385796546,1.4481560607714832,3018,8653
org.mockito.BDDMockito#191,0.8869137670196672,2.2469209819699216,7330,13545
org.mockito.BDDMockito#133,0.8869137670196672,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.BaseStubbing#72,0.8574040219378427,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.InvocationContainerImpl#129,0.8574040219378427,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.VoidMethodStubbableImpl#22,0.8574040219378427,1.5888451148962373,2128,5561
org.mockito.internal.stubbing.VoidMethodStubbableImpl#23,0.8574040219378427,1.4481560607714832,3018,8653
org.mockito.internal.stubbing.VoidMethodStubbableImpl#37,0.8473351400180669,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.FieldInitializer#270,0.8414065303193398,2.4732277345773466,4863,8164
org.mockito.internal.util.reflection.FieldInitializer#277,0.8414065303193398,2.4732277345773466,4863,8164
org.mockito.internal.util.reflection.FieldInitializer#271,0.8414065303193398,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.FieldInitializer#251,0.8414065303193398,0.8147053335542446,83,423
org.mockito.internal.util.reflection.FieldInitializer#284,0.8414065303193398,0.4909521517124141,175,1480
org.mockito.internal.util.reflection.FieldInitializer#283,0.8414065303193398,0.48284049237319676,514,4420
org.mockito.internal.util.reflection.FieldInitializer#286,0.8414065303193398,0.2583700780939442,57,916
org.mockito.internal.util.reflection.FieldInitializer#250,0.8414065303193398,0.23175764645975058,497,8904
org.mockito.Mockito#1804,0.8375,2.2469209819699216,7330,13545
org.mockito.internal.handler.MockHandlerImpl#111,0.8375,2.2469209819699216,7330,13545
org.mockito.internal.handler.NullResultGuardian#46,0.8375,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.VoidMethodStubbableImpl#18,0.8375,1.3275875965128336,894,2796
org.mockito.internal.MockitoCore#155,0.8375,0.9044074715562209,308,1414
org.mockito.internal.stubbing.VoidMethodStubbableImpl#17,0.8375,0.8075579950304989,523,2689
org.mockito.internal.MockitoCore#156,0.8375,0.5690630306723152,918,6698
org.mockito.internal.handler.InvocationNotifierHandler#72,0.8278905560458959,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.InvocationContainerImpl#91,0.8278905560458959,2.1841785778927028,9199,17487
org.mockito.internal.progress.HandyReturnValues#24,0.8278905560458958,2.2469209819699216,7330,13545
org.mockito.internal.matchers.Any#22,0.824736225087925,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.FieldInitializer#246,0.8148019457956915,1.08372714545937,889,3406
org.mockito.internal.util.reflection.FieldInitializer#244,0.8148019457956915,0.5243120994836125,420,3326
org.mockito.internal.util.reflection.FieldInitializer#245,0.8148019457956915,0.4746519486731594,206,1802
org.mockito.internal.handler.InvocationNotifierHandler#58,0.81186816230439,2.2684668762750486,389,712
org.mockito.internal.handler.InvocationNotifierHandler#41,0.81186816230439,1.6748309862624022,263,652
org.mockito.internal.handler.InvocationNotifierHandler#42,0.81186816230439,0.3323974600197372,57,712
org.mockito.Matchers#200,0.8003412969283277,2.2469209819699216,7330,13545
org.mockito.internal.MockitoCore#154,0.8003412969283277,0.49082459854231475,455,3849
org.mockito.Matchers#809,0.7724933086267243,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.BaseStubbing#18,0.7707055214723927,2.2469209819699216,7330,13545
org.mockito.internal.matchers.LocalizedMatcher#24,0.7672986238090655,1.3275875965128336,894,2796
org.mockito.internal.matchers.LocalizedMatcher#23,0.7672986238090655,0.8075579950304989,523,2689
org.mockito.internal.verification.SingleRegisteredInvocation#19,0.7663398692810457,2.1018710804075753,3985,7872
org.mockito.internal.matchers.InstanceOf#24,0.7636363636363636,2.2469209819699216,7330,13545
org.mockito.internal.invocation.MatchersBinder#33,0.7622917513206015,0.7314131706275594,727,4127
org.mockito.internal.invocation.MatchersBinder#34,0.7622917513206015,0.7277007356378297,1050,5991
org.mockito.internal.progress.ArgumentMatcherStorageImpl#45,0.7622917513206015,0.6174313633947649,178,1197
org.mockito.internal.progress.ArgumentMatcherStorageImpl#44,0.7622917513206015,0.6118814185552613,70,475
org.mockito.internal.progress.ArgumentMatcherStorageImpl#46,0.7622917513206015,0.5690630306723152,918,6698
org.mockito.internal.invocation.MatchersBinder#32,0.7622917513206015,0.5222136845679269,1669,13270
org.mockito.internal.invocation.InvocationMatcher#35,0.7604658018867924,2.1018710804075753,3985,7872
org.mockito.internal.progress.ArgumentMatcherStorageImpl#32,0.7572913512968009,1.5888451148962373,2128,5561
org.mockito.internal.progress.ArgumentMatcherStorageImpl#33,0.7572913512968009,1.4481560607714832,3018,8653
org.mockito.internal.stubbing.answers.Returns#30,0.7553095118268747,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#22,0.7543224768797749,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.answers.AnswersValidator#30,0.7504,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.7504,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.answers.AnswersValidator#72,0.7504,0.8026792637275724,631,3264
org.mockito.internal.stubbing.answers.Returns#34,0.7484540195491721,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#68,0.7484540195491721,0.5790393126489787,170,1219
org.mockito.internal.invocation.ArgumentsComparator#35,0.7483246463142219,0.48290556899496484,413,3551
org.mockito.internal.stubbing.answers.AnswersValidator#64,0.7465181058495822,0.5240454590261775,364,2884
org.mockito.internal.stubbing.InvocationContainerImpl#50,0.7440276222471072,0.8076074623788387,1275,6555
org.mockito.internal.matchers.InstanceOf#20,0.7426761678543151,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.answers.Returns#18,0.7426761678543151,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.OngoingStubbingImpl#28,0.7426761678543151,1.3193879758222586,279,878
org.mockito.internal.stubbing.OngoingStubbingImpl#29,0.7426761678543151,0.5781855521945488,850,6104
org.mockito.internal.MockitoCore#70,0.7386511024643321,0.529587457326225,976,7652
org.mockito.internal.stubbing.answers.MethodInfo#46,0.7360470819028936,2.2469209819699216,7330,13545
org.mockito.internal.runners.RunnerFactory#22,0.7351097178683386,2.475478445180984,220,369
org.mockito.internal.runners.RunnerFactory#27,0.7351097178683386,2.4732277345773466,4863,8164
org.mockito.Matchers#244,0.7351097178683386,2.2469209819699216,7330,13545
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#41,0.7351097178683386,2.2469209819699216,7330,13545
org.mockito.internal.runners.RunnerFactory#28,0.7351097178683386,2.2469209819699216,7330,13545
org.mockito.internal.runners.util.RunnerProvider#26,0.7351097178683386,2.2469209819699216,7330,13545
org.mockito.internal.runners.util.RunnerProvider#39,0.7351097178683386,2.2469209819699216,7330,13545
org.mockito.runners.MockitoJUnitRunner#67,0.7351097178683386,2.2469209819699216,7330,13545
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#45,0.7351097178683386,2.1841785778927028,9199,17487
org.mockito.internal.runners.util.FrameworkUsageValidator#25,0.7351097178683386,2.1841785778927028,9199,17487
org.mockito.runners.MockitoJUnitRunner#62,0.7351097178683386,2.1841785778927028,9199,17487
org.mockito.runners.MockitoJUnitRunner#72,0.7351097178683386,2.1841785778927028,9199,17487
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#23,0.7351097178683386,2.1018710804075753,3985,7872
org.mockito.internal.runners.RunnerFactory#18,0.7351097178683386,2.1018710804075753,3985,7872
org.mockito.internal.runners.util.FrameworkUsageValidator#18,0.7351097178683386,2.1018710804075753,3985,7872
org.mockito.runners.MockitoJUnitRunner#57,0.7351097178683386,2.1018710804075753,3985,7872
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#27,0.7351097178683386,1.5888451148962373,2128,5561
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#28,0.7351097178683386,1.4481560607714832,3018,8653
org.mockito.internal.runners.util.FrameworkUsageValidator#23,0.7351097178683386,1.3840174943511865,3,9
org.mockito.internal.runners.util.RunnerProvider#18,0.7351097178683386,1.0933203835685434,341,1295
org.mockito.internal.runners.util.RunnerProvider#33,0.7351097178683386,1.0749969611706365,218,842
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#35,0.7351097178683386,0.990039508229131,1166,4890
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl#37,0.7351097178683386,0.8076074623788387,1275,6555
org.mockito.internal.runners.util.RunnerProvider#19,0.7351097178683386,0.7263308968344363,261,1492
org.mockito.internal.runners.util.RunnerProvider#32,0.7351097178683386,0.5658460379691405,225,1651
org.mockito.internal.MockitoCore#66,0.7342296712404457,1.0220659918131145,705,2864
org.mockito.internal.stubbing.InvocationContainerImpl#49,0.7342296712404457,0.990039508229131,1166,4890
org.mockito.internal.MockitoCore#65,0.7342296712404457,0.5362641676850273,839,6496
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.7341747382839252,0.554428373108042,180,1348
org.mockito.internal.stubbing.InvocationContainerImpl#103,0.7323118961647311,2.2469209819699216,7330,13545
