Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.math.NumberUtils#458,1.0,0.5660377358490566,30,53
org.apache.commons.lang3.math.NumberUtils#588,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#486,1.0,0.4892772041302621,1848,3777
org.apache.commons.lang3.math.NumberUtils#587,1.0,0.2770012706480305,1962,7083
org.apache.commons.lang3.math.NumberUtils#514,1.0,0.12176165803108809,47,386
org.apache.commons.lang3.math.NumberUtils#511,1.0,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#530,1.0,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#541,1.0,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#584,1.0,0.0,0,0
org.apache.commons.lang3.JavaVersion#132,0.5,0.5956638902498775,4863,8164
org.apache.commons.lang3.JavaVersion#105,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.JavaVersion#147,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1277,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1288,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1298,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1316,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1383,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#447,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#453,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#525,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#537,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#543,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#563,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#568,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#580,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#480,0.5,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#496,0.5,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#556,0.5,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#558,0.5,0.506224593495935,3985,7872
org.apache.commons.lang3.SystemUtils#1399,0.5,0.40319258496395466,783,1942
org.apache.commons.lang3.SystemUtils#1418,0.5,0.40319258496395466,783,1942
org.apache.commons.lang3.SystemUtils#1435,0.5,0.40319258496395466,783,1942
org.apache.commons.lang3.JavaVersion#134,0.5,0.3333333333333333,1,3
org.apache.commons.lang3.JavaVersion#136,0.5,0.3333333333333333,1,3
org.apache.commons.lang3.JavaVersion#138,0.5,0.3333333333333333,1,3
