Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Mockito#1257,0.24618298195866545,0.5411590992986341,7330,13545
org.mockito.exceptions.Reporter#419,0.1889822365046136,0.36363636363636365,4,11
org.mockito.exceptions.Reporter#418,0.1889822365046136,0.045066136017792344,385,8543
org.mockito.internal.exceptions.util.ScenarioPrinter#14,0.18257418583505536,0.11630526612221909,413,3551
org.mockito.internal.exceptions.util.ScenarioPrinter#11,0.18257418583505536,0.0,0,0
org.mockito.exceptions.Reporter#799,0.15075567228888181,0.5411590992986341,7330,13545
org.mockito.internal.exceptions.util.ScenarioPrinter#15,0.1386750490563073,0.5411590992986341,7330,13545
org.mockito.internal.exceptions.util.ScenarioPrinter#17,0.12126781251816648,0.12008733624454149,110,916
org.mockito.internal.exceptions.util.ScenarioPrinter#22,0.12126781251816648,0.11258278145695365,17,151
org.mockito.internal.exceptions.util.ScenarioPrinter#30,0.12126781251816648,0.10526315789473684,132,1254
org.mockito.internal.exceptions.util.ScenarioPrinter#21,0.12126781251816648,0.09508196721311475,29,305
org.mockito.internal.exceptions.util.ScenarioPrinter#29,0.12126781251816648,0.0,0,6
org.mockito.internal.stubbing.answers.Returns#18,0.10044742952736375,0.506224593495935,3985,7872
org.mockito.internal.stubbing.answers.Returns#17,0.10044742952736375,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#19,0.10044742952736375,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#100,0.09284766908852593,0.5411590992986341,7330,13545
org.mockito.internal.util.MockNameImpl#21,0.0788723006725099,0.3197424892703863,894,2796
org.mockito.internal.util.MockNameImpl#33,0.0788723006725099,0.24615921787709497,705,2864
org.mockito.internal.util.MockNameImpl#20,0.0788723006725099,0.19449609520267758,523,2689
org.mockito.internal.util.MockNameImpl#32,0.0788723006725099,0.1291564039408867,839,6496
org.mockito.internal.util.MockNameImpl#38,0.0788723006725099,0.12754835337166753,976,7652
org.mockito.internal.stubbing.answers.Returns#22,0.07495316889958614,0.5411590992986341,7330,13545
org.mockito.internal.invocation.SerializableMethod#53,0.07412493166611012,0.5411590992986341,7330,13545
org.mockito.internal.invocation.SerializableMethod#33,0.07273929674533079,0.26100998238402817,889,3406
