Line,Score,FlashScore,FixFreq,BlockFreq
org.joda.time.Partial#224,1.0,0.4892772041302621,1848,3777
org.joda.time.Partial#223,0.2,0.5956638902498775,4863,8164
org.joda.time.field.UnsupportedDurationField#227,0.2,0.5411590992986341,7330,13545
org.joda.time.field.UnsupportedDurationField#32,0.2,0.0,0,0
org.joda.time.DurationFieldType#286,0.125,0.0,0,0
org.joda.time.Partial#222,0.07692307692307693,0.5956638902498775,4863,8164
org.joda.time.Partial#140,0.06666666666666667,0.0,0,0
org.joda.time.Partial#162,0.0625,0.0,0,0
org.joda.time.Partial#139,0.058823529411764705,0.5962059620596206,220,369
org.joda.time.Partial#161,0.05555555555555555,0.1451990632318501,248,1708
org.joda.time.Partial#160,0.05555555555555555,0.1308411214953271,42,321
org.joda.time.Partial#159,0.05555555555555555,0.04081632653061224,10,245
org.joda.time.Partial#155,0.05,0.14457831325301204,24,166
org.joda.time.Partial#153,0.05,0.11378353376503238,123,1081
org.joda.time.Partial#156,0.05,0.10909090909090909,42,385
org.joda.time.Partial#154,0.05,0.10714285714285714,36,336
org.joda.time.Partial#461,0.037037037037037035,0.11801242236024845,38,322
org.joda.time.Partial#460,0.037037037037037035,0.11464968152866242,36,314
org.joda.time.Partial#440,0.037037037037037035,0.1,188,1880
org.joda.time.Partial#458,0.037037037037037035,0.09926470588235294,81,816
org.joda.time.Partial#434,0.037037037037037035,0.09847847199741017,1521,15445
org.joda.time.Partial#462,0.037037037037037035,0.09433962264150944,30,318
org.joda.time.Partial#435,0.037037037037037035,0.0877402819307988,1027,11705
org.joda.time.Partial#439,0.037037037037037035,0.08454165642664045,344,4069
org.joda.time.Partial#466,0.037037037037037035,0.06694129763130793,65,971
org.joda.time.Partial#459,0.037037037037037035,0.06640625,17,256
org.joda.time.Partial#438,0.037037037037037035,0.06599220345275664,711,10774
org.joda.time.Partial#463,0.037037037037037035,0.060935799782372145,56,919
org.joda.time.Partial#432,0.034482758620689655,0.14680971202710333,260,1771
org.joda.time.Partial#433,0.034482758620689655,0.053081421502474135,118,2223
org.joda.time.Partial#429,0.03333333333333333,0.11121076233183856,372,3345
org.joda.time.DateTimeFieldType#457,0.019230769230769232,0.5411590992986341,7330,13545
org.joda.time.base.AbstractPartial#175,0.0136986301369863,0.16358024691358025,159,972
org.joda.time.Partial#218,0.007194244604316547,0.2770012706480305,1962,7083
org.joda.time.Partial#217,0.007194244604316547,0.2169397645972767,1880,8666
org.joda.time.Partial#221,0.007194244604316547,0.0,0,1
org.joda.time.Partial#346,0.006944444444444444,0.5411590992986341,7330,13545
org.joda.time.Partial#245,0.006622516556291391,0.1432896064581231,142,991
org.joda.time.Partial#214,0.006622516556291391,0.12577241899020347,1669,13270
org.joda.time.Partial#215,0.006622516556291391,0.10790598290598291,303,2808
org.joda.time.Partial#216,0.006622516556291391,0.08458646616541353,45,532
org.joda.time.Partial#213,0.006622516556291391,0.03571428571428571,1,28
org.joda.time.Partial#212,0.006622516556291391,0.0,0,13
org.joda.time.Partial#208,0.006578947368421052,0.5956638902498775,4863,8164
org.joda.time.Partial#207,0.006578947368421052,0.2,1,5
org.joda.time.Partial#202,0.006535947712418301,0.125,2,16
org.joda.time.Partial#199,0.006493506493506494,0.039647577092511016,99,2497
org.joda.time.Partial#335,0.0064516129032258064,0.5411590992986341,7330,13545
org.joda.time.Partial#196,0.0064516129032258064,0.04631956912028725,129,2785
org.joda.time.Partial#190,0.00641025641025641,0.11378353376503238,123,1081
org.joda.time.Partial#191,0.00641025641025641,0.10714285714285714,36,336
org.joda.time.Partial#192,0.00641025641025641,0.0641025641025641,10,156
org.joda.time.Partial#193,0.00641025641025641,0.05172413793103448,21,406
org.joda.time.Partial#323,0.006289308176100629,0.5411590992986341,7330,13545
org.joda.time.Partial#311,0.00625,0.5411590992986341,7330,13545
org.joda.time.base.AbstractPartial#170,0.004784688995215311,0.9885496183206107,259,262
org.joda.time.base.AbstractPartial#171,0.004784688995215311,0.5956638902498775,4863,8164
org.joda.time.DurationFieldType#292,0.0045871559633027525,0.0,0,0
org.joda.time.DateTimeFieldType#378,0.003424657534246575,0.5411590992986341,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1544,0.002004008016032064,0.5411590992986341,7330,13545
org.joda.time.tz.DateTimeZoneBuilder#1580,0.00199203187250996,0.5411590992986341,7330,13545
org.joda.time.chrono.BuddhistChronology#86,0.0017761989342806395,0.5411590992986341,7330,13545
org.joda.time.field.BaseDateTimeField#818,0.0016666666666666668,0.5411590992986341,7330,13545
org.joda.time.field.BaseDateTimeField#804,0.0016638935108153079,0.5411590992986341,7330,13545
org.joda.time.chrono.BaseChronology#213,0.001658374792703151,0.0,0,0
org.joda.time.chrono.BaseChronology#199,0.0016556291390728477,0.38333333333333336,23,60
org.joda.time.chrono.BaseChronology#207,0.0016556291390728477,0.20066889632107024,780,3887
org.joda.time.chrono.BaseChronology#202,0.0016556291390728477,0.12625698324022347,339,2685
org.joda.time.chrono.BaseChronology#200,0.0016556291390728477,0.12577241899020347,1669,13270
org.joda.time.chrono.BaseChronology#201,0.0016556291390728477,0.11617312072892938,510,4390
org.joda.time.field.BaseDateTimeField#758,0.001652892561983471,0.5411590992986341,7330,13545
org.joda.time.field.BaseDateTimeField#772,0.001652892561983471,0.5411590992986341,7330,13545
org.joda.time.chrono.BaseChronology#192,0.001652892561983471,0.20066889632107024,780,3887
org.joda.time.chrono.BaseChronology#187,0.0016474464579901153,0.12625698324022347,339,2685
org.joda.time.chrono.BaseChronology#185,0.0016474464579901153,0.12577241899020347,1669,13270
org.joda.time.chrono.BaseChronology#186,0.0016474464579901153,0.11617312072892938,510,4390
org.joda.time.chrono.BaseChronology#184,0.0016474464579901153,0.1111111111111111,2,18
org.joda.time.chrono.BaseChronology#183,0.0016474464579901153,0.08349900596421471,42,503
org.joda.time.chrono.CopticChronology#89,0.0016339869281045752,0.5411590992986341,7330,13545
org.joda.time.base.AbstractPartial#105,0.0015600624024961,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#632,0.0013386880856760374,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#378,0.0013351134846461949,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#532,0.0013123359580052493,0.5411590992986341,7330,13545
org.joda.time.DurationFieldType#282,0.001277139208173691,0.0,0,1
org.joda.time.DurationFieldType#284,0.001277139208173691,0.0,0,2
org.joda.time.base.AbstractInstant#260,0.0012706480304955528,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#209,0.0012690355329949238,0.7435549525101763,548,737
org.joda.time.chrono.GJChronology#214,0.0012690355329949238,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#400,0.0012690355329949238,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#211,0.0012690355329949238,0.290468133107727,515,1773
org.joda.time.chrono.GJChronology#210,0.0012690355329949238,0.20772058823529413,339,1632
org.joda.time.chrono.GJChronology#409,0.0012658227848101266,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#490,0.0012547051442910915,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#284,0.0012547051442910915,0.4457831325301205,333,747
org.joda.time.chrono.GJChronology#225,0.0012547051442910915,0.3197424892703863,894,2796
org.joda.time.chrono.GJChronology#224,0.0012547051442910915,0.19449609520267758,523,2689
org.joda.time.chrono.GJChronology#285,0.0012547051442910915,0.0,0,0
org.joda.time.chrono.ZonedChronology#518,0.0012484394506866417,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#514,0.0012422360248447205,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#565,0.0012315270935960591,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#582,0.0012315270935960591,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#310,0.0012224938875305623,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#324,0.0012224938875305623,0.5411590992986341,7330,13545
org.joda.time.chrono.GJChronology#323,0.0012224938875305623,0.24861878453038674,360,1448
org.joda.time.chrono.GJChronology#320,0.0012224938875305623,0.1227364185110664,244,1988
org.joda.time.chrono.ZonedChronology#489,0.001221001221001221,0.12754835337166753,976,7652
org.joda.time.chrono.GJChronology#296,0.001218026796589525,0.24615921787709497,705,2864
org.joda.time.chrono.GJChronology#299,0.001218026796589525,0.12754835337166753,976,7652
org.joda.time.chrono.GJChronology#196,0.0012062726176115801,0.23300970873786409,72,309
org.joda.time.chrono.GJChronology#195,0.0012062726176115801,0.12197928653624857,106,869
org.joda.time.chrono.GJChronology#197,0.0012062726176115801,0.11554993678887485,457,3955
org.joda.time.Instant#144,0.0012048192771084338,0.5411590992986341,7330,13545
org.joda.time.chrono.ZonedChronology#483,0.0012048192771084338,0.18877551020408162,333,1764
org.joda.time.chrono.ZonedChronology#482,0.0012048192771084338,0.06818181818181818,12,176
org.joda.time.DateTimeZone#982,0.0011976047904191617,0.12754835337166753,976,7652
org.joda.time.DateTimeZone#1034,0.0011947431302270011,0.2007269789983845,497,2476
org.joda.time.DateTimeZone#1032,0.0011947431302270011,0.14615987460815047,373,2552
org.joda.time.DateTimeZone#1037,0.0011947431302270011,0.12754835337166753,976,7652
org.joda.time.DateTimeZone#999,0.0011947431302270011,0.12577241899020347,1669,13270
org.joda.time.DateTimeZone#1001,0.0011947431302270011,0.1138029315960912,559,4912
org.joda.time.DateTimeZone#1003,0.0011947431302270011,0.10337507960093398,487,4711
org.joda.time.DateTimeFieldType#492,0.0011890606420927466,0.0,0,0
org.joda.time.chrono.ZonedChronology#481,0.0011862396204033216,0.11081081081081082,41,370
org.joda.time.chrono.ZonedChronology#480,0.0011862396204033216,0.0892049127343245,138,1547
org.joda.time.LocalDate#341,0.0011363636363636363,0.26100998238402817,889,3406
org.joda.time.LocalDate#339,0.0011363636363636363,0.12020905923344948,69,574
org.joda.time.LocalDate#338,0.0011363636363636363,0.11557788944723618,23,199
org.joda.time.LocalDate#340,0.0011363636363636363,0.08901830282861897,107,1202
org.joda.time.LocalDate#336,0.0011363636363636363,0.08347826086956522,48,575
org.joda.time.LocalDate#335,0.0011363636363636363,0.0,0,0
org.joda.time.LocalDate#342,0.0011363636363636363,0.0,0,0
org.joda.time.LocalDate#1462,0.0011325028312570782,0.5411590992986341,7330,13545
org.joda.time.base.AbstractInstant#259,0.001091703056768559,0.1189482470784641,285,2396
org.joda.time.field.SkipUndoDateTimeField#53,0.0010799136069114472,0.5962059620596206,220,369
org.joda.time.chrono.BuddhistChronology#217,0.0010799136069114472,0.5956638902498775,4863,8164
org.joda.time.field.SkipDateTimeField#82,0.0010799136069114472,0.5660377358490566,30,53
org.joda.time.field.SkipUndoDateTimeField#89,0.0010799136069114472,0.5660377358490566,30,53
org.joda.time.LocalDate#610,0.0010799136069114472,0.5411590992986341,7330,13545
org.joda.time.field.DelegatedDateTimeField#211,0.0010799136069114472,0.5411590992986341,7330,13545
org.joda.time.field.SkipUndoDateTimeField#95,0.0010799136069114472,0.5411590992986341,7330,13545
org.joda.time.field.SkipUndoDateTimeField#68,0.0010799136069114472,0.506224593495935,3985,7872
org.joda.time.chrono.BuddhistChronology#133,0.0010799136069114472,0.4457831325301205,333,747
org.joda.time.chrono.BuddhistChronology#117,0.0010799136069114472,0.3317757009345794,71,214
org.joda.time.chrono.BuddhistChronology#112,0.0010799136069114472,0.290468133107727,515,1773
org.joda.time.chrono.BuddhistChronology#251,0.0010799136069114472,0.26100998238402817,889,3406
org.joda.time.field.SkipUndoDateTimeField#88,0.0010799136069114472,0.21944444444444444,79,360
org.joda.time.chrono.BuddhistChronology#111,0.0010799136069114472,0.20772058823529413,339,1632
org.joda.time.chrono.BuddhistChronology#118,0.0010799136069114472,0.15987261146496815,251,1570
org.joda.time.field.SkipUndoDateTimeField#74,0.0010799136069114472,0.1432896064581231,142,991
org.joda.time.chrono.BuddhistChronology#121,0.0010799136069114472,0.14285714285714285,14,98
org.joda.time.chrono.BuddhistChronology#223,0.0010799136069114472,0.12020905923344948,69,574
org.joda.time.chrono.BuddhistChronology#222,0.0010799136069114472,0.11557788944723618,23,199
org.joda.time.chrono.BuddhistChronology#116,0.0010799136069114472,0.0967741935483871,9,93
org.joda.time.chrono.BuddhistChronology#228,0.0010799136069114472,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#232,0.0010799136069114472,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#233,0.0010799136069114472,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#236,0.0010799136069114472,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#237,0.0010799136069114472,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#239,0.0010799136069114472,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#241,0.0010799136069114472,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#243,0.0010799136069114472,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#246,0.0010799136069114472,0.0875395181510956,803,9173
org.joda.time.chrono.BuddhistChronology#110,0.0010799136069114472,0.08695652173913043,2,23
org.joda.time.chrono.BuddhistChronology#114,0.0010799136069114472,0.08347826086956522,48,575
org.joda.time.chrono.BuddhistChronology#219,0.0010799136069114472,0.08347826086956522,48,575
org.joda.time.chrono.BuddhistChronology#248,0.0010799136069114472,0.07990420204659264,367,4593
org.joda.time.field.SkipUndoDateTimeField#87,0.0010799136069114472,0.07651006711409396,57,745
org.joda.time.field.SkipUndoDateTimeField#66,0.0010799136069114472,0.0684931506849315,5,73
org.joda.time.chrono.BuddhistChronology#227,0.0010799136069114472,0.06752330561854371,268,3969
org.joda.time.field.SkipUndoDateTimeField#67,0.0010799136069114472,0.06696428571428571,15,224
