Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.ControlFlowAnalysis#767,0.8181818181818182,2.1841785778927028,9199,17487
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#250,0.5,2.2469209819699216,7330,13545
com.google.javascript.jscomp.ControlFlowAnalysis#579,0.5,2.1841785778927028,9199,17487
com.google.javascript.jscomp.ControlFlowAnalysis#491,0.391304347826087,2.2469209819699216,7330,13545
com.google.javascript.jscomp.ControlFlowAnalysis#766,0.36,2.2684668762750486,389,712
com.google.javascript.jscomp.ControlFlowAnalysis#844,0.3333333333333333,2.1841785778927028,9199,17487
com.google.javascript.jscomp.ControlFlowAnalysis#765,0.3,1.6740767735483715,783,1942
com.google.javascript.jscomp.parsing.IRFactory#1013,0.3,0.990039508229131,1166,4890
com.google.javascript.jscomp.parsing.IRFactory#1014,0.3,0.8076074623788387,1275,6555
com.google.javascript.jscomp.ControlFlowAnalysis#770,0.3,0.5758982084293521,763,5501
com.google.javascript.jscomp.ControlFlowAnalysis#764,0.3,0.0,0,1
com.google.javascript.jscomp.ControlFlowAnalysis#752,0.2903225806451613,2.2469209819699216,7330,13545
com.google.javascript.jscomp.parsing.IRFactory#1006,0.25,2.1841785778927028,9199,17487
com.google.javascript.jscomp.ControlFlowAnalysis#841,0.2222222222222222,2.4732277345773466,4863,8164
com.google.javascript.jscomp.ControlFlowAnalysis#842,0.2222222222222222,2.1841785778927028,9199,17487
com.google.javascript.jscomp.ControlFlowAnalysis#854,0.2222222222222222,0.5949459662902175,142,991
com.google.javascript.jscomp.ControlFlowAnalysis#751,0.2,2.4732277345773466,4863,8164
com.google.javascript.jscomp.CheckMissingReturn#63,0.2,2.2469209819699216,7330,13545
com.google.javascript.jscomp.ControlFlowAnalysis#544,0.2,2.1841785778927028,9199,17487
com.google.javascript.jscomp.ControlFlowAnalysis#286,0.2,0.990039508229131,1166,4890
com.google.javascript.jscomp.ControlFlowAnalysis#287,0.2,0.8076074623788387,1275,6555
com.google.javascript.jscomp.ControlFlowAnalysis#231,0.2,0.4828944534295705,575,4944
com.google.javascript.jscomp.ControlFlowAnalysis#333,0.2,0.4828944534295705,575,4944
com.google.javascript.jscomp.ControlFlowAnalysis#757,0.2,0.0,0,1
com.google.javascript.jscomp.NodeUtil#2759,0.1836734693877551,1.5888451148962373,2128,5561
com.google.javascript.jscomp.NodeUtil#2768,0.1836734693877551,1.5888451148962373,2128,5561
com.google.javascript.jscomp.NodeUtil#2760,0.1836734693877551,1.4481560607714832,3018,8653
com.google.javascript.jscomp.NodeUtil#2769,0.1836734693877551,1.4481560607714832,3018,8653
com.google.javascript.jscomp.NodeUtil#2750,0.18,1.5888451148962373,2128,5561
com.google.javascript.jscomp.NodeUtil#2751,0.18,1.4481560607714832,3018,8653
com.google.javascript.jscomp.parsing.IRFactory#1012,0.16666666666666666,0.9020288691349981,398,1832
com.google.javascript.jscomp.parsing.IRFactory#1002,0.16666666666666666,0.5661889749618491,6,44
