Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMetadataSupport#253,0.3333333333333333,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,0.2672612419124244,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#194,0.22941573387056174,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#444,0.22941573387056174,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#445,0.22941573387056174,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#446,0.22941573387056174,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#450,0.22941573387056174,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#107,0.22360679774997896,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#116,0.22360679774997896,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#148,0.2182178902359924,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#56,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#62,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#63,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#66,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#73,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#87,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#94,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#104,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#120,0.20412414523193154,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#48,0.2,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,0.2,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,0.2,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#127,0.2,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#128,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#59,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#66,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#70,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#71,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#90,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#94,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#190,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#193,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#219,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#220,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#221,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#244,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#245,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#246,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#247,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#250,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#251,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#252,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#255,0.2,0.0,0,0
org.mockito.internal.util.reflection.GenericMetadataSupport#554,0.2,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#125,0.19245008972987526,0.0,0,0
org.mockito.internal.MockitoCore#48,0.1796053020267749,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#33,0.17677669529663687,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#35,0.17677669529663687,0.0,0,0
org.mockito.internal.util.Primitives#32,0.17677669529663687,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#74,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.MethodInterceptorFilter#80,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#22,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#23,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#24,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#25,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#26,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#27,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#28,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#29,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.SerializableMockitoMethodProxy#30,0.17407765595569785,0.0,0,0
org.mockito.internal.stubbing.answers.MethodInfo#37,0.17407765595569785,0.0,0,0
org.mockito.internal.util.Primitives#29,0.17407765595569785,0.0,0,0
org.mockito.internal.util.Primitives#30,0.17407765595569785,0.0,0,0
org.mockito.internal.util.reflection.Whitebox#12,0.17407765595569785,0.0,0,0
org.mockito.internal.util.reflection.Whitebox#14,0.17407765595569785,0.0,0,0
org.mockito.internal.util.reflection.Whitebox#15,0.17407765595569785,0.0,0,0
org.mockito.internal.util.reflection.Whitebox#16,0.17407765595569785,0.0,0,0
org.mockito.internal.util.reflection.Whitebox#34,0.17407765595569785,0.0,0,0
org.mockito.internal.util.reflection.Whitebox#35,0.17407765595569785,0.0,0,0
org.mockito.internal.util.reflection.Whitebox#39,0.17407765595569785,0.0,0,0
org.mockito.internal.util.reflection.Whitebox#45,0.17407765595569785,0.0,0,0
org.mockito.internal.util.reflection.Whitebox#50,0.17407765595569785,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#166,0.1543033499620919,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#32,0.14744195615489714,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#36,0.14586499149789456,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#37,0.14586499149789456,0.0,0,0
org.mockito.internal.invocation.InvocationMatcher#114,0.11470786693528087,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#84,0.11180339887498948,0.0,0,0
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#85,0.09805806756909202,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#55,0.0944911182523068,0.0,0,0
org.mockito.internal.util.Primitives#53,0.08838834764831843,0.0,0,0
org.mockito.internal.stubbing.BaseStubbing#16,0.07980868844676221,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#24,0.07738232325341368,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#25,0.07738232325341368,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#26,0.07738232325341368,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#27,0.07738232325341368,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#28,0.07738232325341368,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#29,0.07738232325341368,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#30,0.07738232325341368,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#31,0.07738232325341368,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#50,0.07738232325341368,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#30,0.07412493166611012,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#22,0.07392212709545729,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#75,0.07392212709545729,0.0,0,0
org.mockito.internal.stubbing.answers.MethodInfo#36,0.07372097807744857,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#72,0.07312724241271307,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#68,0.07273929674533079,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#34,0.07273929674533079,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#64,0.07235746052924216,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#119,0.07179581586177382,0.0,0,0
org.mockito.internal.handler.NullResultGuardian#54,0.07179581586177382,0.0,0,0
org.mockito.internal.handler.InvocationNotifierHandler#81,0.0716114874039433,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#17,0.0716114874039433,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#18,0.0716114874039433,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#19,0.0716114874039433,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#28,0.07106690545187015,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#29,0.07106690545187015,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#91,0.07053456158585983,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#14,0.07018624063435965,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.07018624063435965,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#16,0.07018624063435965,0.0,0,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#33,0.07018624063435965,0.0,0,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#34,0.07018624063435965,0.0,0,0
org.mockito.internal.stubbing.answers.MethodInfo#44,0.07018624063435965,0.0,0,0
org.mockito.internal.verification.DefaultRegisteredInvocations#48,0.06967330142916177,0.0,0,0
org.mockito.internal.verification.DefaultRegisteredInvocations#49,0.06967330142916177,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.06950480468569159,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#103,0.06917144638660747,0.0,0,0
org.mockito.Mockito#1445,0.06900655593423542,0.0,0,0
org.mockito.internal.MockitoCore#80,0.06900655593423542,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#50,0.06900655593423542,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#51,0.06900655593423542,0.0,0,0
org.mockito.internal.MockitoCore#70,0.06819943394704735,0.0,0,0
org.mockito.internal.verification.DefaultRegisteredInvocations#31,0.06804138174397717,0.0,0,0
org.mockito.internal.verification.DefaultRegisteredInvocations#32,0.06804138174397717,0.0,0,0
org.mockito.internal.verification.DefaultRegisteredInvocations#33,0.06804138174397717,0.0,0,0
org.mockito.internal.verification.DefaultRegisteredInvocations#35,0.06804138174397717,0.0,0,0
org.mockito.internal.verification.DefaultRegisteredInvocations#36,0.06804138174397717,0.0,0,0
org.mockito.internal.MockitoCore#79,0.06788442333021306,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#49,0.06726727939963124,0.0,0,0
org.mockito.internal.MockitoCore#65,0.06711560552140243,0.0,0,0
org.mockito.internal.MockitoCore#66,0.06711560552140243,0.0,0,0
org.mockito.internal.handler.MockHandlerImpl#90,0.0659380473395787,0.0,0,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#31,0.06551217820804184,0.0,0,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#32,0.06551217820804184,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#80,0.06523280730534423,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#81,0.06523280730534423,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#82,0.06523280730534423,0.0,0,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#42,0.06523280730534423,0.0,0,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#43,0.06523280730534423,0.0,0,0
org.mockito.internal.invocation.InvocationImpl#120,0.06509445549041194,0.0,0,0
org.mockito.internal.invocation.InvocationImpl#121,0.06509445549041194,0.0,0,0
org.mockito.internal.invocation.StubInfoImpl#17,0.06509445549041194,0.0,0,0
org.mockito.internal.invocation.StubInfoImpl#18,0.06509445549041194,0.0,0,0
org.mockito.internal.invocation.StubInfoImpl#19,0.06509445549041194,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#79,0.06468462273531508,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#35,0.06401843996644799,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#36,0.06401843996644799,0.0,0,0
org.mockito.internal.progress.MockingProgressImpl#37,0.06401843996644799,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#33,0.06401843996644799,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#61,0.06131393394849658,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#63,0.06131393394849658,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#64,0.06131393394849658,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#67,0.06131393394849658,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#69,0.06131393394849658,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#70,0.06131393394849658,0.0,0,0
