Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.PeepholeFoldConstants#1142,1.0,0.0,0,0
com.google.javascript.rhino.Node#127,0.5,0.0,0,0
com.google.javascript.jscomp.NodeUtil#1271,0.25,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#251,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#252,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#253,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#800,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#802,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#803,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#805,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#806,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#807,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#808,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#809,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#811,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#813,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#815,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#818,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#819,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#820,0.2,0.0,0,0
com.google.javascript.jscomp.PeepholeFoldConstants#845,0.2,0.0,0,0
com.google.javascript.jscomp.NodeUtil#320,0.14285714285714285,0.0,0,0
com.google.javascript.jscomp.NodeUtil#337,0.14285714285714285,0.0,0,0
com.google.javascript.jscomp.NodeUtil#339,0.14285714285714285,0.0,0,0
com.google.javascript.jscomp.NodeUtil#343,0.14285714285714285,0.0,0,0
com.google.javascript.jscomp.NodeUtil#354,0.14285714285714285,0.0,0,0
com.google.javascript.jscomp.NodeUtil#364,0.14285714285714285,0.0,0,0
com.google.javascript.jscomp.NodeUtil#371,0.14285714285714285,0.0,0,0
com.google.javascript.jscomp.NodeUtil#378,0.14285714285714285,0.0,0,0
com.google.javascript.jscomp.NodeUtil#379,0.14285714285714285,0.0,0,0
