Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#28,0.4082482904638631,1.6748309862624022,263,652
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#29,0.4082482904638631,0.3323974600197372,57,712
org.mockito.Mockito#731,0.07382134705255622,2.2469209819699216,7330,13545
org.mockito.internal.util.MockName#26,0.06942101345006232,1.7204486244009811,629,1518
org.mockito.internal.util.MockName#19,0.06942101345006232,1.3275875965128336,894,2796
org.mockito.internal.util.MockName#28,0.06942101345006232,1.1464074112501863,624,2260
org.mockito.internal.util.MockName#18,0.06942101345006232,0.8075579950304989,523,2689
org.mockito.internal.stubbing.OngoingStubbingImpl#25,0.06350006350009525,0.8807384054962095,329,1551
org.mockito.internal.stubbing.OngoingStubbingImpl#26,0.06350006350009525,0.5651922511259863,1031,7574
org.mockito.internal.invocation.Invocation#58,0.062257280636469035,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.062257280636469035,2.1018710804075753,3985,7872
org.mockito.internal.stubbing.MockitoStubber#37,0.06178020632152154,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.06178020632152154,0.5584709569857983,421,3130
org.mockito.internal.creation.jmock.ClassImposterizer#78,0.061371641193221554,0.990039508229131,1166,4890
org.mockito.internal.creation.jmock.ClassImposterizer#79,0.061371641193221554,0.8076074623788387,1275,6555
org.mockito.internal.creation.jmock.ClassImposterizer#120,0.061371641193221554,0.48408123628715205,596,5112
org.mockito.internal.creation.jmock.ClassImposterizer#119,0.061371641193221554,0.42122271567210023,14,138
org.mockito.internal.creation.jmock.ClassImposterizer#118,0.061371641193221554,0.33216419864428476,22,275
org.mockito.internal.creation.jmock.ClassImposterizer#117,0.061371641193221554,0.2651281316068178,109,1707
org.mockito.Mockito#1002,0.06108472217815261,2.2469209819699216,7330,13545
org.mockito.internal.MockitoCore#55,0.06108472217815261,1.4481560607714832,3018,8653
org.mockito.internal.verification.RegisteredInvocations#27,0.06063390625908324,2.1841785778927028,9199,17487
org.mockito.internal.invocation.Invocation#51,0.06008417681261097,1.08372714545937,889,3406
