Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.SystemUtils#1411,1.0,0.7435549525101763,548,737
org.apache.commons.lang3.SystemUtils#1364,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1388,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1401,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1414,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1431,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1442,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1462,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1534,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1765,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#589,1.0,0.5411590992986341,7330,13545
org.apache.commons.lang3.SystemUtils#1762,1.0,0.5260479213129754,9199,17487
org.apache.commons.lang3.SystemUtils#1725,1.0,0.506224593495935,3985,7872
org.apache.commons.lang3.SystemUtils#1798,1.0,0.506224593495935,3985,7872
org.apache.commons.lang3.SystemUtils#1801,1.0,0.506224593495935,3985,7872
org.apache.commons.lang3.SystemUtils#1804,1.0,0.506224593495935,3985,7872
org.apache.commons.lang3.SystemUtils#1410,1.0,0.40319258496395466,783,1942
org.apache.commons.lang3.SystemUtils#1574,1.0,0.40319258496395466,783,1942
org.apache.commons.lang3.SystemUtils#1597,1.0,0.40319258496395466,783,1942
org.apache.commons.lang3.SystemUtils#1616,1.0,0.40319258496395466,783,1942
org.apache.commons.lang3.SystemUtils#1722,1.0,0.37327188940092165,405,1085
org.apache.commons.lang3.SystemUtils#1761,1.0,0.3333333333333333,1,3
org.apache.commons.lang3.SystemUtils#1413,1.0,0.2770012706480305,1962,7083
org.apache.commons.lang3.SystemUtils#1724,1.0,0.2770012706480305,1962,7083
org.apache.commons.lang3.math.NumberUtils#588,1.0,0.2770012706480305,1962,7083
org.apache.commons.lang3.SystemUtils#1803,1.0,0.22431957857769974,511,2278
org.apache.commons.lang3.SystemUtils#1412,1.0,0.2169397645972767,1880,8666
org.apache.commons.lang3.SystemUtils#1723,1.0,0.2169397645972767,1880,8666
org.apache.commons.lang3.SystemUtils#1728,1.0,0.20474934036939313,388,1895
org.apache.commons.lang3.SystemUtils#1577,1.0,0.13870205417196874,763,5501
org.apache.commons.lang3.SystemUtils#1600,1.0,0.13870205417196874,763,5501
org.apache.commons.lang3.SystemUtils#1619,1.0,0.13870205417196874,763,5501
org.apache.commons.lang3.SystemUtils#1721,1.0,0.1349124613800206,131,971
org.apache.commons.lang3.SystemUtils#1760,1.0,0.13157894736842105,5,38
org.apache.commons.lang3.math.NumberUtils#515,1.0,0.12176165803108809,47,386
org.apache.commons.lang3.SystemUtils#1752,1.0,0.1189482470784641,285,2396
org.apache.commons.lang3.SystemUtils#1755,1.0,0.1185064935064935,73,616
org.apache.commons.lang3.SystemUtils#1758,1.0,0.117519042437432,108,919
org.apache.commons.lang3.SystemUtils#1716,1.0,0.11630526612221909,413,3551
org.apache.commons.lang3.SystemUtils#1792,1.0,0.11630526612221909,413,3551
org.apache.commons.lang3.SystemUtils#1806,1.0,0.1136085626911315,743,6540
org.apache.commons.lang3.SystemUtils#1797,1.0,0.10080395794681508,326,3234
org.apache.commons.lang3.SystemUtils#1719,1.0,0.08806190125276345,239,2714
org.apache.commons.lang3.SystemUtils#1759,1.0,0.08731466227347612,53,607
org.apache.commons.lang3.SystemUtils#1800,1.0,0.0849707912904939,160,1883
org.apache.commons.lang3.SystemUtils#1795,1.0,0.0781483325037332,157,2009
org.apache.commons.lang3.SystemUtils#1796,1.0,0.0748792270531401,217,2898
org.apache.commons.lang3.SystemUtils#1720,1.0,0.06972639011473963,158,2266
org.apache.commons.lang3.SystemUtils#104,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#127,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#146,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#165,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#184,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#206,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#225,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#244,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#263,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#283,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#302,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#321,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#340,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#359,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#378,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#398,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#418,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#437,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#456,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#475,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#495,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#514,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#533,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#552,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#572,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#591,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#610,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#629,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#648,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#667,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#686,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#705,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#724,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#743,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#762,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#781,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#802,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#822,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#841,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#861,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#880,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#899,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#917,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#943,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#964,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#980,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#991,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1002,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1013,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1024,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1035,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1048,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1069,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1082,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1095,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1108,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1121,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1134,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1147,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1160,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1173,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1186,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1200,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1213,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1226,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1240,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1254,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1268,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1282,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1296,1.0,0.0,0,0
org.apache.commons.lang3.SystemUtils#1309,1.0,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#512,1.0,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#531,1.0,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#542,1.0,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#585,1.0,0.0,0,0
org.apache.commons.lang3.math.NumberUtils#454,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#467,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#526,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#538,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#544,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#564,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#569,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#581,0.5,0.5411590992986341,7330,13545
org.apache.commons.lang3.math.NumberUtils#484,0.5,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#489,0.5,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#497,0.5,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#557,0.5,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#559,0.5,0.506224593495935,3985,7872
org.apache.commons.lang3.math.NumberUtils#523,0.5,0.2770012706480305,1962,7083
org.apache.commons.lang3.math.NumberUtils#537,0.5,0.2770012706480305,1962,7083
