Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.reflection.GenericMetadataSupport#202,1.0,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#326,1.0,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#375,1.0,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#86,1.0,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#317,1.0,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#321,1.0,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#564,1.0,2.1018710804075753,3985,7872
org.mockito.internal.util.reflection.GenericMetadataSupport#572,1.0,1.2956759521585577,220,705
org.mockito.internal.util.reflection.GenericMetadataSupport#126,1.0,1.0220659918131145,705,2864
org.mockito.internal.util.reflection.GenericMetadataSupport#574,1.0,0.8949798167211905,438,2032
org.mockito.internal.util.reflection.GenericMetadataSupport#312,1.0,0.6742649331454498,95,585
org.mockito.internal.util.reflection.GenericMetadataSupport#313,1.0,0.5991406088383754,743,5149
org.mockito.internal.util.reflection.GenericMetadataSupport#125,1.0,0.5362641676850273,839,6496
org.mockito.internal.util.reflection.GenericMetadataSupport#130,1.0,0.529587457326225,976,7652
org.mockito.internal.util.reflection.GenericMetadataSupport#308,1.0,0.5243120994836125,420,3326
org.mockito.internal.util.reflection.GenericMetadataSupport#310,1.0,0.4677466531835029,73,648
org.mockito.internal.util.reflection.GenericMetadataSupport#309,1.0,0.3086901764361715,91,1224
org.mockito.internal.util.reflection.GenericMetadataSupport#571,1.0,0.22892346760028665,488,8851
org.mockito.internal.util.reflection.GenericMetadataSupport#205,0.9990253411306043,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#378,0.9990253411306043,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#385,0.9990253411306043,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#507,0.9990253411306043,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#352,0.9990253411306043,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#357,0.9990253411306043,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#365,0.9990253411306043,2.1018710804075753,3985,7872
org.mockito.internal.util.reflection.GenericMetadataSupport#356,0.9990253411306043,1.7300218679389832,30,72
org.mockito.internal.util.reflection.GenericMetadataSupport#364,0.9990253411306043,1.6740767735483715,783,1942
org.mockito.internal.util.reflection.GenericMetadataSupport#178,0.9990253411306043,1.0220659918131145,705,2864
org.mockito.internal.util.reflection.GenericMetadataSupport#204,0.9990253411306043,0.9226783295674577,22,99
org.mockito.internal.util.reflection.GenericMetadataSupport#380,0.9990253411306043,0.9226783295674577,22,99
org.mockito.internal.util.reflection.GenericMetadataSupport#359,0.9990253411306043,0.6920087471755932,32,192
org.mockito.internal.util.reflection.GenericMetadataSupport#347,0.9990253411306043,0.6742649331454498,95,585
org.mockito.internal.util.reflection.GenericMetadataSupport#348,0.9990253411306043,0.5991406088383754,743,5149
org.mockito.internal.util.reflection.GenericMetadataSupport#367,0.9990253411306043,0.5758982084293521,763,5501
org.mockito.internal.util.reflection.GenericMetadataSupport#177,0.9990253411306043,0.5362641676850273,839,6496
org.mockito.internal.util.reflection.GenericMetadataSupport#183,0.9990253411306043,0.529587457326225,976,7652
org.mockito.internal.util.reflection.GenericMetadataSupport#343,0.9990253411306043,0.5243120994836125,420,3326
org.mockito.internal.util.reflection.GenericMetadataSupport#371,0.9990253411306043,0.5240454590261775,364,2884
org.mockito.internal.util.reflection.GenericMetadataSupport#345,0.9990253411306043,0.4677466531835029,73,648
org.mockito.internal.util.reflection.GenericMetadataSupport#201,0.9990253411306043,0.3646375834330383,106,1207
org.mockito.internal.util.reflection.GenericMetadataSupport#374,0.9990253411306043,0.3462134396745566,276,3310
org.mockito.internal.util.reflection.GenericMetadataSupport#344,0.9990253411306043,0.3086901764361715,91,1224
org.mockito.internal.util.reflection.GenericMetadataSupport#377,0.9990253411306043,0.18438932517922232,112,2522
org.mockito.internal.util.reflection.GenericMetadataSupport#372,0.9985387238188017,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#88,0.9980525803310614,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#96,0.9980525803310614,2.1841785778927028,9199,17487
org.mockito.internal.util.reflection.GenericMetadataSupport#500,0.9980525803310614,2.1018710804075753,3985,7872
org.mockito.internal.util.reflection.GenericMetadataSupport#107,0.9980525803310614,1.6740767735483715,783,1942
org.mockito.internal.util.reflection.GenericMetadataSupport#81,0.9980525803310614,1.4649972413610963,199,564
org.mockito.internal.util.reflection.GenericMetadataSupport#83,0.9980525803310614,0.7314131706275594,727,4127
org.mockito.internal.util.reflection.GenericMetadataSupport#85,0.9980525803310614,0.7277007356378297,1050,5991
org.mockito.internal.util.reflection.GenericMetadataSupport#110,0.9980525803310614,0.5758982084293521,763,5501
org.mockito.internal.util.reflection.GenericMetadataSupport#82,0.9980525803310614,0.5222136845679269,1669,13270
org.mockito.internal.util.reflection.GenericMetadataSupport#80,0.9980525803310614,0.4680695770020591,85,754
org.mockito.internal.util.reflection.GenericMetadataSupport#78,0.9980525803310614,0.36563763575895386,239,2714
org.mockito.internal.util.reflection.GenericMetadataSupport#79,0.9980525803310614,0.28950763121026585,158,2266
org.mockito.internal.util.reflection.GenericMetadataSupport#108,0.9970817120622568,2.2469209819699216,7330,13545
org.mockito.internal.creation.jmock.ClassImposterizer#82,0.9941804073714839,2.1018710804075753,3985,7872
org.mockito.internal.util.reflection.GenericMetadataSupport#258,0.9912959381044487,2.1841785778927028,9199,17487
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#61,0.9836852207293666,0.9667465482930675,156,670
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#85,0.9836852207293666,0.7844468159865028,256,1355
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,0.9836852207293666,0.7066738332084536,257,1510
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,0.9836852207293666,0.5981035935922663,207,1437
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#91,0.9836852207293666,0.5690630306723152,918,6698
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,0.9836852207293666,0.529587457326225,976,7652
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#58,0.9836852207293666,0.5212533420283689,58,462
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,0.9836852207293666,0.33403387631375425,879,10926
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#57,0.9836852207293666,0.28233406883331413,616,9059
org.mockito.internal.util.reflection.GenericMetadataSupport#95,0.9827420901246404,2.2684668762750486,389,712
org.mockito.internal.util.reflection.GenericMetadataSupport#76,0.9827420901246404,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.GenericMetadataSupport#226,0.9827420901246404,2.2469209819699216,7330,13545
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#95,0.9827420901246404,1.7204486244009811,629,1518
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#96,0.9827420901246404,1.1464074112501863,624,2260
org.mockito.internal.util.reflection.GenericMetadataSupport#225,0.9827420901246404,0.9903978399944271,26,109
org.mockito.internal.util.reflection.GenericMetadataSupport#251,0.9827420901246404,0.9720776230742453,516,2204
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#49,0.9827420901246404,0.9391881038642421,670,2962
org.mockito.internal.util.reflection.GenericMetadataSupport#250,0.9827420901246404,0.895246062788694,417,1934
org.mockito.internal.util.reflection.GenericMetadataSupport#257,0.9827420901246404,0.8194840427079394,30,152
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#48,0.9827420901246404,0.7939583220751846,636,3326
org.mockito.internal.util.reflection.GenericMetadataSupport#224,0.9827420901246404,0.5957895109164729,129,899
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,0.9827420901246404,0.5222136845679269,1669,13270
org.mockito.internal.util.reflection.GenericMetadataSupport#75,0.9827420901246404,0.48290556899496484,413,3551
