Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Mockito#1502,0.31622776601683794,0.5411590992986341,7330,13545
org.mockito.Mockito#1139,0.11867816581938533,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#174,0.0944911182523068,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.BaseStubbing#15,0.09325048082403138,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.Returns#22,0.09128709291752768,0.5411590992986341,7330,13545
org.mockito.internal.invocation.Invocation#171,0.08703882797784893,0.5956638902498775,4863,8164
org.mockito.internal.stubbing.answers.Returns#30,0.08703882797784893,0.5411590992986341,7330,13545
org.mockito.Mockito#1113,0.086710996952412,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#21,0.08638684255813601,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.answers.AnswersValidator#57,0.08638684255813601,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#54,0.0854357657716761,0.19332107843137256,631,3264
org.mockito.internal.stubbing.answers.Returns#34,0.08481889296799709,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.answers.AnswersValidator#50,0.08481889296799709,0.13945857260049221,170,1219
org.mockito.internal.stubbing.answers.AnswersValidator#46,0.0842151921066519,0.1262135922330097,364,2884
org.mockito.internal.stubbing.answers.Returns#18,0.08362420100070908,0.506224593495935,3985,7872
org.mockito.internal.stubbing.answers.Returns#17,0.08362420100070908,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#19,0.08362420100070908,0.0,0,0
org.mockito.internal.stubbing.OngoingStubbingImpl#23,0.08333333333333333,0.3826649883114548,2128,5561
org.mockito.internal.stubbing.OngoingStubbingImpl#24,0.08333333333333333,0.3487807696752571,3018,8653
org.mockito.internal.MockHandler#94,0.08247860988423225,0.3487807696752571,3018,8653
org.mockito.internal.stubbing.StubbedInvocationMatcher#31,0.08219949365267865,0.5411590992986341,7330,13545
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.08192319205190406,0.506224593495935,3985,7872
org.mockito.internal.stubbing.ConsecutiveStubbing#14,0.08192319205190406,0.0,0,0
org.mockito.internal.stubbing.ConsecutiveStubbing#16,0.08192319205190406,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#46,0.08137884587711594,0.1945080091533181,1275,6555
org.mockito.internal.stubbing.InvocationContainerImpl#47,0.08137884587711594,0.0,0,0
org.mockito.internal.invocation.Invocation#179,0.08084520834544433,0.5411590992986341,7330,13545
org.mockito.Mockito#1082,0.08058229640253803,0.5411590992986341,7330,13545
org.mockito.internal.MockitoCore#66,0.08058229640253803,0.3487807696752571,3018,8653
org.mockito.internal.MockitoCore#56,0.07930515857181442,0.12754835337166753,976,7652
org.mockito.internal.MockitoCore#65,0.07905694150420949,0.3826649883114548,2128,5561
org.mockito.internal.verification.RegisteredInvocations#26,0.07905694150420949,0.2787524366471735,858,3078
org.mockito.internal.stubbing.InvocationContainerImpl#45,0.07905694150420949,0.23844580777096114,1166,4890
org.mockito.internal.verification.RegisteredInvocations#25,0.07905694150420949,0.16550559425796918,784,4737
org.mockito.internal.verification.RegisteredInvocations#27,0.07905694150420949,0.0,0,0
org.mockito.internal.MockitoCore#52,0.0778498944161523,0.24615921787709497,705,2864
org.mockito.internal.MockitoCore#51,0.0778498944161523,0.1291564039408867,839,6496
org.mockito.internal.MockHandler#93,0.07738232325341368,0.3826649883114548,2128,5561
org.mockito.internal.stubbing.StubbedInvocationMatcher#30,0.07692307692307693,0.7188405797101449,248,345
org.mockito.internal.invocation.Invocation#230,0.07692307692307693,0.506224593495935,3985,7872
org.mockito.internal.invocation.StubInfo#16,0.07692307692307693,0.506224593495935,3985,7872
org.mockito.internal.stubbing.StubbedInvocationMatcher#40,0.07692307692307693,0.506224593495935,3985,7872
org.mockito.internal.stubbing.InvocationContainerImpl#74,0.07692307692307693,0.21212121212121213,329,1551
org.mockito.internal.stubbing.InvocationContainerImpl#75,0.07692307692307693,0.13612358067071562,1031,7574
org.mockito.internal.stubbing.InvocationContainerImpl#73,0.07692307692307693,0.13450479233226836,421,3130
org.mockito.internal.invocation.Invocation#231,0.07692307692307693,0.0,0,0
org.mockito.internal.invocation.StubInfo#15,0.07692307692307693,0.0,0,0
org.mockito.internal.invocation.StubInfo#17,0.07692307692307693,0.0,0,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#41,0.07692307692307693,0.0,0,0
org.mockito.internal.stubbing.InvocationContainerImpl#72,0.07602859212697055,0.5956638902498775,4863,8164
org.mockito.internal.progress.ThreadSafeMockingProgress#32,0.07412493166611012,0.5411590992986341,7330,13545
org.mockito.internal.progress.MockingProgressImpl#34,0.07412493166611012,0.31208053691275167,93,298
org.mockito.internal.progress.MockingProgressImpl#35,0.07412493166611012,0.11310190369540873,101,893
org.mockito.internal.progress.MockingProgressImpl#33,0.07412493166611012,0.09031318281136198,124,1373
org.mockito.internal.stubbing.InvocationContainerImpl#62,0.07273929674533079,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.StubbedInvocationMatcher#25,0.07273929674533079,0.42857142857142855,45,105
org.mockito.internal.stubbing.StubbedInvocationMatcher#24,0.07273929674533079,0.15950920245398773,26,163
org.mockito.internal.stubbing.InvocationContainerImpl#59,0.07273929674533079,0.1286195286195286,191,1485
org.mockito.internal.stubbing.InvocationContainerImpl#57,0.07273929674533079,0.07341772151898734,29,395
org.mockito.internal.stubbing.InvocationContainerImpl#64,0.07273929674533079,0.0,0,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#20,0.07273929674533079,0.0,0,0
org.mockito.internal.stubbing.StubbedInvocationMatcher#26,0.07273929674533079,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#31,0.07179581586177382,0.0,0,0
org.mockito.internal.stubbing.answers.AnswersValidator#28,0.07142857142857142,0.19332107843137256,631,3264
org.mockito.internal.creation.DelegatingMethod#29,0.07124704998790965,0.5411590992986341,7330,13545
org.mockito.internal.progress.ThreadSafeMockingProgress#52,0.07106690545187015,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.answers.AnswersValidator#24,0.07106690545187015,0.07127362875735978,230,3227
