Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.Mockito#1257,0.25806451612903225,0.0,0,0
org.mockito.exceptions.Reporter#418,0.14285714285714285,0.0,0,0
org.mockito.exceptions.Reporter#419,0.14285714285714285,0.0,0,0
org.mockito.internal.exceptions.util.ScenarioPrinter#11,0.13333333333333333,0.0,0,0
org.mockito.internal.exceptions.util.ScenarioPrinter#14,0.13333333333333333,0.0,0,0
org.mockito.exceptions.Reporter#799,0.07692307692307693,0.0,0,0
org.mockito.internal.exceptions.util.ScenarioPrinter#15,0.06666666666666667,0.0,0,0
org.mockito.internal.exceptions.util.ScenarioPrinter#17,0.05263157894736842,0.0,0,0
org.mockito.internal.exceptions.util.ScenarioPrinter#21,0.05263157894736842,0.0,0,0
org.mockito.internal.exceptions.util.ScenarioPrinter#22,0.05263157894736842,0.0,0,0
org.mockito.internal.exceptions.util.ScenarioPrinter#29,0.05263157894736842,0.0,0,0
org.mockito.internal.exceptions.util.ScenarioPrinter#30,0.05263157894736842,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#17,0.04072398190045249,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#18,0.04072398190045249,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#19,0.04072398190045249,0.0,0,0
org.mockito.internal.invocation.InvocationsFinder#100,0.03225806451612903,0.0,0,0
org.mockito.internal.util.MockNameImpl#20,0.025039123630672927,0.0,0,0
org.mockito.internal.util.MockNameImpl#21,0.025039123630672927,0.0,0,0
org.mockito.internal.util.MockNameImpl#32,0.025039123630672927,0.0,0,0
org.mockito.internal.util.MockNameImpl#33,0.025039123630672927,0.0,0,0
org.mockito.internal.util.MockNameImpl#38,0.025039123630672927,0.0,0,0
org.mockito.internal.stubbing.answers.Returns#22,0.02247191011235955,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#53,0.02197802197802198,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#26,0.021164021164021163,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#27,0.021164021164021163,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#28,0.021164021164021163,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#29,0.021164021164021163,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#30,0.021164021164021163,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#31,0.021164021164021163,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#32,0.021164021164021163,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#33,0.021164021164021163,0.0,0,0
org.mockito.internal.invocation.SerializableMethod#34,0.021164021164021163,0.0,0,0
org.mockito.internal.creation.cglib.ClassImposterizer#110,0.018244013683010263,0.0,0,0
org.mockito.internal.creation.cglib.ClassImposterizer#111,0.018244013683010263,0.0,0,0
org.mockito.internal.handler.NullResultGuardian#35,0.01601423487544484,0.0,0,0
org.mockito.Mockito#1284,0.015625,0.0,0,0
org.mockito.internal.util.MockCreationValidator#39,0.01557935735150925,0.0,0,0
org.mockito.internal.creation.instance.ObjenesisInstantiator#14,0.015238095238095238,0.0,0,0
org.mockito.internal.creation.instance.InstantiatorProvider#13,0.015223596574690771,0.0,0,0
org.mockito.internal.MockitoCore#59,0.015209125475285171,0.0,0,0
org.mockito.internal.MockitoCore#60,0.015209125475285171,0.0,0,0
org.mockito.internal.MockitoCore#61,0.015209125475285171,0.0,0,0
org.mockito.internal.creation.cglib.CglibMockMaker#24,0.015209125475285171,0.0,0,0
org.mockito.internal.creation.cglib.ClassImposterizer#53,0.015209125475285171,0.0,0,0
org.mockito.internal.creation.settings.CreationSettings#77,0.015209125475285171,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#72,0.015209125475285171,0.0,0,0
org.mockito.internal.progress.ThreadSafeMockingProgress#73,0.015209125475285171,0.0,0,0
org.mockito.internal.util.MockUtil#33,0.015209125475285171,0.0,0,0
org.mockito.internal.util.MockUtil#35,0.015209125475285171,0.0,0,0
org.mockito.internal.util.MockUtil#36,0.015209125475285171,0.0,0,0
org.mockito.internal.util.MockUtil#40,0.015209125475285171,0.0,0,0
