Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,0.04593152121746254,0.5758982084293521,763,5501
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#107,0.04593152121746254,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#109,0.04593152121746254,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#111,0.04593152121746254,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#113,0.04593152121746254,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#101,0.04588314677411235,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#103,0.04588314677411235,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#105,0.04588314677411235,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#87,0.04578685464956301,1.3840174943511865,1,3
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#89,0.04578685464956301,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#91,0.04578685464956301,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#93,0.04578685464956301,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#95,0.04578685464956301,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#97,0.04578685464956301,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#99,0.04578685464956301,0.0,0,1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#83,0.04210759605332595,1.6740767735483715,783,1942
org.mockito.internal.util.Primitives#42,0.04079085082240021,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.scanner.MockScanner#76,0.04025848411142373,0.5758982084293521,763,5501
org.mockito.internal.util.MockUtil#70,0.04016096644512494,2.2469209819699216,7330,13545
org.mockito.internal.util.Primitives#58,0.04009634698823127,0.7419000904687432,860,4813
org.mockito.internal.util.Primitives#69,0.04009634698823127,0.7419000904687432,860,4813
org.mockito.internal.util.Primitives#65,0.04009634698823127,0.6569767563061025,1294,8178
org.mockito.internal.util.Primitives#85,0.04009634698823127,0.6569767563061025,1294,8178
org.mockito.internal.util.Primitives#64,0.04009634698823127,0.2556666478633955,783,12716
org.mockito.internal.util.Primitives#84,0.04009634698823127,0.2556666478633955,783,12716
org.mockito.internal.util.Primitives#60,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#61,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#62,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#63,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#71,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#72,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#73,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#74,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#75,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#76,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#78,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#79,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#80,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#81,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#82,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#83,0.04009634698823127,0.23637554108729664,1588,27894
org.mockito.internal.util.Primitives#59,0.04009634698823127,0.19800982634963357,547,11470
org.mockito.internal.util.Primitives#70,0.04009634698823127,0.19800982634963357,547,11470
org.mockito.internal.configuration.injection.scanner.MockScanner#86,0.03919309008348103,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.scanner.MockScanner#72,0.03919309008348103,1.3840174943511865,1,3
org.mockito.internal.util.MockUtil#66,0.03462716805322218,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.scanner.MockScanner#80,0.03331483023263848,2.2469209819699216,7330,13545
org.mockito.internal.configuration.injection.scanner.MockScanner#70,0.03331483023263848,1.6740767735483715,783,1942
org.mockito.internal.configuration.injection.scanner.MockScanner#61,0.03331483023263848,0.7314131706275594,727,4127
org.mockito.internal.configuration.injection.scanner.MockScanner#62,0.03331483023263848,0.7277007356378297,1050,5991
org.mockito.internal.configuration.injection.scanner.MockScanner#59,0.03331483023263848,0.5222136845679269,1669,13270
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#52,0.033277916281986085,2.4732277345773466,4863,8164
org.mockito.internal.configuration.SpyAnnotationEngine#50,0.03324112476572668,2.4732277345773466,4863,8164
org.mockito.MockitoAnnotations#115,0.03324112476572668,2.1841785778927028,9199,17487
org.mockito.MockitoAnnotations#122,0.03322277470925477,1.474101473273453,180,507
org.mockito.internal.configuration.DefaultAnnotationEngine#65,0.03322277470925477,1.474101473273453,180,507
org.mockito.MockitoAnnotations#121,0.03322277470925477,1.3736580819683184,221,668
org.mockito.internal.configuration.DefaultAnnotationEngine#64,0.03322277470925477,1.3736580819683184,221,668
org.mockito.internal.util.MockUtil#74,0.03320445500854597,2.2469209819699216,7330,13545
org.mockito.internal.configuration.GlobalConfiguration#26,0.03298695623770211,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.FieldReader#29,0.03296902366978935,2.2469209819699216,7330,13545
org.mockito.internal.util.reflection.FieldReader#19,0.03296902366978935,0.8645920424760438,86,413
