Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.CodeGenerator#1018,0.25,0.5260479213129754,9199,17487
com.google.javascript.jscomp.CodeGenerator#1127,0.25,0.5260479213129754,9199,17487
com.google.javascript.jscomp.CodeGenerator#1144,0.25,0.19778481012658228,375,1896
com.google.javascript.jscomp.CodeGenerator#1154,0.25,0.18957011980267793,538,2838
com.google.javascript.jscomp.CodeGenerator#1131,0.25,0.0,0,0
com.google.javascript.jscomp.CodeGenerator#1132,0.25,0.0,0,0
com.google.javascript.jscomp.CodeGenerator#1159,0.25,0.0,0,0
com.google.javascript.jscomp.Compiler#1240,0.0038022813688212928,0.506224593495935,3985,7872
com.google.javascript.jscomp.Compiler#1242,0.0036363636363636364,0.19649805447470817,202,1028
com.google.javascript.jscomp.Compiler#1243,0.0036363636363636364,0.13925294888597642,850,6104
com.google.javascript.jscomp.Compiler#1236,0.0036363636363636364,0.10545454545454545,174,1650
com.google.javascript.jscomp.Compiler#1237,0.0036363636363636364,0.09193776520509193,65,707
com.google.javascript.jscomp.Compiler#1239,0.0036363636363636364,0.07413010590015129,49,661
com.google.javascript.jscomp.CodeGenerator#912,0.002352941176470588,0.6,45,75
com.google.javascript.jscomp.CodeGenerator#1001,0.0022988505747126436,0.5956638902498775,4863,8164
com.google.javascript.jscomp.CodeGenerator#1012,0.0022988505747126436,0.5956638902498775,4863,8164
com.google.javascript.jscomp.CodeGenerator#964,0.0022935779816513763,0.30612244897959184,15,49
com.google.javascript.jscomp.CodeGenerator#965,0.0022935779816513763,0.21568627450980393,11,51
com.google.javascript.jscomp.CodeGenerator#929,0.0022271714922048997,0.26100998238402817,889,3406
com.google.javascript.jscomp.CodeGenerator#927,0.0022271714922048997,0.12627781118460613,420,3326
com.google.javascript.jscomp.CodeGenerator#928,0.0022271714922048997,0.11431742508324085,206,1802
com.google.javascript.jscomp.CodeGenerator#920,0.0022222222222222222,0.2261985145172181,670,2962
