Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.creation.DelegatingMethod#55,0.6324555320336759,0.5411590992986341,7330,13545
org.mockito.internal.util.MockUtil#69,0.06375767130633382,0.5411590992986341,7330,13545
org.mockito.internal.configuration.injection.scanner.MockScanner#76,0.06375767130633382,0.13870205417196874,763,5501
org.mockito.internal.configuration.injection.scanner.MockScanner#86,0.06172133998483677,0.5411590992986341,7330,13545
org.mockito.internal.configuration.injection.scanner.MockScanner#72,0.06172133998483677,0.3333333333333333,1,3
org.mockito.internal.creation.CglibMockMaker#42,0.06114178405157431,0.5411590992986341,7330,13545
org.mockito.internal.creation.DelegatingMethod#18,0.05439282932204212,0.625,5,8
org.mockito.internal.creation.DelegatingMethod#17,0.05439282932204212,0.4444444444444444,4,9
org.mockito.internal.creation.DelegatingMethod#12,0.05439282932204212,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#16,0.05439282932204212,0.0,0,0
org.mockito.internal.creation.DelegatingMethod#19,0.05439282932204212,0.0,0,0
org.mockito.internal.util.MockUtil#65,0.05314940034527339,0.5411590992986341,7330,13545
org.mockito.internal.util.MockUtil#73,0.051468501265497874,0.5411590992986341,7330,13545
org.mockito.internal.creation.CglibMockMaker#41,0.051468501265497874,0.11630526612221909,413,3551
org.mockito.internal.configuration.SpyAnnotationEngine#49,0.0508000508000762,0.5956638902498775,4863,8164
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner#52,0.0508000508000762,0.5956638902498775,4863,8164
org.mockito.internal.configuration.injection.scanner.MockScanner#80,0.0508000508000762,0.5411590992986341,7330,13545
org.mockito.MockitoAnnotations#115,0.0508000508000762,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.scanner.MockScanner#70,0.0508000508000762,0.40319258496395466,783,1942
org.mockito.MockitoAnnotations#122,0.0508000508000762,0.35502958579881655,180,507
org.mockito.internal.configuration.DefaultAnnotationEngine#65,0.0508000508000762,0.35502958579881655,180,507
org.mockito.MockitoAnnotations#121,0.0508000508000762,0.33083832335329344,221,668
