Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.creation.MockSettingsImpl#98,4.0,0.43434343434343436,86,198
org.mockito.internal.creation.MockSettingsImpl#99,4.0,0.16960651289009498,125,737
org.mockito.internal.creation.MockSettingsImpl#103,1.8,0.43434343434343436,86,198
org.mockito.internal.creation.MockSettingsImpl#104,1.8,0.16960651289009498,125,737
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#184,0.5208333333333334,0.5411590992986341,7330,13545
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#121,0.5208333333333334,0.13870205417196874,763,5501
org.mockito.internal.stubbing.answers.CallsRealMethods#42,0.5208333333333334,0.13870205417196874,763,5501
org.mockito.internal.stubbing.answers.CallsRealMethods#39,0.5102040816326531,0.40319258496395466,783,1942
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#178,0.5,0.5411590992986341,7330,13545
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#118,0.49019607843137253,0.40319258496395466,783,1942
org.mockito.Mockito#1401,0.36363636363636365,0.5411590992986341,7330,13545
org.mockito.internal.configuration.SpyAnnotationEngine#117,0.23529411764705882,0.5411590992986341,7330,13545
org.mockito.internal.configuration.SpyAnnotationEngine#67,0.18181818181818182,0.5260479213129754,9199,17487
org.mockito.internal.configuration.SpyAnnotationEngine#107,0.18181818181818182,0.506224593495935,3985,7872
org.mockito.internal.configuration.SpyAnnotationEngine#112,0.18181818181818182,0.1774193548387097,55,310
org.mockito.internal.configuration.SpyAnnotationEngine#85,0.18181818181818182,0.12577241899020347,1669,13270
org.mockito.internal.configuration.SpyAnnotationEngine#88,0.18181818181818182,0.11617312072892938,510,4390
org.mockito.internal.configuration.SpyAnnotationEngine#89,0.18181818181818182,0.07806191117092867,232,2972
org.mockito.internal.configuration.SpyAnnotationEngine#92,0.18181818181818182,0.05762081784386617,62,1076
org.mockito.internal.configuration.SpyAnnotationEngine#110,0.18181818181818182,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#100,0.14285714285714285,0.13870205417196874,763,5501
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#45,0.13089005235602094,0.5411590992986341,7330,13545
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#173,0.12886597938144329,0.506224593495935,3985,7872
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#172,0.12886597938144329,0.0,0,0
