Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.IR#231,0.6666666666666666,0.0,0,0
com.google.javascript.rhino.IR#232,0.6666666666666666,0.0,0,0
com.google.javascript.rhino.IR#233,0.6666666666666666,0.0,0,0
com.google.javascript.rhino.IR#246,0.6666666666666666,0.0,0,0
com.google.javascript.rhino.IR#247,0.6666666666666666,0.0,0,0
com.google.javascript.rhino.IR#248,0.6666666666666666,0.0,0,0
com.google.javascript.rhino.IR#501,0.6666666666666666,0.0,0,0
com.google.javascript.rhino.IR#224,0.3333333333333333,0.0,0,0
com.google.javascript.rhino.IR#239,0.3333333333333333,0.0,0,0
com.google.javascript.rhino.IR#240,0.3333333333333333,0.0,0,0
com.google.javascript.rhino.IR#97,0.038461538461538464,0.0,0,0
com.google.javascript.rhino.Node#2293,0.011764705882352941,0.0,0,0
com.google.javascript.rhino.IR#293,0.002369668246445498,0.0,0,0
com.google.javascript.rhino.Node#2205,0.0021164021164021165,0.0,0,0
com.google.javascript.rhino.IR#92,7.507507507507507E-4,0.0,0,0
com.google.javascript.rhino.IR#93,7.507507507507507E-4,0.0,0,0
com.google.javascript.rhino.IR#474,5.120327700972862E-4,0.0,0,0
com.google.javascript.rhino.Node#529,4.5330915684496827E-4,0.0,0,0
com.google.javascript.rhino.Node#361,4.380201489268506E-4,0.0,0,0
com.google.javascript.rhino.Node#362,4.380201489268506E-4,0.0,0,0
com.google.javascript.rhino.Node#363,4.380201489268506E-4,0.0,0,0
com.google.javascript.rhino.Node#364,4.380201489268506E-4,0.0,0,0
com.google.javascript.rhino.Node#365,4.380201489268506E-4,0.0,0,0
com.google.javascript.rhino.Node#381,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#382,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#384,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#386,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#388,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#390,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#391,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#392,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#393,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#394,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#395,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#396,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#397,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#398,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#399,3.727865796831314E-4,0.0,0,0
com.google.javascript.rhino.Node#2189,3.3573946617424877E-4,0.0,0,0
com.google.javascript.rhino.Node#2297,3.3063316250619935E-4,0.0,0,0
com.google.javascript.rhino.Node#517,2.9342723004694836E-4,0.0,0,0
com.google.javascript.rhino.Node#197,2.932981375568265E-4,0.0,0,0
com.google.javascript.rhino.Node#198,2.932981375568265E-4,0.0,0,0
com.google.javascript.rhino.Node#201,2.932981375568265E-4,0.0,0,0
com.google.javascript.rhino.Node#202,2.932981375568265E-4,0.0,0,0
